# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_022
# Fit of Tap:
#	Ic = 160 +/- 0.064 A
#	n = 135 +/- 7.8 
#	Vc = 2.5 uV
#	Vfloor = 0.639 +/- 0.0061 uV
#	R = 0.00109 +/- 6.9e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.600000,68.250000,71.833333,13.913198,8.870000,-4.190731
0.600000,68.310000,71.916667,13.930010,8.750000,-4.185383
0.600000,68.450000,72.000000,13.957131,8.970000,-4.370766
0.800000,68.470000,72.083333,13.963781,8.850000,-4.171123
0.700000,68.530000,72.166667,13.977530,8.810000,-4.281640
0.800000,68.610000,72.250000,13.993143,8.850000,-4.331551
0.700000,68.690000,72.333333,14.009686,8.950000,-4.327986
0.900000,68.870000,72.416667,14.025420,8.930000,-4.361854
0.600000,68.830000,72.500000,14.041095,8.910000,-4.376114
0.600000,68.950000,72.583333,14.057756,8.910000,-4.385027
0.700000,68.970000,72.666667,14.073411,9.070000,-4.390374
0.800000,69.090000,72.750000,14.089091,8.990000,-4.354724
0.700000,69.110000,72.833333,14.105698,8.970000,-4.365419
0.700000,69.210000,72.916667,14.121265,9.010000,-4.335116
0.700000,69.330000,73.000000,14.138055,8.990000,-4.333333
0.800000,69.350000,73.083333,14.153159,9.010000,-4.263815
0.800000,69.490000,73.166667,14.169887,9.010000,-4.265597
0.800000,69.570000,73.250000,14.185668,8.930000,-4.229947
0.800000,69.630000,73.333333,14.201301,8.910000,-4.199643
0.500000,69.730000,73.416667,14.216938,8.890000,-4.158645
0.600000,69.810000,73.500000,14.233763,8.890000,-4.155080
0.600000,69.870000,73.583333,14.250255,8.890000,-4.155080
0.700000,69.970000,73.666667,14.265415,8.810000,-4.147950
0.700000,70.030000,73.750000,14.281219,8.850000,-4.162210
1.000000,70.150000,73.833333,14.297863,8.790000,-4.174688
0.900000,70.170000,73.916667,14.313414,8.750000,-4.212121
0.700000,70.150000,74.000000,14.329149,8.790000,-4.240642
0.700000,70.350000,74.083333,14.347285,8.810000,-4.181818
0.600000,70.450000,74.166667,14.360912,8.870000,-4.283422
0.800000,70.510000,74.250000,14.377554,8.830000,-4.283422
0.700000,70.570000,74.333333,14.393227,8.870000,-4.335116
0.800000,70.690000,74.416667,14.409882,8.950000,-4.333333
0.800000,70.770000,74.500000,14.425535,8.910000,-4.361854
0.600000,70.850000,74.583333,14.441395,8.910000,-4.370766
0.700000,70.870000,74.666667,14.457018,8.990000,-4.372549
0.700000,70.970000,74.750000,14.473570,8.970000,-4.379679
0.900000,71.010000,74.833333,14.489332,8.990000,-4.365419
0.600000,71.130000,74.916667,14.504932,9.070000,-4.326203
0.600000,71.210000,75.000000,14.521487,9.050000,-4.331551
0.700000,71.250000,75.083333,14.537255,9.010000,-4.290553
0.700000,71.350000,75.166667,14.562327,8.810000,-4.238859
1.000000,71.370000,75.250000,14.568936,8.970000,-4.210339
0.700000,71.530000,75.333333,14.587523,9.030000,-4.278075
0.600000,71.570000,75.416667,14.603255,8.970000,-4.229947
0.500000,71.710000,75.500000,14.618782,8.950000,-4.185383
0.500000,71.770000,75.583333,14.635492,8.890000,-4.188948
0.800000,71.790000,75.666667,14.651156,8.850000,-4.158645
0.800000,71.950000,75.750000,14.666885,8.870000,-4.144385
0.500000,72.070000,75.833333,14.683633,8.870000,-4.147950
0.700000,72.030000,75.916667,14.699352,8.870000,-4.133690
0.800000,72.190000,76.000000,14.714902,8.750000,-4.151515
0.700000,72.190000,76.083333,14.731513,8.810000,-4.153298
0.900000,72.210000,76.166667,14.758566,8.910000,-4.356506
1.000000,72.330000,76.250000,14.767162,8.850000,-4.137255
0.500000,72.490000,76.333333,14.778706,8.830000,-4.251337
0.600000,72.510000,76.416667,14.793491,8.850000,-4.327986
0.800000,72.550000,76.500000,14.809111,8.910000,-4.351159
0.900000,72.750000,76.583333,14.825838,8.930000,-4.360071
0.800000,72.770000,76.666667,14.848561,8.850000,-4.122995
0.700000,72.770000,76.750000,14.857700,8.950000,-4.336898
0.600000,72.850000,76.833333,14.873277,8.990000,-4.345811
0.700000,72.990000,76.916667,14.890030,8.990000,-4.345811
0.700000,73.110000,77.000000,14.905637,8.990000,-4.326203
0.800000,73.130000,77.083333,14.921333,8.990000,-4.297683
0.700000,73.190000,77.166667,14.937163,8.970000,-4.256684
0.700000,73.290000,77.250000,14.953469,8.970000,-4.242424
0.900000,73.430000,77.333333,14.969083,8.950000,-4.203209
0.500000,73.590000,77.416667,14.985813,8.910000,-4.199643
0.800000,73.550000,77.500000,15.001479,8.910000,-4.149733
0.700000,73.650000,77.583333,15.017039,8.890000,-4.128342
0.500000,73.730000,77.666667,15.033669,8.870000,-4.135472
0.800000,73.770000,77.750000,15.049529,8.870000,-4.130125
0.800000,73.890000,77.833333,15.065133,8.810000,-4.140820
0.800000,73.970000,77.916667,15.081669,8.790000,-4.153298
0.700000,73.990000,78.000000,15.097403,8.770000,-4.183601
0.800000,74.110000,78.083333,15.113043,8.790000,-4.229947
0.600000,74.170000,78.166667,15.129600,8.770000,-4.228164
0.600000,74.310000,78.250000,15.157660,8.990000,-4.376114
0.800000,74.350000,78.333333,15.164326,8.810000,-4.180036
0.900000,74.390000,78.416667,15.176980,8.830000,-4.338681
0.700000,74.490000,78.500000,15.193826,8.870000,-4.322638
0.700000,74.590000,78.583333,15.209451,8.850000,-4.351159
0.500000,74.650000,78.666667,15.225006,8.930000,-4.365419
0.800000,74.810000,78.750000,15.242401,8.830000,-4.365419
0.600000,74.850000,78.833333,15.257088,9.030000,-4.370766
0.700000,74.750000,78.916667,15.273731,9.010000,-4.374332
0.700000,75.010000,79.000000,15.289410,8.990000,-4.358289
0.700000,75.050000,79.083333,15.305089,9.010000,-4.327986
0.700000,75.130000,79.166667,15.321635,8.990000,-4.311943
0.700000,75.290000,79.250000,15.337289,8.990000,-4.272727
0.800000,75.310000,79.333333,15.353187,8.990000,-4.240642
0.600000,75.410000,79.416667,15.369815,8.970000,-4.237077
0.800000,75.770000,79.500000,15.385432,8.830000,-4.187166
0.500000,75.570000,79.583333,15.401180,8.930000,-4.155080
0.800000,75.630000,79.666667,15.417922,8.870000,-4.153298
1.000000,75.690000,79.750000,15.433565,8.910000,-4.137255
0.700000,75.810000,79.833333,15.450275,8.850000,-4.137255
0.900000,75.890000,79.916667,15.465386,8.830000,-4.144385
0.800000,75.930000,80.000000,15.480988,8.770000,-4.172906
0.800000,75.990000,80.083333,15.499572,8.810000,-4.135472
0.900000,76.010000,80.166667,15.515369,8.830000,-4.126560
0.600000,76.210000,80.250000,15.530910,8.790000,-4.197861
0.600000,76.250000,80.333333,15.558334,8.990000,-4.372549
0.800000,76.330000,80.416667,15.567398,8.910000,-4.137255
0.900000,76.350000,80.500000,15.579017,9.050000,-4.288770
0.900000,76.270000,80.583333,15.594057,8.910000,-4.313725
1.000000,76.550000,80.666667,15.609715,8.910000,-4.345811
0.400000,76.630000,80.750000,15.625301,8.950000,-4.360071
0.700000,76.750000,80.833333,15.642056,8.990000,-4.367201
0.900000,76.770000,80.916667,15.657001,9.030000,-4.351159
0.900000,76.890000,81.000000,15.673734,9.010000,-4.352941
0.700000,76.970000,81.083333,15.689353,9.010000,-4.331551
0.900000,76.990000,81.166667,15.705132,9.010000,-4.301248
0.700000,77.090000,81.250000,15.721748,8.990000,-4.297683
0.800000,77.170000,81.333333,15.737271,9.030000,-4.245989
0.700000,77.350000,81.416667,15.763149,8.810000,-4.221034
0.900000,77.290000,81.500000,15.769754,8.970000,-4.219251
0.700000,77.390000,81.583333,15.785333,9.070000,-4.171123
0.700000,77.510000,81.666667,15.801107,8.870000,-4.146168
0.600000,77.610000,81.750000,15.817772,8.870000,-4.140820
0.800000,77.670000,81.833333,15.833316,8.870000,-4.126560
0.900000,77.850000,81.916667,15.849022,8.870000,-4.139037
0.800000,77.810000,82.000000,15.865664,8.830000,-4.135472
0.900000,77.910000,82.083333,15.881195,8.830000,-4.160428
0.800000,77.850000,82.166667,15.897923,8.790000,-4.165775
0.800000,78.170000,82.250000,15.913619,8.810000,-4.212121
0.600000,78.190000,82.333333,15.929250,8.770000,-4.244207
0.900000,78.190000,82.416667,15.948052,8.790000,-4.163993
0.600000,78.310000,82.500000,15.961798,8.870000,-4.278075
0.900000,78.390000,82.583333,15.977439,8.850000,-4.320856
0.800000,78.510000,82.666667,15.993087,8.930000,-4.351159
0.700000,78.470000,82.750000,16.009870,8.890000,-4.344029
0.600000,78.630000,82.833333,16.025455,8.850000,-4.358289
0.700000,78.830000,82.916667,16.049053,8.870000,-4.147950
0.600000,78.810000,83.000000,16.057170,9.010000,-4.363636
0.800000,78.830000,83.083333,16.073770,8.970000,-4.363636
0.700000,79.010000,83.166667,16.089313,9.010000,-4.324421
0.900000,79.070000,83.250000,16.105092,9.030000,-4.292335
0.600000,78.990000,83.333333,16.121672,9.030000,-4.290553
0.600000,79.190000,83.416667,16.137216,8.970000,-4.245989
0.800000,79.270000,83.500000,16.153885,8.930000,-4.244207
0.600000,79.270000,83.583333,16.169620,8.910000,-4.201426
0.800000,79.510000,83.666667,16.185301,8.870000,-4.160428
0.600000,79.510000,83.750000,16.201035,8.830000,-4.137255
0.700000,79.650000,83.833333,16.217774,8.890000,-4.139037
0.800000,79.670000,83.916667,16.233352,8.810000,-4.133690
0.900000,79.730000,84.000000,16.249240,8.950000,-4.142602
0.500000,79.790000,84.083333,16.264921,8.810000,-4.172906
0.500000,79.910000,84.166667,16.281527,8.810000,-4.172906
0.700000,80.010000,84.250000,16.298907,8.750000,-4.158645
0.700000,80.050000,84.333333,16.315626,8.770000,-4.158645
0.700000,80.130000,84.416667,16.331413,8.730000,-4.183601
0.600000,80.250000,84.500000,16.373786,9.030000,-4.333333
0.700000,80.330000,84.583333,16.390518,8.990000,-4.333333
0.800000,80.170000,84.666667,16.404423,8.990000,-4.251337
0.900000,80.470000,84.750000,16.420196,8.950000,-4.217469
0.700000,80.510000,84.833333,16.436857,8.970000,-4.213904
0.800000,80.610000,84.916667,16.452531,8.910000,-4.174688
0.600000,80.710000,85.000000,16.468205,8.890000,-4.147950
0.500000,80.790000,85.083333,16.484757,8.910000,-4.144385
0.800000,80.930000,85.166667,16.500314,8.870000,-4.124777
0.700000,80.990000,85.250000,16.516125,8.810000,-4.137255
0.500000,81.010000,85.333333,16.532709,8.830000,-4.128342
0.500000,81.090000,85.416667,16.548332,9.010000,-4.165775
0.800000,81.210000,85.500000,16.564210,8.770000,-4.194296
0.800000,81.230000,85.583333,16.579897,8.790000,-4.231729
0.600000,81.330000,85.666667,16.596484,8.790000,-4.240642
0.800000,81.430000,85.750000,16.612381,8.810000,-4.269162
0.900000,81.550000,85.833333,16.628009,8.830000,-4.308378
0.800000,81.570000,85.916667,16.648374,8.810000,-4.155080
0.800000,81.670000,86.000000,16.660584,8.870000,-4.308378
0.800000,81.770000,86.083333,16.676313,8.910000,-4.331551
0.600000,81.870000,86.166667,16.691917,8.970000,-4.351159
0.500000,81.930000,86.250000,16.708710,8.950000,-4.349376
0.700000,81.970000,86.333333,16.724339,8.950000,-4.342246
0.800000,82.090000,86.416667,16.747933,8.770000,-4.172906
0.700000,82.270000,86.500000,16.756662,9.010000,-4.329768
0.700000,82.230000,86.583333,16.772311,8.990000,-4.299465
0.700000,82.310000,86.666667,16.787895,8.950000,-4.249554
0.800000,82.370000,86.750000,16.804592,9.010000,-4.263815
0.800000,82.490000,86.833333,16.820295,8.970000,-4.206774
0.700000,82.570000,86.916667,16.835848,8.910000,-4.158645
0.900000,82.710000,87.000000,16.852571,8.710000,-4.156863
0.700000,82.710000,87.083333,16.868469,8.910000,-4.137255
0.800000,82.770000,87.166667,16.884071,8.850000,-4.122995
1.000000,82.850000,87.250000,16.900619,8.850000,-4.121212
0.800000,82.950000,87.333333,16.916463,8.790000,-4.137255
0.700000,83.050000,87.416667,16.932169,8.790000,-4.176471
0.700000,83.150000,87.500000,16.958015,8.770000,-4.370766
0.900000,83.090000,87.583333,16.964688,8.810000,-4.188948
0.700000,83.270000,87.666667,16.980236,8.790000,-4.237077
0.800000,83.350000,87.750000,16.996800,8.770000,-4.245989
0.800000,83.470000,87.833333,17.012537,8.810000,-4.283422
0.600000,83.490000,87.916667,17.028127,8.830000,-4.317291
0.700000,83.570000,88.000000,17.044676,8.830000,-4.322638
0.700000,83.510000,88.083333,17.060390,8.910000,-4.345811
0.700000,83.690000,88.166667,17.076080,8.950000,-4.363636
0.500000,83.790000,88.250000,17.092684,8.930000,-4.374332
0.600000,83.890000,88.333333,17.110185,8.910000,-4.356506
0.400000,83.990000,88.416667,17.125925,8.950000,-4.370766
0.900000,84.050000,88.500000,17.159100,8.850000,-4.354724
0.800000,84.150000,88.583333,17.174998,8.970000,-4.361854
0.700000,84.230000,88.666667,17.190541,8.990000,-4.324421
0.500000,84.270000,88.750000,17.206524,9.090000,-4.333333
0.900000,84.330000,88.833333,17.221275,8.990000,-4.249554
0.800000,84.490000,88.916667,17.236910,8.890000,-4.199643
0.500000,84.550000,89.000000,17.253172,8.930000,-4.185383
0.500000,84.650000,89.083333,17.269398,8.950000,-4.169340
0.500000,84.730000,89.166667,17.284991,8.850000,-4.139037
0.500000,84.790000,89.250000,17.301582,8.870000,-4.137255
0.900000,84.830000,89.333333,17.317369,8.850000,-4.128342
0.600000,84.930000,89.416667,17.333008,8.790000,-4.137255
0.900000,84.990000,89.500000,17.349802,8.810000,-4.135472
0.800000,85.070000,89.583333,17.365604,8.770000,-4.158645
0.600000,85.130000,89.666667,17.381252,8.790000,-4.196078
0.900000,85.270000,89.750000,17.396837,8.790000,-4.244207
0.800000,85.530000,89.833333,17.413543,8.770000,-4.238859
0.600000,85.450000,89.916667,17.429309,8.770000,-4.260250
0.500000,85.510000,90.000000,17.444903,8.830000,-4.303030
0.700000,85.350000,90.083333,17.461710,8.870000,-4.313725
0.700000,85.690000,90.166667,17.477472,8.870000,-4.338681
0.600000,85.730000,90.250000,17.493055,8.890000,-4.349376
0.800000,85.810000,90.333333,17.509608,8.910000,-4.356506
0.700000,85.890000,90.416667,17.525424,8.990000,-4.361854
0.700000,86.030000,90.500000,17.558311,8.930000,-4.349376
0.600000,86.110000,90.583333,17.575167,8.950000,-4.349376
0.800000,86.130000,90.666667,17.590767,9.050000,-4.344029
0.800000,86.250000,90.750000,17.606350,8.990000,-4.315508
0.700000,86.310000,90.833333,17.623089,9.030000,-4.311943
0.500000,86.370000,90.916667,17.638684,8.990000,-4.260250
0.500000,86.470000,91.000000,17.654244,8.930000,-4.217469
0.600000,86.490000,91.083333,17.671026,8.990000,-4.224599
0.800000,86.570000,91.166667,17.686643,8.950000,-4.178253
0.400000,86.750000,91.250000,17.702237,8.890000,-4.139037
0.600000,86.770000,91.333333,17.718977,8.930000,-4.142602
0.800000,86.890000,91.416667,17.734672,8.830000,-4.128342
0.800000,86.930000,91.500000,17.750609,8.850000,-4.117647
0.600000,87.150000,91.583333,17.766558,8.810000,-4.122995
0.700000,87.150000,91.666667,17.782268,8.770000,-4.142602
0.700000,87.130000,91.750000,17.798835,8.770000,-4.163993
0.800000,87.270000,91.833333,17.814543,8.790000,-4.203209
0.700000,87.310000,91.916667,17.830445,8.770000,-4.222816
0.800000,87.350000,92.000000,17.848580,8.750000,-4.174688
0.700000,87.470000,92.083333,17.862649,8.790000,-4.269162
0.700000,87.590000,92.166667,17.878532,8.810000,-4.306595
0.600000,87.610000,92.250000,17.894255,8.870000,-4.327986
0.700000,87.710000,92.333333,17.911490,8.690000,-4.322638
1.000000,87.770000,92.416667,17.928479,8.870000,-4.311943
0.600000,87.930000,92.500000,17.959696,8.930000,-4.344029
0.800000,87.930000,92.583333,17.968401,8.890000,-4.121212
0.800000,87.930000,92.666667,17.976982,8.950000,-4.351159
0.700000,88.150000,92.750000,17.992491,8.970000,-4.347594
0.600000,88.230000,92.833333,18.008099,8.990000,-4.347594
0.800000,88.230000,92.916667,18.023086,9.030000,-4.306595
0.700000,88.310000,93.000000,18.038723,8.990000,-4.270945
0.800000,88.390000,93.083333,18.054259,8.910000,-4.222816
0.600000,88.290000,93.166667,18.071129,8.950000,-4.235294
0.600000,88.570000,93.250000,18.086846,8.930000,-4.194296
0.500000,88.690000,93.333333,18.102429,8.870000,-4.165775
0.700000,88.710000,93.416667,18.119118,9.050000,-4.167558
0.600000,88.790000,93.500000,18.134797,8.850000,-4.147950
0.800000,88.870000,93.583333,18.160736,8.870000,-4.356506
0.600000,88.970000,93.666667,18.167684,8.790000,-4.137255
0.700000,89.030000,93.750000,18.182512,8.770000,-4.172906
0.800000,89.090000,93.833333,18.199103,8.810000,-4.178253
0.900000,89.210000,93.916667,18.214733,8.810000,-4.215686
0.600000,89.270000,94.000000,18.230490,8.810000,-4.244207
0.600000,89.330000,94.083333,18.247099,8.810000,-4.253119
0.300000,89.490000,94.166667,18.262682,8.870000,-4.299465
0.800000,89.510000,94.250000,18.278497,8.870000,-4.327986
0.700000,89.630000,94.333333,18.295099,8.830000,-4.322638
0.700000,89.690000,94.416667,18.310648,8.910000,-4.363636
0.700000,89.750000,94.500000,18.326412,8.930000,-4.372549
0.700000,89.810000,94.583333,18.348576,8.750000,-4.203209
0.800000,89.930000,94.666667,18.358189,8.950000,-4.365419
0.800000,89.890000,94.750000,18.375073,8.970000,-4.367201
0.700000,90.110000,94.833333,18.390727,9.030000,-4.352941
0.700000,90.190000,94.916667,18.406255,8.970000,-4.317291
0.900000,90.270000,95.000000,18.423076,8.890000,-4.317291
0.800000,90.350000,95.083333,18.438758,9.050000,-4.272727
0.700000,90.410000,95.166667,18.455111,8.990000,-4.260250
0.700000,90.510000,95.250000,18.471237,8.970000,-4.217469
0.700000,90.610000,95.333333,18.486999,8.950000,-4.194296
0.700000,90.590000,95.416667,18.502548,8.910000,-4.163993
0.700000,90.710000,95.500000,18.519094,8.910000,-4.163993
0.700000,90.770000,95.583333,18.534853,8.810000,-4.151515
0.500000,90.950000,95.666667,18.550944,8.850000,-4.149733
0.700000,90.930000,95.750000,18.566548,8.770000,-4.172906
0.500000,91.070000,95.833333,18.583303,8.830000,-4.167558
0.600000,91.030000,95.916667,18.598891,8.790000,-4.192513
0.400000,91.110000,96.000000,18.614493,8.770000,-4.231729
0.700000,91.250000,96.083333,18.631265,8.790000,-4.229947
0.700000,91.310000,96.166667,18.646908,8.790000,-4.272727
0.800000,91.430000,96.250000,18.662460,8.810000,-4.310160
0.600000,91.530000,96.333333,18.679306,8.810000,-4.313725
0.900000,91.630000,96.416667,18.694960,8.870000,-4.347594
0.900000,91.610000,96.500000,18.710545,8.930000,-4.356506
0.900000,91.710000,96.583333,18.728994,8.850000,-4.326203
0.700000,91.790000,96.666667,18.775030,8.950000,-4.352941
0.700000,91.870000,96.750000,18.790987,8.990000,-4.336898
0.800000,91.930000,96.833333,18.807469,9.010000,-4.333333
0.700000,92.030000,96.916667,18.822981,9.010000,-4.281640
0.700000,92.130000,97.000000,18.837818,8.970000,-4.224599
0.600000,92.210000,97.083333,18.853444,8.890000,-4.178253
0.500000,92.290000,97.166667,18.868975,8.910000,-4.163993
0.700000,92.330000,97.250000,18.885715,8.910000,-4.160428
0.700000,92.450000,97.333333,18.901327,8.830000,-4.144385
0.700000,92.590000,97.416667,18.917960,8.810000,-4.153298
0.800000,92.570000,97.500000,18.933834,8.830000,-4.156863
0.700000,92.630000,97.583333,18.950076,8.790000,-4.165775
0.800000,92.710000,97.666667,18.965717,8.810000,-4.196078
0.600000,92.890000,97.750000,18.981723,8.770000,-4.219251
0.700000,92.910000,97.833333,18.997410,8.690000,-4.251337
0.700000,92.970000,97.916667,19.012994,8.790000,-4.294118
0.700000,93.090000,98.000000,19.029645,8.670000,-4.303030
0.800000,93.130000,98.083333,19.049198,8.790000,-4.181818
0.600000,93.070000,98.166667,19.061228,8.890000,-4.345811
0.600000,93.310000,98.250000,19.077883,8.850000,-4.329768
0.500000,93.410000,98.333333,19.093601,8.930000,-4.342246
0.700000,93.510000,98.416667,19.109129,8.950000,-4.331551
0.600000,93.590000,98.500000,19.125667,8.950000,-4.351159
0.600000,93.590000,98.583333,19.149020,8.770000,-4.176471
0.700000,93.630000,98.666667,19.157658,9.010000,-4.324421
1.000000,93.710000,98.750000,19.173293,8.970000,-4.281640
0.700000,93.890000,98.833333,19.190061,8.950000,-4.290553
0.800000,93.990000,98.916667,19.205655,8.930000,-4.238859
0.600000,93.990000,99.000000,19.221236,8.950000,-4.190731
0.700000,94.130000,99.083333,19.238105,8.990000,-4.187166
0.700000,94.170000,99.166667,19.253775,8.870000,-4.167558
0.600000,94.230000,99.250000,19.269396,8.930000,-4.119430
0.700000,94.390000,99.333333,19.285433,8.890000,-4.115865
0.800000,94.470000,99.416667,19.303770,8.870000,-4.121212
0.900000,94.490000,99.500000,19.317742,8.810000,-4.112299
0.900000,94.450000,99.583333,19.333883,8.810000,-4.121212
0.400000,94.690000,99.666667,19.360249,8.890000,-4.340463
0.900000,94.710000,99.750000,19.366914,8.750000,-4.135472
0.500000,94.770000,99.833333,19.381558,8.490000,-4.256684
0.600000,94.850000,99.916667,19.397256,8.910000,-4.238859
0.700000,94.950000,100.000000,19.413844,8.810000,-4.254902
0.700000,95.050000,100.083333,19.429537,8.790000,-4.290553
0.500000,95.110000,100.166667,19.445416,8.750000,-4.327986
0.800000,95.190000,100.250000,19.461032,8.930000,-4.345811
0.700000,95.310000,100.333333,19.477615,8.930000,-4.351159
0.500000,95.450000,100.416667,19.493387,8.950000,-4.351159
0.600000,95.390000,100.500000,19.508980,8.990000,-4.365419
0.600000,95.510000,100.583333,19.525511,8.970000,-4.367201
0.700000,95.690000,100.666667,19.560370,8.930000,-4.352941
0.500000,95.710000,100.750000,19.577539,8.910000,-4.352941
0.800000,95.710000,100.833333,19.592498,8.970000,-4.338681
0.800000,95.810000,100.916667,19.608138,8.990000,-4.319073
0.800000,95.930000,101.000000,19.624591,8.990000,-4.315508
0.800000,95.970000,101.083333,19.639074,9.010000,-4.240642
0.700000,96.030000,101.166667,19.655552,8.990000,-4.233512
0.800000,96.150000,101.250000,19.670655,8.930000,-4.169340
0.700000,96.270000,101.333333,19.686409,8.770000,-4.142602
0.800000,96.290000,101.416667,19.703075,8.870000,-4.142602
0.700000,96.410000,101.500000,19.718638,8.870000,-4.128342
0.900000,96.490000,101.583333,19.735278,8.890000,-4.131907
0.800000,96.590000,101.666667,19.751636,8.830000,-4.128342
0.800000,96.630000,101.750000,19.767229,8.850000,-4.142602
0.900000,96.670000,101.833333,19.782767,8.790000,-4.176471
0.800000,96.850000,101.916667,19.798572,8.790000,-4.221034
0.600000,96.890000,102.000000,19.815274,8.750000,-4.219251
0.900000,96.970000,102.083333,19.830835,8.790000,-4.262032
0.500000,97.050000,102.166667,19.846603,8.810000,-4.286988
0.500000,97.130000,102.250000,19.863189,8.830000,-4.294118
0.600000,97.210000,102.333333,19.878869,8.930000,-4.336898
0.900000,97.230000,102.416667,19.894731,8.910000,-4.347594
0.500000,97.370000,102.500000,19.910326,8.890000,-4.363636
0.700000,97.490000,102.583333,19.927071,8.910000,-4.367201
0.900000,97.470000,102.666667,19.958949,8.990000,-4.358289
0.700000,97.550000,102.750000,19.975655,9.030000,-4.358289
1.000000,97.550000,102.833333,19.991429,9.050000,-4.338681
0.600000,97.750000,102.916667,20.007063,8.990000,-4.294118
0.700000,97.830000,103.000000,20.023611,9.030000,-4.285205
0.800000,97.930000,103.083333,20.039272,9.190000,-4.242424
0.800000,97.990000,103.166667,20.054935,8.930000,-4.208556
0.500000,98.110000,103.250000,20.071495,8.970000,-4.204991
0.600000,98.090000,103.333333,20.087024,8.910000,-4.153298
0.500000,98.230000,103.416667,20.103824,8.970000,-4.156863
0.600000,98.330000,103.500000,20.119414,8.910000,-4.142602
0.600000,98.410000,103.583333,20.134942,8.810000,-4.139037
0.700000,98.430000,103.666667,20.151585,8.810000,-4.139037
0.700000,98.530000,103.750000,20.167229,8.790000,-4.171123
0.900000,98.590000,103.833333,20.183084,8.790000,-4.188948
0.800000,98.610000,103.916667,20.199901,8.770000,-4.181818
0.900000,98.750000,104.000000,20.215541,8.730000,-4.228164
0.700000,98.810000,104.083333,20.231121,8.830000,-4.269162
0.700000,98.930000,104.166667,20.248860,8.810000,-4.217469
0.700000,98.970000,104.250000,20.262959,8.850000,-4.317291
0.800000,99.030000,104.333333,20.279536,8.850000,-4.315508
0.700000,99.190000,104.416667,20.295294,8.870000,-4.352941
0.700000,99.270000,104.500000,20.310939,8.890000,-4.363636
0.600000,99.330000,104.583333,20.327482,8.910000,-4.370766
0.700000,99.390000,104.666667,20.352885,8.890000,-4.131907
0.500000,99.470000,104.750000,20.361349,8.910000,-4.358289
0.600000,99.590000,104.833333,20.376828,8.990000,-4.370766
0.900000,99.610000,104.916667,20.393532,8.970000,-4.363636
0.900000,99.650000,105.000000,20.409279,8.970000,-4.365419
0.600000,99.750000,105.083333,20.424982,8.990000,-4.326203
0.700000,99.850000,105.166667,20.441521,9.030000,-4.324421
0.700000,99.950000,105.250000,20.455496,8.970000,-4.228164
0.600000,99.990000,105.333333,20.471097,8.910000,-4.169340
0.800000,100.150000,105.416667,20.487925,8.930000,-4.185383
0.800000,100.170000,105.500000,20.503795,8.910000,-4.155080
0.900000,100.210000,105.583333,20.519450,8.870000,-4.139037
0.700000,100.370000,105.666667,20.535033,8.810000,-4.142602
0.800000,100.470000,105.750000,20.561625,8.890000,-4.368984
0.700000,100.490000,105.833333,20.568219,8.810000,-4.140820
0.600000,100.610000,105.916667,20.583796,8.770000,-4.163993
0.900000,100.630000,106.000000,20.599546,8.770000,-4.190731
0.400000,100.770000,106.083333,20.615167,8.790000,-4.233512
0.700000,100.850000,106.166667,20.631692,8.770000,-4.245989
0.300000,100.990000,106.250000,20.647313,8.630000,-4.279857
0.700000,101.030000,106.333333,20.663007,8.870000,-4.326203
0.600000,101.150000,106.416667,20.679665,8.830000,-4.327986
0.800000,101.250000,106.500000,20.695369,8.870000,-4.351159
0.600000,101.190000,106.583333,20.711080,8.890000,-4.365419
0.900000,101.370000,106.666667,20.727661,8.870000,-4.374332
0.900000,101.430000,106.750000,20.749328,8.790000,-4.204991
0.800000,101.450000,106.833333,20.758984,9.010000,-4.349376
0.600000,101.630000,106.916667,20.775517,8.970000,-4.340463
0.700000,101.630000,107.000000,20.791283,8.950000,-4.313725
0.800000,101.790000,107.083333,20.807076,8.990000,-4.265597
0.800000,101.750000,107.166667,20.823698,8.970000,-4.267380
0.800000,101.890000,107.250000,20.846533,8.830000,-4.288770
1.000000,101.950000,107.333333,20.856100,8.930000,-4.221034
0.700000,102.050000,107.416667,20.871161,8.930000,-4.151515
0.600000,102.150000,107.500000,20.887727,8.890000,-4.156863
0.700000,102.150000,107.583333,20.903512,8.850000,-4.139037
0.800000,102.270000,107.666667,20.919179,8.890000,-4.126560
0.800000,102.310000,107.750000,20.935812,8.830000,-4.130125
0.800000,102.410000,107.833333,20.952589,8.850000,-4.142602
0.900000,102.490000,107.916667,20.967282,8.790000,-4.172906
0.800000,102.590000,108.000000,20.982838,8.790000,-4.199643
0.700000,102.630000,108.083333,20.999492,8.810000,-4.213904
0.700000,102.750000,108.166667,21.015191,8.730000,-4.245989
0.600000,102.830000,108.250000,21.031744,8.790000,-4.242424
0.600000,102.890000,108.333333,21.047306,8.810000,-4.294118
0.500000,102.910000,108.416667,21.063096,8.830000,-4.333333
0.800000,103.070000,108.500000,21.079697,8.830000,-4.326203
0.700000,103.110000,108.583333,21.095499,8.950000,-4.349376
0.600000,103.210000,108.666667,21.111300,8.890000,-4.358289
0.800000,103.270000,108.750000,21.126958,8.950000,-4.361854
