# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0108 T2
# Tap_cm: 5.0
# Sample: PT_05
# Fit of Tap:
#	Ic = 71 +/- 0.042 A
#	n = 28 +/- 0.93 
#	Vc = 5 uV
#	Vfloor = 0.186 +/- 0.027 uV
#	R = 0.00493 +/- 0.00074 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.500000,50.750000,51.166667,-9.400000,5.099093,8.830000,-4.069519
0.400000,50.950000,51.333333,-9.400000,5.115243,8.770000,-4.098039
0.500000,51.130000,51.500000,-9.400000,5.139996,8.870000,-4.413547
0.600000,51.230000,51.666667,-9.200000,5.150227,8.790000,-4.074866
0.500000,51.510000,51.833333,-9.200000,5.163382,8.890000,-4.274510
0.400000,51.670000,52.000000,-9.600000,5.179508,8.950000,-4.315508
0.400000,51.770000,52.166667,-9.200000,5.195714,8.950000,-4.340463
0.400000,51.970000,52.333333,-9.600000,5.210867,8.970000,-4.404635
0.400000,52.150000,52.500000,-9.200000,5.237233,8.670000,-4.249554
0.500000,52.330000,52.666667,-9.400000,5.252713,8.630000,-4.172906
0.500000,52.390000,52.833333,-9.000000,5.263639,8.910000,-4.221034
0.600000,52.530000,53.000000,-9.400000,5.274696,8.850000,-4.452763
0.500000,52.830000,53.166667,-9.200000,5.290766,8.830000,-4.447415
0.500000,53.050000,53.333333,-9.200000,5.307466,8.850000,-4.443850
0.400000,53.130000,53.500000,-9.400000,5.323703,8.870000,-4.436720
0.500000,53.370000,53.666667,-9.600000,5.346229,8.870000,-4.310160
0.300000,53.430000,53.833333,-9.200000,5.356387,8.810000,-4.397504
0.500000,53.590000,54.000000,-9.200000,5.371495,8.730000,-4.327986
0.300000,53.770000,54.166667,-8.600000,5.387660,8.730000,-4.274510
0.700000,53.930000,54.333333,-9.600000,5.403042,8.630000,-4.190731
0.400000,54.090000,54.500000,-9.400000,5.419301,8.590000,-4.169340
0.300000,54.310000,54.666667,-9.200000,5.435508,8.570000,-4.149733
0.500000,54.470000,54.833333,-9.400000,5.451657,8.590000,-4.108734
0.700000,54.590000,55.000000,-9.000000,5.466775,8.670000,-4.046346
0.700000,54.770000,55.166667,-9.200000,5.482957,8.790000,-4.060606
0.500000,54.950000,55.333333,-9.600000,5.499144,8.710000,-4.069519
0.500000,55.130000,55.500000,-9.600000,5.515330,8.850000,-4.090909
0.700000,55.330000,55.666667,-8.800000,5.556260,8.810000,-4.381462
0.200000,55.470000,55.833333,-9.200000,5.571806,8.810000,-4.358289
0.600000,55.650000,56.000000,-8.600000,5.588006,8.770000,-4.313725
