# Date: 20201022
# Operator: DCC
# Notes: No Name 1. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: No Name 1
# Fit of Tap:
#	Ic = 31 +/- 0.53 A
#	n = 50 +/- 1.8 
#	Vc = 6 uV
#	Vfloor = 1.5 +/- 1.2e+109 uV
#	R = 1.17 +/- 3.4e+104 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.000000,40.490000,35.333333,6.902353,21.458111,252.498941
1.100000,40.630000,35.416667,6.917861,21.459893,255.915633
1.100000,40.710000,35.500000,6.933964,21.461676,259.428015
1.200000,40.750000,35.583333,6.950596,21.459893,259.428015
1.200000,40.910000,35.666667,6.966160,21.459893,254.195574
1.100000,40.970000,35.750000,6.981696,21.456328,249.174056
1.000000,41.070000,35.833333,6.998232,21.456328,249.174056
1.100000,41.210000,35.916667,7.013766,21.459893,247.544885
1.400000,41.250000,36.000000,7.030315,21.458111,250.825257
1.000000,41.430000,36.083333,7.045949,21.456328,249.174056
1.100000,41.450000,36.166667,7.062569,21.456328,245.937304
1.200000,41.590000,36.250000,7.078178,21.456328,245.937304
1.100000,41.670000,36.333333,7.093718,21.458111,252.498941
1.300000,41.790000,36.416667,7.110314,21.458111,244.350882
1.100000,41.910000,36.500000,7.137120,21.458111,250.825257
1.200000,41.910000,36.583333,7.143706,21.456328,247.544885
1.200000,41.990000,36.666667,7.158236,21.454545,244.350882
1.300000,42.150000,36.750000,7.173754,21.459893,250.825257
1.400000,42.250000,36.833333,7.190273,21.458111,250.825257
1.000000,42.370000,36.916667,7.205803,21.456328,247.544885
1.100000,42.450000,37.000000,7.222326,21.458111,250.825257
1.100000,42.550000,37.083333,7.237826,21.459893,250.825257
0.900000,42.630000,37.166667,7.254335,21.461676,249.174056
1.200000,42.770000,37.250000,7.270516,21.431373,252.498941
1.100000,42.790000,37.333333,7.287979,21.426025,247.544885
1.200000,42.870000,37.416667,7.303544,21.426025,254.195574
1.200000,42.970000,37.500000,7.320067,21.427807,252.498941
1.000000,43.070000,37.583333,7.343750,21.422460,244.350882
1.000000,43.090000,37.666667,7.352177,21.426025,252.498941
1.300000,43.210000,37.750000,7.367657,21.424242,250.825257
1.200000,43.310000,37.833333,7.382391,21.456328,249.174056
1.000000,43.470000,37.916667,7.397897,21.459893,250.825257
0.900000,43.570000,38.000000,7.414414,21.459893,250.825257
1.100000,43.610000,38.083333,7.430072,21.456328,247.544885
1.100000,43.770000,38.166667,7.446071,21.459893,249.174056
1.400000,43.730000,38.250000,7.462734,21.458111,250.825257
1.000000,43.870000,38.333333,7.478275,21.459893,245.937304
1.100000,44.070000,38.416667,7.494034,21.458111,247.544885
1.100000,44.130000,38.500000,7.510675,21.456328,245.937304
1.100000,44.150000,38.583333,7.527006,21.456328,249.174056
1.000000,44.310000,38.666667,7.542724,21.458111,249.174056
1.400000,44.450000,38.750000,7.558364,21.454545,247.544885
1.000000,44.530000,38.833333,7.573911,21.456328,254.195574
1.100000,44.610000,38.916667,7.590463,21.458111,252.498941
1.000000,44.670000,39.000000,7.605999,21.458111,252.498941
1.000000,44.790000,39.083333,7.622527,21.459893,252.498941
1.100000,44.990000,39.166667,7.638252,21.458111,250.825257
1.000000,45.030000,39.250000,7.653830,21.458111,255.915633
1.000000,45.090000,39.333333,7.670346,21.458111,250.825257
1.100000,45.170000,39.416667,7.685886,21.456328,257.659612
1.000000,45.290000,39.500000,7.702386,21.458111,254.195574
1.200000,45.370000,39.583333,7.717898,21.459893,249.174056
0.900000,45.530000,39.666667,7.741838,21.458111,244.350882
1.200000,45.530000,39.750000,7.750480,21.459893,254.195574
1.200000,45.630000,39.833333,7.765988,21.458111,249.174056
1.200000,45.750000,39.916667,7.782505,21.456328,250.825257
0.900000,45.810000,40.000000,7.798165,21.459893,245.937304
1.100000,45.970000,40.083333,7.813749,21.456328,254.195574
1.000000,46.070000,40.166667,7.830287,21.459893,249.174056
1.100000,46.130000,40.250000,7.845845,21.454545,249.174056
1.300000,46.270000,40.333333,7.862382,21.456328,247.544885
1.100000,46.410000,40.416667,7.877900,21.458111,247.544885
1.100000,46.430000,40.500000,7.894415,21.454545,249.174056
0.900000,46.510000,40.583333,7.909995,21.456328,247.544885
1.300000,46.810000,40.666667,7.927851,21.486631,250.825257
1.300000,46.650000,40.750000,7.942750,21.456328,249.174056
1.400000,46.810000,40.833333,7.958335,21.459893,242.785204
1.000000,46.910000,40.916667,7.973860,21.459893,249.174056
1.400000,47.010000,41.000000,7.990375,21.456328,255.915633
1.100000,47.070000,41.083333,8.005896,21.456328,252.498941
1.400000,47.110000,41.166667,8.028620,21.456328,247.544885
1.200000,47.190000,41.250000,8.038675,21.456328,226.822561
1.100000,47.310000,41.333333,8.054359,21.461676,250.825257
1.000000,47.450000,41.416667,8.069926,21.456328,254.195574
1.100000,47.550000,41.500000,8.088208,21.426025,250.825257
1.100000,47.670000,41.583333,8.103699,21.427807,254.195574
1.100000,47.790000,41.666667,8.120191,21.420677,252.498941
1.300000,47.870000,41.750000,8.143768,21.426025,244.350882
1.100000,47.870000,41.833333,8.152244,21.426025,250.825257
1.400000,47.990000,41.916667,8.167796,21.424242,252.498941
1.200000,48.150000,42.000000,8.182969,21.458111,249.174056
1.200000,48.210000,42.083333,8.198509,21.456328,247.544885
1.100000,48.330000,42.166667,8.214024,21.458111,250.825257
1.300000,48.390000,42.250000,8.230576,21.456328,252.498941
1.000000,48.490000,42.333333,8.246109,21.461676,249.174056
1.000000,48.630000,42.416667,8.262670,21.454545,244.350882
1.100000,48.770000,42.500000,8.278226,21.459893,245.937304
1.100000,48.770000,42.583333,8.293816,21.458111,254.195574
1.100000,48.910000,42.666667,8.310454,21.454545,244.350882
1.100000,48.990000,42.750000,8.336816,21.456328,250.825257
1.100000,49.070000,42.833333,8.343491,21.456328,245.937304
1.000000,49.210000,42.916667,8.358062,21.461676,247.544885
1.100000,49.290000,43.000000,8.374587,21.456328,247.544885
1.100000,49.370000,43.083333,8.390110,21.456328,250.825257
1.300000,49.470000,43.166667,8.406673,21.456328,247.544885
1.000000,49.650000,43.250000,8.422192,21.458111,252.498941
1.100000,49.670000,43.333333,8.437703,21.458111,254.195574
1.000000,49.730000,43.416667,8.454252,21.459893,250.825257
1.100000,49.850000,43.500000,8.469768,21.454545,252.498941
1.100000,49.930000,43.583333,8.486279,21.456328,254.195574
1.200000,50.090000,43.666667,8.501798,21.456328,252.498941
