# Date: 20200930
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-109
# Fit of Tap:
#	Ic = 145 +/- 0.04 A
#	n = 28.3 +/- 0.2 
#	Vc = 5 uV
#	Vfloor = 1.52 +/- 0.016 uV
#	R = 0.0001 +/- 1.9e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.600000,81.010000,70.666667,13.612022,20.707665,249.174056
1.600000,81.230000,70.833333,13.644375,20.713012,247.544885
1.500000,81.370000,71.000000,13.676002,20.705882,249.174056
1.500000,81.530000,71.166667,13.708495,20.709447,247.544885
1.600000,81.750000,71.333333,13.740755,20.707665,245.937304
1.800000,81.950000,71.500000,13.772327,20.705882,252.498941
1.400000,82.150000,71.666667,13.804940,20.711230,250.825257
1.500000,82.390000,71.833333,13.836678,20.702317,252.498941
1.700000,82.450000,72.000000,13.868277,20.704100,254.195574
1.700000,82.710000,72.166667,13.901041,20.711230,244.350882
1.600000,82.850000,72.333333,13.947152,20.713012,254.195574
1.500000,82.990000,72.500000,13.964996,20.709447,254.195574
1.500000,83.190000,72.666667,13.996540,20.707665,252.498941
1.700000,83.450000,72.833333,14.028011,20.711230,249.174056
1.500000,83.650000,73.000000,14.060533,20.702317,245.937304
1.400000,83.790000,73.166667,14.092240,20.705882,245.937304
1.700000,83.990000,73.333333,14.131571,20.718360,257.659612
1.400000,84.130000,73.500000,14.156231,20.711230,247.544885
1.500000,84.370000,73.666667,14.188728,20.721925,252.498941
1.400000,84.570000,73.833333,14.232706,20.707665,247.544885
1.500000,84.690000,74.000000,14.252173,20.707665,257.659612
1.600000,84.970000,74.166667,14.284840,20.714795,254.195574
1.700000,85.150000,74.333333,14.316423,20.709447,254.195574
1.500000,85.290000,74.500000,14.348938,20.711230,255.915633
1.500000,85.510000,74.666667,14.380577,20.711230,242.785204
1.600000,85.750000,74.833333,14.412159,20.713012,249.174056
1.600000,85.970000,75.000000,14.444649,20.711230,242.785204
1.500000,86.050000,75.166667,14.476174,20.709447,247.544885
1.600000,86.250000,75.333333,14.508751,20.716578,247.544885
1.500000,86.410000,75.500000,14.546769,20.707665,249.174056
1.600000,86.630000,75.666667,14.572572,20.707665,236.721935
1.600000,86.870000,75.833333,14.604370,20.705882,249.174056
1.700000,86.910000,76.000000,14.636007,20.713012,252.498941
1.600000,87.190000,76.166667,14.668513,20.707665,250.825257
1.700000,87.310000,76.333333,14.700166,20.702317,250.825257
1.800000,87.550000,76.500000,14.732947,20.709447,257.659612
1.700000,87.730000,76.666667,14.764538,20.704100,249.174056
1.500000,87.930000,76.833333,14.796153,20.702317,250.825257
1.500000,88.150000,77.000000,14.833421,20.705882,252.498941
1.500000,88.290000,77.166667,14.861039,20.707665,247.544885
1.800000,88.530000,77.333333,14.892629,20.711230,249.174056
1.400000,88.730000,77.500000,14.931207,20.716578,249.174056
1.600000,88.930000,77.666667,14.956981,20.713012,247.544885
1.600000,89.090000,77.833333,14.988529,20.711230,250.825257
1.500000,89.290000,78.000000,15.020103,20.709447,252.498941
1.500000,89.490000,78.166667,15.052594,20.713012,255.915633
1.700000,89.750000,78.333333,15.084226,20.704100,250.825257
1.600000,89.850000,78.500000,15.116937,20.713012,250.825257
1.500000,89.970000,78.666667,15.154457,20.700535,250.825257
1.700000,90.170000,78.833333,15.180290,20.711230,250.825257
1.600000,90.470000,79.000000,15.212894,20.713012,249.174056
1.500000,90.630000,79.166667,15.244393,20.702317,247.544885
1.500000,90.830000,79.333333,15.276963,20.707665,245.937304
1.600000,91.050000,79.500000,15.308491,20.711230,249.174056
1.700000,91.230000,79.666667,15.341195,20.702317,249.174056
1.400000,91.470000,79.833333,15.372933,20.707665,247.544885
1.500000,91.590000,80.000000,15.404657,20.711230,249.174056
1.300000,91.770000,80.166667,15.436668,20.707665,250.825257
1.300000,91.970000,80.333333,15.468265,20.711230,254.195574
1.700000,92.230000,80.500000,15.500956,20.704100,254.195574
1.600000,92.330000,80.666667,15.532885,20.707665,254.195574
1.600000,92.550000,80.833333,15.564473,20.705882,254.195574
1.500000,92.750000,81.000000,15.596191,20.704100,250.825257
1.600000,92.950000,81.166667,15.628757,20.711230,245.937304
1.500000,93.130000,81.333333,15.660240,20.698752,244.350882
1.400000,93.330000,81.500000,15.692688,20.705882,245.937304
1.600000,93.550000,81.666667,15.747004,20.705882,252.498941
1.700000,93.650000,81.833333,15.756862,20.713012,244.350882
1.400000,93.890000,82.000000,15.788313,20.707665,250.825257
1.600000,94.110000,82.166667,15.819119,20.711230,249.174056
1.400000,94.270000,82.333333,15.850852,20.711230,255.915633
1.600000,94.470000,82.500000,15.882493,20.707665,254.195574
1.600000,94.670000,82.666667,15.915064,20.707665,255.915633
1.500000,94.870000,82.833333,15.946525,20.707665,250.825257
1.500000,95.030000,83.000000,15.979133,20.711230,249.174056
1.500000,95.210000,83.166667,16.010765,20.707665,247.544885
1.700000,95.410000,83.333333,16.042620,20.714795,245.937304
1.400000,95.670000,83.500000,16.074214,20.705882,247.544885
1.600000,95.810000,83.666667,16.106899,20.707665,245.937304
1.600000,96.010000,83.833333,16.139284,20.711230,250.825257
1.700000,96.210000,84.000000,16.170902,20.709447,252.498941
1.700000,96.390000,84.166667,16.202463,20.713012,250.825257
1.500000,96.610000,84.333333,16.235047,20.716578,254.195574
1.700000,96.790000,84.500000,16.266589,20.714795,254.195574
1.400000,96.970000,84.666667,16.299110,20.711230,250.825257
1.600000,97.030000,84.833333,16.334447,20.720143,254.195574
1.500000,97.330000,85.000000,16.362310,20.707665,250.825257
1.500000,97.590000,85.166667,16.394896,20.713012,247.544885
1.700000,97.770000,85.333333,16.426443,20.714795,249.174056
1.600000,97.970000,85.500000,16.458976,20.705882,249.174056
1.500000,98.130000,85.666667,16.490534,20.705882,244.350882
1.600000,98.370000,85.833333,16.532193,20.711230,252.498941
1.400000,98.550000,86.000000,16.556904,20.705882,249.174056
1.700000,98.750000,86.166667,16.588552,20.707665,247.544885
1.500000,98.850000,86.333333,16.632649,20.713012,255.915633
1.300000,99.010000,86.500000,16.653069,20.713012,247.544885
1.400000,99.330000,86.666667,16.684597,20.707665,252.498941
1.600000,99.410000,86.833333,16.716125,20.713012,250.825257
1.500000,99.690000,87.000000,16.748916,20.709447,257.659612
1.400000,99.790000,87.166667,16.780491,20.698752,245.937304
1.300000,100.030000,87.333333,16.812148,20.711230,250.825257
1.800000,100.170000,87.500000,16.844928,20.713012,250.825257
1.800000,100.390000,87.666667,16.876566,20.707665,245.937304
1.500000,100.650000,87.833333,16.908344,20.711230,247.544885
1.700000,100.670000,88.000000,16.946134,20.709447,250.825257
1.400000,101.010000,88.166667,16.972066,20.709447,247.544885
1.600000,101.210000,88.333333,17.004982,20.709447,254.195574
1.600000,101.430000,88.500000,17.036592,20.705882,250.825257
1.400000,101.570000,88.666667,17.068231,20.705882,254.195574
1.700000,101.810000,88.833333,17.101019,20.704100,255.915633
1.900000,101.930000,89.000000,17.133218,20.709447,252.498941
1.500000,102.150000,89.166667,17.164884,20.714795,255.915633
1.700000,102.390000,89.333333,17.196377,20.713012,250.825257
1.500000,102.470000,89.500000,17.232440,20.707665,252.498941
1.400000,102.770000,89.666667,17.260913,20.700535,245.937304
1.600000,102.890000,89.833333,17.292439,20.709447,250.825257
1.600000,103.070000,90.000000,17.331396,20.700535,254.195574
1.500000,103.210000,90.166667,17.356153,20.714795,247.544885
1.600000,103.530000,90.333333,17.388671,20.713012,252.498941
1.300000,103.650000,90.500000,17.420181,20.705882,250.825257
1.300000,103.870000,90.666667,17.452711,20.704100,250.825257
1.400000,104.070000,90.833333,17.484198,20.709447,255.915633
1.600000,104.270000,91.000000,17.516670,20.709447,257.659612
1.100000,104.450000,91.166667,17.554368,20.709447,247.544885
1.400000,104.650000,91.333333,17.580237,20.711230,252.498941
1.700000,104.890000,91.500000,17.612956,20.704100,250.825257
1.500000,105.050000,91.666667,17.644474,20.718360,250.825257
1.500000,105.190000,91.833333,17.676078,20.709447,249.174056
1.600000,105.330000,92.000000,17.708557,20.705882,245.937304
1.500000,105.670000,92.166667,17.740629,20.707665,247.544885
1.900000,105.750000,92.333333,17.772226,20.705882,247.544885
1.600000,106.010000,92.500000,17.804832,20.713012,249.174056
1.400000,106.150000,92.666667,17.837005,20.711230,250.825257
1.500000,106.390000,92.833333,17.868677,20.709447,254.195574
1.700000,106.570000,93.000000,17.900197,20.709447,252.498941
1.600000,106.630000,93.166667,17.932255,20.713012,255.915633
1.600000,106.890000,93.333333,17.964965,20.711230,254.195574
1.400000,107.150000,93.500000,17.996513,20.709447,249.174056
1.500000,107.310000,93.666667,18.028031,20.709447,250.825257
1.600000,107.530000,93.833333,18.060520,20.711230,249.174056
1.400000,107.650000,94.000000,18.092199,20.707665,244.350882
1.800000,107.910000,94.166667,18.148292,20.691622,255.915633
1.500000,107.990000,94.333333,18.157116,20.707665,245.937304
1.700000,108.230000,94.500000,18.186870,20.711230,249.174056
1.600000,108.530000,94.666667,18.218412,20.709447,257.659612
1.500000,108.650000,94.833333,18.250955,20.709447,252.498941
1.700000,108.950000,95.000000,18.282508,20.707665,257.659612
1.700000,109.070000,95.166667,18.315049,20.713012,252.498941
1.600000,109.270000,95.333333,18.346768,20.705882,249.174056
1.400000,109.430000,95.500000,18.378398,20.707665,254.195574
1.500000,109.570000,95.666667,18.411257,20.709447,255.915633
1.600000,109.850000,95.833333,18.442461,20.704100,247.544885
1.700000,109.970000,96.000000,18.475068,20.713012,247.544885
1.600000,110.150000,96.166667,18.506725,20.713012,247.544885
1.500000,110.330000,96.333333,18.538407,20.704100,247.544885
1.400000,110.510000,96.500000,18.571029,20.707665,254.195574
1.600000,110.690000,96.666667,18.602728,20.700535,250.825257
1.500000,110.930000,96.833333,18.634338,20.713012,252.498941
1.400000,111.070000,97.000000,18.666902,20.709447,252.498941
1.600000,111.270000,97.166667,18.698429,20.711230,254.195574
1.600000,111.190000,97.333333,18.734403,20.713012,255.915633
1.600000,111.650000,97.500000,18.763170,20.709447,247.544885
1.800000,111.870000,97.666667,18.794735,20.713012,249.174056
1.900000,112.070000,97.833333,18.826272,20.705882,245.937304
1.600000,112.230000,98.000000,18.858956,20.705882,247.544885
1.400000,112.490000,98.166667,18.892393,20.709447,247.544885
1.500000,112.670000,98.333333,18.931740,20.716578,255.915633
1.600000,112.850000,98.500000,18.956415,20.716578,245.937304
1.800000,112.990000,98.666667,18.987975,20.714795,250.825257
1.600000,113.310000,98.833333,19.033000,20.714795,252.498941
1.600000,113.290000,99.000000,19.052390,20.704100,254.195574
1.400000,113.590000,99.166667,19.085054,20.709447,252.498941
1.600000,113.810000,99.333333,19.116709,20.707665,254.195574
1.600000,114.050000,99.500000,19.149216,20.702317,250.825257
1.600000,114.170000,99.666667,19.180973,20.713012,252.498941
1.500000,114.350000,99.833333,19.212512,20.709447,250.825257
1.600000,114.530000,100.000000,19.244062,20.700535,249.174056
1.400000,114.690000,100.166667,19.276544,20.705882,249.174056
1.500000,114.950000,100.333333,19.308048,20.709447,247.544885
1.500000,115.110000,100.500000,19.347413,20.714795,250.825257
1.700000,115.310000,100.666667,19.372279,20.711230,247.544885
1.500000,115.530000,100.833333,19.404316,20.732620,252.498941
1.600000,115.730000,101.000000,19.434903,20.713012,252.498941
1.700000,115.910000,101.166667,19.466450,20.709447,254.195574
1.800000,116.110000,101.333333,19.498991,20.702317,257.659612
1.400000,116.310000,101.500000,19.530811,20.713012,255.915633
1.700000,116.430000,101.666667,19.562477,20.704100,250.825257
1.400000,116.630000,101.833333,19.595134,20.707665,245.937304
1.600000,116.870000,102.000000,19.626791,20.707665,247.544885
1.500000,117.050000,102.166667,19.658398,20.714795,245.937304
1.400000,117.210000,102.333333,19.690962,20.716578,249.174056
1.600000,117.390000,102.500000,19.723847,20.714795,245.937304
1.700000,117.530000,102.666667,19.754539,20.711230,250.825257
1.700000,117.810000,102.833333,19.787098,20.704100,247.544885
1.500000,117.910000,103.000000,19.818704,20.707665,254.195574
1.500000,118.210000,103.166667,19.850430,20.707665,249.174056
1.500000,118.350000,103.333333,19.883097,20.711230,252.498941
1.600000,118.590000,103.500000,19.914923,20.709447,255.915633
1.500000,118.690000,103.666667,19.946886,20.711230,254.195574
1.500000,118.870000,103.833333,19.978536,20.711230,249.174056
1.500000,119.170000,104.000000,20.011101,20.711230,259.428015
1.500000,119.330000,104.166667,20.042659,20.705882,247.544885
1.500000,119.490000,104.333333,20.074197,20.711230,245.937304
1.600000,119.750000,104.500000,20.107150,20.716578,278.577704
1.800000,119.950000,104.666667,20.141124,20.714795,244.350882
1.600000,120.110000,104.833333,20.172845,20.704100,247.544885
1.800000,120.310000,105.000000,20.204333,20.709447,250.825257
1.500000,120.450000,105.166667,20.237186,20.704100,252.498941
1.200000,120.610000,105.333333,20.268725,20.698752,252.498941
1.500000,120.830000,105.500000,20.300323,20.716578,254.195574
1.600000,121.010000,105.666667,20.333112,20.705882,255.915633
1.600000,121.170000,105.833333,20.364997,20.713012,254.195574
1.500000,121.330000,106.000000,20.396551,20.707665,250.825257
1.700000,121.590000,106.166667,20.428062,20.711230,249.174056
1.600000,121.730000,106.333333,20.460542,20.713012,249.174056
1.500000,121.990000,106.500000,20.492148,20.707665,250.825257
1.600000,122.250000,106.666667,20.548415,20.711230,254.195574
1.600000,122.270000,106.833333,20.557181,20.707665,245.937304
1.600000,122.470000,107.000000,20.588721,20.711230,247.544885
1.600000,122.730000,107.166667,20.618585,20.702317,252.498941
1.700000,122.950000,107.333333,20.650167,20.711230,255.915633
1.600000,123.190000,107.500000,20.682745,20.705882,250.825257
1.600000,123.350000,107.666667,20.714299,20.716578,255.915633
1.600000,123.530000,107.833333,20.747282,20.709447,252.498941
1.600000,123.730000,108.000000,20.778894,20.714795,249.174056
1.500000,123.930000,108.166667,20.810432,20.711230,250.825257
1.600000,124.110000,108.333333,20.842625,20.695187,250.825257
1.700000,124.350000,108.500000,20.874274,20.714795,247.544885
1.900000,124.430000,108.666667,20.906851,20.707665,245.937304
1.500000,124.690000,108.833333,20.938802,20.713012,247.544885
1.400000,124.850000,109.000000,20.970465,20.716578,252.498941
1.800000,125.030000,109.166667,21.003100,20.714795,249.174056
1.400000,125.230000,109.333333,21.034706,20.709447,252.498941
1.600000,125.510000,109.500000,21.066239,20.705882,249.174056
1.900000,125.690000,109.666667,21.098917,20.711230,255.915633
1.400000,125.650000,109.833333,21.134611,20.707665,252.498941
1.500000,126.010000,110.000000,21.162402,20.709447,247.544885
1.600000,126.210000,110.166667,21.195026,20.705882,254.195574
1.700000,126.430000,110.333333,21.226589,20.711230,247.544885
1.600000,126.650000,110.500000,21.259120,20.707665,247.544885
1.600000,126.750000,110.666667,21.290703,20.714795,249.174056
1.600000,126.970000,110.833333,21.325308,20.709447,249.174056
1.800000,127.190000,111.000000,21.356169,20.707665,247.544885
1.500000,127.430000,111.166667,21.388745,20.714795,245.937304
1.700000,127.630000,111.333333,21.433085,20.709447,250.825257
1.400000,127.650000,111.500000,21.452494,20.716578,252.498941
1.500000,127.950000,111.666667,21.484142,20.709447,254.195574
1.600000,128.190000,111.833333,21.516698,20.709447,254.195574
1.600000,128.390000,112.000000,21.548783,20.702317,252.498941
1.500000,128.550000,112.166667,21.580334,20.714795,252.498941
1.400000,128.710000,112.333333,21.613098,20.709447,250.825257
1.700000,128.870000,112.500000,21.644813,20.705882,250.825257
1.600000,129.150000,112.666667,21.676377,20.707665,249.174056
1.500000,129.250000,112.833333,21.708865,20.705882,245.937304
1.500000,129.530000,113.000000,21.748138,20.709447,252.498941
1.800000,129.670000,113.166667,21.772131,20.714795,247.544885
1.400000,129.850000,113.333333,21.805022,20.716578,250.825257
1.500000,130.090000,113.500000,21.836601,20.711230,241.239861
1.500000,130.290000,113.666667,21.868267,20.709447,254.195574
1.600000,130.490000,113.833333,21.900894,20.709447,250.825257
1.500000,130.670000,114.000000,21.933026,20.704100,254.195574
1.600000,130.830000,114.166667,21.964659,20.713012,252.498941
1.700000,131.010000,114.333333,21.996276,20.713012,252.498941
1.600000,131.270000,114.500000,22.033225,20.713012,252.498941
1.700000,131.390000,114.666667,22.060650,20.709447,249.174056
1.600000,131.530000,114.833333,22.092230,20.723708,247.544885
1.900000,131.890000,115.000000,22.133641,20.707665,255.915633
1.800000,131.950000,115.166667,22.156273,20.714795,247.544885
1.600000,132.130000,115.333333,22.188784,20.711230,249.174056
1.500000,132.350000,115.500000,22.220342,20.709447,250.825257
1.700000,132.490000,115.666667,22.252941,20.709447,245.937304
1.700000,132.790000,115.833333,22.284422,20.713012,254.195574
1.900000,132.990000,116.000000,22.315972,20.700535,257.659612
1.900000,133.170000,116.166667,22.354770,20.709447,252.498941
1.600000,133.310000,116.333333,22.380562,20.711230,250.825257
1.800000,133.510000,116.500000,22.412182,20.711230,250.825257
1.800000,133.730000,116.666667,22.444683,20.704100,250.825257
1.700000,133.950000,116.833333,22.476253,20.707665,244.350882
1.700000,134.070000,117.000000,22.508786,20.705882,252.498941
1.700000,134.250000,117.166667,22.541080,20.704100,242.785204
1.900000,134.470000,117.333333,22.572703,20.707665,244.350882
1.700000,134.690000,117.500000,22.604388,20.711230,247.544885
1.700000,134.830000,117.666667,22.637300,20.709447,252.498941
1.800000,135.010000,117.833333,22.668886,20.707665,250.825257
1.700000,135.310000,118.000000,22.700376,20.704100,255.915633
1.800000,135.470000,118.166667,22.733532,20.704100,250.825257
1.800000,135.650000,118.333333,22.764390,20.709447,249.174056
1.800000,135.770000,118.500000,22.796168,20.711230,250.825257
1.900000,135.950000,118.666667,22.828725,20.709447,249.174056
2.000000,136.270000,118.833333,22.860412,20.718360,247.544885
1.800000,136.410000,119.000000,22.892103,20.711230,247.544885
1.700000,136.670000,119.166667,22.949440,20.695187,255.915633
1.800000,136.670000,119.333333,22.958179,20.711230,249.174056
1.800000,136.950000,119.500000,22.986949,20.711230,249.174056
1.800000,137.190000,119.666667,23.018512,20.704100,250.825257
1.600000,137.450000,119.833333,23.051118,20.711230,255.915633
1.800000,137.610000,120.000000,23.082693,20.709447,254.195574
2.000000,137.790000,120.166667,23.114393,20.705882,250.825257
1.800000,137.970000,120.333333,23.146670,20.709447,254.195574
2.200000,138.190000,120.500000,23.178307,20.705882,249.174056
2.800000,138.290000,120.666667,23.210870,20.705882,247.544885
3.000000,138.570000,120.833333,23.243072,20.696970,245.937304
3.000000,138.710000,121.000000,23.274724,20.716578,250.825257
3.200000,138.950000,121.166667,23.306289,20.707665,249.174056
3.200000,139.150000,121.333333,23.338909,20.707665,242.785204
3.200000,139.270000,121.500000,23.370706,20.704100,247.544885
3.500000,139.450000,121.666667,23.402343,20.714795,249.174056
3.400000,139.650000,121.833333,23.434918,20.713012,249.174056
3.400000,139.850000,122.000000,23.466478,20.705882,252.498941
3.400000,140.070000,122.166667,23.499025,20.707665,255.915633
3.500000,140.190000,122.333333,23.535216,20.709447,249.174056
3.800000,140.450000,122.500000,23.563046,20.704100,252.498941
3.800000,140.590000,122.666667,23.594726,20.709447,250.825257
3.800000,140.890000,122.833333,23.626380,20.702317,250.825257
4.200000,141.010000,123.000000,23.658951,20.709447,247.544885
4.100000,141.130000,123.166667,23.692203,20.707665,245.937304
4.200000,141.370000,123.333333,23.735050,20.704100,249.174056
4.400000,141.530000,123.500000,23.756690,20.700535,245.937304
4.400000,141.730000,123.666667,23.788177,20.707665,245.937304
4.400000,141.950000,123.833333,23.833238,20.702317,255.915633
4.200000,142.050000,124.000000,23.852911,20.696970,249.174056
4.300000,142.350000,124.166667,23.884528,20.709447,252.498941
5.300000,142.450000,124.333333,23.916173,20.698752,252.498941
5.100000,142.690000,124.500000,23.948331,20.718360,254.195574
5.400000,142.830000,124.666667,23.980032,20.704100,250.825257
5.200000,143.050000,124.833333,24.012577,20.705882,249.174056
5.700000,143.190000,125.000000,24.044142,20.700535,249.174056
5.600000,143.490000,125.166667,24.076618,20.714795,249.174056
5.500000,143.670000,125.333333,24.108274,20.707665,247.544885
5.700000,143.870000,125.500000,24.152941,20.695187,250.825257
5.900000,143.970000,125.666667,24.172881,20.709447,245.937304
5.800000,144.170000,125.833333,24.204015,20.716578,252.498941
5.700000,144.490000,126.000000,24.234647,20.707665,250.825257
6.300000,144.530000,126.166667,24.266208,20.707665,254.195574
7.000000,144.830000,126.333333,24.298750,20.713012,255.915633
7.200000,144.990000,126.500000,24.330867,20.700535,250.825257
7.300000,145.170000,126.666667,24.362603,20.705882,250.825257
7.500000,145.330000,126.833333,24.394231,20.709447,250.825257
7.500000,145.570000,127.000000,24.427243,20.711230,250.825257
7.900000,145.790000,127.166667,24.458418,20.704100,245.937304
7.800000,145.970000,127.333333,24.491102,20.713012,249.174056
7.800000,146.150000,127.500000,24.527243,20.711230,247.544885
7.800000,146.370000,127.666667,24.554957,20.707665,245.937304
8.100000,146.550000,127.833333,24.586524,20.709447,254.195574
8.500000,146.770000,128.000000,24.619202,20.702317,252.498941
9.200000,146.970000,128.166667,24.650824,20.711230,252.498941
9.700000,147.150000,128.333333,24.682393,20.711230,254.195574
10.400000,147.370000,128.500000,24.715024,20.707665,252.498941
10.500000,147.490000,128.666667,24.746925,20.707665,252.498941
10.400000,147.730000,128.833333,24.778562,20.705882,252.498941
10.600000,147.930000,129.000000,24.811106,20.711230,250.825257
10.900000,148.070000,129.166667,24.842697,20.713012,254.195574
10.900000,148.150000,129.333333,24.874358,20.704100,244.350882
11.000000,148.370000,129.500000,24.907019,20.714795,245.937304
10.900000,148.670000,129.666667,24.941204,20.704100,245.937304
11.400000,148.850000,129.833333,24.972942,20.709447,245.937304
12.600000,148.990000,130.000000,25.004460,20.709447,249.174056
13.600000,149.270000,130.166667,25.036289,20.707665,252.498941
14.100000,149.450000,130.333333,25.068844,20.704100,252.498941
14.600000,149.630000,130.500000,25.100520,20.705882,247.544885
14.700000,149.910000,130.666667,25.140373,20.698752,244.350882
15.000000,150.030000,130.833333,25.164137,20.714795,254.195574
15.200000,150.270000,131.000000,25.196641,20.711230,254.195574
15.300000,150.350000,131.166667,25.228173,20.705882,250.825257
15.400000,150.630000,131.333333,25.260677,20.709447,249.174056
15.300000,150.770000,131.500000,25.292182,20.707665,244.350882
17.400000,151.030000,131.666667,25.356967,20.713012,250.825257
17.800000,151.090000,131.833333,25.365690,20.705882,249.174056
18.900000,151.310000,132.000000,25.388213,20.709447,249.174056
19.700000,151.570000,132.166667,25.419429,20.704100,252.498941
20.200000,151.730000,132.333333,25.451004,20.704100,250.825257
