# Date: 20201020
# Operator: DCC
# Notes: 15 in/lb on each nut. Hawk A 351-L 754.54-754.42
# Tap_cm: 6.0
# Sample: Hawk A 351-L 754.54-754.42
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.900000,42.130000,36.750000,7.147689,20.716578,249.174056
1.600000,42.270000,36.833333,7.163289,20.716578,249.174056
1.900000,42.330000,36.916667,7.179845,20.718360,252.498941
1.600000,42.430000,37.000000,7.195412,20.721925,250.825257
1.800000,42.490000,37.083333,7.211947,20.714795,249.174056
1.800000,42.610000,37.166667,7.228148,20.718360,252.498941
1.600000,42.650000,37.250000,7.243749,20.716578,249.174056
1.900000,42.850000,37.333333,7.259281,20.707665,254.195574
1.900000,42.910000,37.416667,7.275804,20.716578,250.825257
1.700000,42.970000,37.500000,7.291332,20.720143,254.195574
1.700000,43.070000,37.583333,7.307901,20.714795,257.659612
1.600000,43.170000,37.666667,7.323435,20.721925,250.825257
1.700000,43.230000,37.750000,7.339948,20.716578,255.915633
1.800000,43.370000,37.833333,7.355476,20.718360,247.544885
1.500000,43.490000,37.916667,7.372139,20.711230,254.195574
1.600000,43.630000,38.000000,7.387742,20.714795,249.174056
1.800000,43.610000,38.083333,7.403333,20.711230,247.544885
1.700000,43.810000,38.166667,7.431637,20.686275,247.544885
1.800000,43.870000,38.250000,7.438286,20.709447,252.498941
1.600000,43.970000,38.333333,7.451877,20.718360,249.174056
1.700000,44.030000,38.416667,7.467427,20.716578,247.544885
1.600000,44.150000,38.500000,7.484018,20.716578,247.544885
1.800000,44.170000,38.583333,7.499555,20.716578,249.174056
1.700000,44.330000,38.666667,7.516091,20.714795,247.544885
1.900000,44.430000,38.750000,7.531615,20.716578,245.937304
1.800000,44.550000,38.833333,7.548132,20.713012,249.174056
1.800000,44.650000,38.916667,7.564012,20.718360,263.040192
1.600000,44.770000,39.000000,7.581424,20.711230,249.174056
1.500000,44.830000,39.083333,7.598141,20.714795,249.174056
1.800000,44.910000,39.166667,7.613704,20.716578,242.785204
2.000000,44.950000,39.250000,7.635037,20.723708,252.498941
1.600000,45.030000,39.333333,7.645708,20.718360,254.195574
1.800000,45.170000,39.416667,7.661286,20.718360,252.498941
1.800000,45.570000,39.500000,7.676222,20.713012,254.195574
1.900000,45.370000,39.583333,7.691964,20.713012,255.915633
1.800000,45.450000,39.666667,7.707595,20.711230,252.498941
1.800000,45.590000,39.750000,7.723763,20.725490,255.915633
1.700000,45.670000,39.833333,7.739404,20.716578,252.498941
1.700000,45.790000,39.916667,7.756026,20.721925,254.195574
1.500000,45.830000,40.000000,7.771585,20.720143,250.825257
1.800000,45.990000,40.083333,7.788129,20.714795,249.174056
1.800000,46.050000,40.166667,7.803686,20.716578,252.498941
1.800000,46.130000,40.250000,7.821053,20.721925,250.825257
1.600000,46.190000,40.333333,7.835685,20.718360,247.544885
1.500000,46.290000,40.416667,7.851216,20.711230,244.350882
1.700000,46.290000,40.500000,7.867859,20.714795,244.350882
1.700000,46.470000,40.583333,7.883480,20.716578,247.544885
1.600000,46.610000,40.666667,7.900031,20.718360,245.937304
1.800000,46.710000,40.750000,7.915583,20.716578,247.544885
2.100000,46.830000,40.833333,7.932122,20.714795,247.544885
1.900000,46.870000,40.916667,7.947664,20.720143,247.544885
1.900000,46.970000,41.000000,7.963191,20.720143,250.825257
1.700000,47.130000,41.083333,7.979723,20.714795,250.825257
1.600000,47.130000,41.166667,7.995261,20.720143,249.174056
1.800000,47.310000,41.250000,8.011808,20.713012,250.825257
1.700000,47.430000,41.333333,8.036133,20.704100,249.174056
1.800000,47.450000,41.416667,8.043893,20.714795,257.659612
1.700000,47.550000,41.500000,8.059475,20.720143,257.659612
1.800000,47.650000,41.583333,8.076006,20.725490,252.498941
1.800000,47.750000,41.666667,8.091524,20.714795,254.195574
1.800000,47.770000,41.750000,8.108089,20.716578,257.659612
1.600000,47.890000,41.833333,8.123744,20.718360,254.195574
1.900000,48.030000,41.916667,8.139339,20.714795,254.195574
1.800000,48.130000,42.000000,8.155951,20.714795,252.498941
1.800000,48.230000,42.083333,8.171526,20.716578,254.195574
1.700000,48.370000,42.166667,8.188080,20.716578,250.825257
1.800000,48.430000,42.250000,8.203655,20.711230,249.174056
1.700000,48.490000,42.333333,8.221106,20.720143,250.825257
1.600000,48.570000,42.416667,8.235734,20.714795,250.825257
1.600000,48.730000,42.500000,8.251267,20.709447,244.350882
1.800000,48.850000,42.583333,8.267846,20.716578,249.174056
1.700000,48.850000,42.666667,8.283370,20.709447,247.544885
1.700000,48.990000,42.750000,8.299880,20.714795,247.544885
1.800000,49.110000,42.833333,8.322987,20.718360,254.195574
1.800000,49.190000,42.916667,8.332088,20.718360,249.174056
1.800000,49.250000,43.000000,8.347646,20.718360,249.174056
1.700000,49.350000,43.083333,8.363182,20.713012,250.825257
1.900000,49.450000,43.166667,8.381637,20.711230,244.350882
1.600000,49.570000,43.250000,8.397258,20.713012,254.195574
1.800000,49.630000,43.333333,8.413766,20.720143,250.825257
2.000000,49.690000,43.416667,8.435397,20.709447,245.937304
1.700000,49.810000,43.500000,8.445092,20.713012,255.915633
1.800000,49.830000,43.583333,8.461538,20.709447,252.498941
2.100000,49.970000,43.666667,8.475726,20.711230,255.915633
1.700000,50.130000,43.750000,8.491274,20.711230,252.498941
1.900000,50.230000,43.833333,8.507882,20.718360,255.915633
1.700000,50.270000,43.916667,8.523463,20.714795,254.195574
1.700000,50.390000,44.000000,8.539994,20.714795,254.195574
1.900000,50.490000,44.083333,8.555591,20.707665,250.825257
1.800000,50.610000,44.166667,8.572126,20.714795,249.174056
1.700000,50.690000,44.250000,8.587655,20.720143,254.195574
1.700000,50.790000,44.333333,8.603176,20.718360,250.825257
1.700000,50.930000,44.416667,8.631514,20.693405,244.350882
1.700000,50.990000,44.500000,8.638221,20.720143,257.659612
1.800000,51.110000,44.583333,8.651855,20.716578,245.937304
1.800000,51.090000,44.666667,8.667433,20.720143,245.937304
1.800000,51.190000,44.750000,8.683986,20.718360,245.937304
1.900000,51.350000,44.833333,8.699547,20.723708,247.544885
1.900000,51.370000,44.916667,8.716073,20.716578,249.174056
2.000000,51.530000,45.000000,8.731596,20.716578,249.174056
1.600000,51.590000,45.083333,8.748125,20.718360,245.937304
1.800000,51.710000,45.166667,8.763662,20.711230,249.174056
1.500000,51.870000,45.250000,8.779195,20.716578,250.825257
1.800000,51.970000,45.333333,8.795723,20.711230,252.498941
1.600000,51.990000,45.416667,8.811247,20.720143,250.825257
1.700000,52.090000,45.500000,8.827787,20.714795,252.498941
1.800000,52.110000,45.583333,8.843392,20.718360,254.195574
1.800000,52.310000,45.666667,8.859954,20.711230,252.498941
1.700000,52.470000,45.750000,8.875610,20.718360,249.174056
1.700000,52.450000,45.833333,8.891196,20.718360,252.498941
1.900000,52.590000,45.916667,8.907748,20.718360,250.825257
1.700000,52.730000,46.000000,8.924289,20.714795,255.915633
1.800000,52.730000,46.083333,8.939468,20.713012,252.498941
1.800000,52.910000,46.166667,8.956048,20.720143,252.498941
1.900000,52.970000,46.250000,8.971589,20.716578,252.498941
1.900000,53.050000,46.333333,8.988138,20.713012,255.915633
1.600000,53.150000,46.416667,9.003669,20.720143,249.174056
1.700000,53.310000,46.500000,9.021172,20.711230,247.544885
1.600000,53.330000,46.583333,9.035810,20.720143,249.174056
1.700000,53.430000,46.666667,9.051332,20.716578,245.937304
1.700000,53.510000,46.750000,9.067906,20.720143,241.239861
1.600000,53.570000,46.833333,9.083426,20.716578,249.174056
1.800000,53.650000,46.916667,9.099936,20.716578,247.544885
1.700000,53.850000,47.000000,9.115498,20.713012,247.544885
1.700000,53.950000,47.083333,9.132167,20.711230,245.937304
1.700000,53.970000,47.166667,9.147741,20.714795,247.544885
1.600000,54.170000,47.250000,9.163333,20.718360,254.195574
1.600000,54.230000,47.333333,9.181649,20.721925,247.544885
1.900000,54.330000,47.416667,9.197330,20.714795,249.174056
1.800000,54.350000,47.500000,9.213800,20.720143,250.825257
1.700000,54.530000,47.583333,9.252419,20.704100,249.174056
1.800000,54.630000,47.666667,9.267274,20.714795,245.937304
1.800000,54.630000,47.750000,9.282486,20.713012,247.544885
1.800000,54.730000,47.833333,9.298060,20.709447,247.544885
1.700000,54.870000,47.916667,9.313600,20.720143,249.174056
1.700000,54.950000,48.000000,9.330169,20.721925,252.498941
1.800000,55.070000,48.083333,9.345701,20.720143,247.544885
2.100000,55.090000,48.166667,9.362245,20.720143,252.498941
1.800000,55.250000,48.250000,9.377957,20.721925,252.498941
1.700000,55.310000,48.333333,9.393559,20.716578,252.498941
1.700000,55.410000,48.416667,9.410184,20.714795,254.195574
1.900000,55.530000,48.500000,9.425830,20.716578,257.659612
1.800000,55.490000,48.583333,9.441443,20.716578,254.195574
1.700000,55.730000,48.666667,9.458067,20.713012,255.915633
1.500000,55.770000,48.750000,9.473623,20.714795,252.498941
1.800000,55.970000,48.833333,9.490189,20.718360,254.195574
1.800000,56.110000,48.916667,9.505763,20.714795,252.498941
1.900000,56.130000,49.000000,9.524497,20.713012,252.498941
1.900000,56.070000,49.083333,9.537610,20.714795,250.825257
1.600000,56.270000,49.166667,9.554177,20.714795,250.825257
1.700000,56.410000,49.250000,9.569700,20.714795,252.498941
1.700000,56.470000,49.333333,9.586401,20.716578,249.174056
1.900000,56.530000,49.416667,9.602280,20.714795,245.937304
1.700000,56.670000,49.500000,9.621025,20.720143,249.174056
1.600000,56.730000,49.583333,9.633703,20.718360,247.544885
1.700000,56.850000,49.666667,9.650285,20.716578,247.544885
1.900000,56.970000,49.750000,9.665839,20.721925,249.174056
1.600000,57.030000,49.833333,9.681437,20.711230,247.544885
1.900000,57.170000,49.916667,9.698010,20.720143,250.825257
1.800000,57.190000,50.000000,9.713558,20.714795,250.825257
1.700000,57.330000,50.083333,9.730088,20.716578,247.544885
1.700000,57.370000,50.166667,9.745617,20.718360,249.174056
2.000000,57.470000,50.250000,9.762172,20.711230,252.498941
1.800000,57.570000,50.333333,9.777752,20.718360,255.915633
1.800000,57.650000,50.416667,9.794272,20.716578,250.825257
1.700000,57.790000,50.500000,9.809793,20.720143,259.428015
1.800000,57.870000,50.583333,9.834133,20.691622,250.825257
1.800000,57.910000,50.666667,9.841920,20.714795,250.825257
2.000000,58.050000,50.750000,9.857456,20.714795,250.825257
1.900000,58.150000,50.833333,9.874104,20.718360,252.498941
1.600000,58.230000,50.916667,9.889678,20.716578,252.498941
2.000000,58.310000,51.000000,9.906227,20.725490,254.195574
1.700000,58.450000,51.083333,9.921815,20.713012,250.825257
1.600000,58.530000,51.166667,9.937369,20.720143,252.498941
1.600000,58.610000,51.250000,9.953924,20.716578,250.825257
1.800000,58.670000,51.333333,9.969495,20.718360,244.350882
1.800000,58.850000,51.416667,9.986929,20.705882,252.498941
1.700000,58.950000,51.500000,10.003491,20.713012,247.544885
1.900000,59.030000,51.583333,10.029744,20.720143,247.544885
2.000000,59.030000,51.666667,10.038311,20.713012,249.174056
2.000000,59.190000,51.750000,10.051737,20.718360,247.544885
1.800000,59.310000,51.833333,10.067256,20.714795,249.174056
1.900000,59.390000,51.916667,10.083677,20.718360,245.937304
1.800000,59.470000,52.000000,10.097387,20.720143,249.174056
1.800000,59.610000,52.083333,10.113930,20.720143,249.174056
1.700000,59.790000,52.166667,10.130551,20.720143,249.174056
1.800000,59.830000,52.250000,10.145713,20.714795,252.498941
1.800000,59.870000,52.333333,10.162318,20.718360,249.174056
1.600000,60.030000,52.416667,10.177908,20.716578,250.825257
1.800000,60.090000,52.500000,10.193463,20.720143,254.195574
1.600000,60.250000,52.583333,10.210058,20.716578,255.915633
1.600000,60.270000,52.666667,10.225898,20.718360,254.195574
1.800000,60.450000,52.750000,10.241499,20.723708,255.915633
1.800000,60.490000,52.833333,10.258031,20.718360,255.915633
1.900000,60.570000,52.916667,10.273562,20.720143,249.174056
1.800000,60.710000,53.000000,10.290083,20.720143,255.915633
1.700000,60.770000,53.083333,10.305597,20.713012,252.498941
1.700000,60.850000,53.166667,10.322120,20.713012,250.825257
1.800000,60.890000,53.250000,10.337680,20.720143,254.195574
1.600000,61.010000,53.333333,10.354227,20.718360,254.195574
1.800000,61.130000,53.416667,10.369805,20.684492,247.544885
1.900000,61.190000,53.500000,10.385441,20.720143,247.544885
1.800000,61.310000,53.583333,10.402000,20.721925,245.937304
1.600000,61.510000,53.666667,10.431949,20.689840,247.544885
1.800000,61.530000,53.750000,10.438688,20.720143,252.498941
1.900000,61.570000,53.833333,10.450261,20.714795,247.544885
1.800000,61.710000,53.916667,10.465814,20.714795,247.544885
1.600000,61.690000,54.000000,10.481363,20.716578,245.937304
1.900000,61.890000,54.083333,10.497947,20.727273,249.174056
1.800000,61.950000,54.166667,10.513480,20.720143,252.498941
1.800000,62.130000,54.250000,10.530026,20.718360,249.174056
2.000000,62.110000,54.333333,10.545580,20.723708,249.174056
1.900000,62.270000,54.416667,10.562146,20.720143,250.825257
1.700000,62.410000,54.500000,10.577698,20.720143,252.498941
1.800000,62.510000,54.583333,10.594222,20.714795,249.174056
1.500000,62.590000,54.666667,10.609759,20.723708,252.498941
1.800000,62.610000,54.750000,10.625592,20.718360,254.195574
1.900000,62.730000,54.833333,10.642229,20.716578,254.195574
1.800000,62.850000,54.916667,10.657840,20.716578,252.498941
1.800000,62.910000,55.000000,10.673409,20.718360,254.195574
1.700000,63.050000,55.083333,10.690231,20.721925,254.195574
1.800000,63.230000,55.166667,10.705855,20.709447,255.915633
1.500000,63.230000,55.250000,10.723026,20.716578,252.498941
1.900000,63.290000,55.333333,10.738148,20.714795,252.498941
1.700000,63.370000,55.416667,10.753726,20.714795,249.174056
1.700000,63.510000,55.500000,10.770301,20.714795,254.195574
1.700000,63.610000,55.583333,10.785839,20.716578,244.350882
1.700000,63.730000,55.666667,10.803108,20.714795,254.195574
1.600000,63.790000,55.750000,10.829757,20.714795,247.544885
1.700000,63.970000,55.833333,10.838331,20.713012,250.825257
1.600000,64.030000,55.916667,10.851769,20.720143,244.350882
1.800000,64.130000,56.000000,10.867286,20.714795,247.544885
1.900000,64.130000,56.083333,10.883861,20.705882,249.174056
1.700000,64.310000,56.166667,10.898812,20.732620,245.937304
1.600000,64.370000,56.250000,10.913378,20.711230,245.937304
1.700000,64.510000,56.333333,10.929931,20.714795,250.825257
2.000000,64.550000,56.416667,10.945482,20.718360,252.498941
1.700000,64.750000,56.500000,10.962063,20.707665,250.825257
1.700000,64.770000,56.583333,10.977684,20.718360,250.825257
1.600000,64.810000,56.666667,10.994226,20.718360,250.825257
1.700000,64.890000,56.750000,11.009803,20.718360,254.195574
1.800000,65.150000,56.833333,11.034768,20.696970,245.937304
1.900000,65.170000,56.916667,11.041409,20.713012,254.195574
1.900000,65.230000,57.000000,11.057979,20.714795,252.498941
1.500000,65.370000,57.083333,11.073508,20.718360,254.195574
1.900000,65.370000,57.166667,11.090028,20.720143,257.659612
1.900000,65.450000,57.250000,11.105551,20.714795,255.915633
2.000000,65.750000,57.333333,11.122116,20.711230,247.544885
1.800000,65.710000,57.416667,11.137736,20.720143,252.498941
1.700000,65.790000,57.500000,11.154291,20.714795,250.825257
1.800000,65.850000,57.583333,11.169842,20.721925,250.825257
1.700000,65.990000,57.666667,11.185374,20.718360,252.498941
2.000000,66.090000,57.750000,11.201917,20.721925,249.174056
1.600000,66.170000,57.833333,11.221087,20.707665,252.498941
1.600000,66.310000,57.916667,11.233767,20.714795,244.350882
1.600000,66.450000,58.000000,11.249400,20.723708,244.350882
1.900000,66.510000,58.083333,11.265999,20.713012,249.174056
1.900000,66.550000,58.166667,11.281555,20.720143,247.544885
1.800000,66.710000,58.250000,11.298109,20.714795,252.498941
1.800000,66.770000,58.333333,11.313713,20.716578,244.350882
1.600000,66.910000,58.416667,11.330271,20.714795,247.544885
1.700000,66.970000,58.500000,11.345391,20.709447,247.544885
1.700000,67.110000,58.583333,11.361993,20.716578,250.825257
1.600000,67.170000,58.666667,11.377613,20.713012,245.937304
1.800000,67.250000,58.750000,11.394216,20.714795,254.195574
1.700000,67.370000,58.833333,11.409804,20.711230,250.825257
1.800000,67.410000,58.916667,11.425897,20.718360,254.195574
1.900000,67.610000,59.000000,11.441575,20.718360,252.498941
1.800000,67.650000,59.083333,11.458215,20.720143,257.659612
1.700000,67.750000,59.166667,11.473791,20.718360,254.195574
1.800000,67.790000,59.250000,11.489326,20.718360,252.498941
1.900000,67.930000,59.333333,11.505837,20.713012,250.825257
1.700000,67.930000,59.416667,11.521619,20.705882,250.825257
1.600000,68.130000,59.500000,11.538284,20.720143,254.195574
2.000000,68.230000,59.583333,11.553853,20.718360,249.174056
1.900000,68.250000,59.666667,11.569428,20.714795,254.195574
1.500000,68.390000,59.750000,11.585981,20.718360,252.498941
1.800000,68.430000,59.833333,11.601939,20.714795,242.785204
1.600000,68.610000,59.916667,11.645764,20.716578,250.825257
1.700000,68.730000,60.000000,11.661628,20.713012,247.544885
1.800000,68.810000,60.083333,11.677182,20.714795,254.195574
1.800000,68.890000,60.166667,11.692647,20.713012,252.498941
1.800000,68.970000,60.250000,11.707861,20.718360,250.825257
1.800000,69.110000,60.333333,11.723433,20.723708,254.195574
1.900000,69.150000,60.416667,11.738992,20.713012,254.195574
1.800000,69.270000,60.500000,11.755525,20.713012,252.498941
1.600000,69.410000,60.583333,11.771112,20.716578,249.174056
1.900000,69.470000,60.666667,11.787653,20.713012,249.174056
1.800000,69.510000,60.750000,11.803178,20.718360,252.498941
1.900000,69.730000,60.833333,11.821377,20.713012,249.174056
2.000000,69.750000,60.916667,11.835027,20.714795,249.174056
2.000000,69.870000,61.000000,11.851604,20.716578,245.937304
1.700000,69.970000,61.083333,11.867204,20.711230,247.544885
1.900000,70.050000,61.166667,11.883872,20.720143,249.174056
1.600000,70.150000,61.250000,11.899499,20.714795,245.937304
1.800000,70.310000,61.333333,11.923278,20.725490,252.498941
2.000000,70.270000,61.416667,11.931369,20.723708,247.544885
2.000000,70.430000,61.500000,11.946951,20.709447,250.825257
1.700000,70.550000,61.583333,11.963547,20.713012,247.544885
1.900000,70.590000,61.666667,11.979104,20.714795,252.498941
2.100000,70.670000,61.750000,11.995631,20.714795,247.544885
1.600000,70.850000,61.833333,12.011156,20.711230,247.544885
2.000000,70.810000,61.916667,12.027374,20.711230,252.498941
1.800000,70.970000,62.000000,12.042989,20.716578,252.498941
1.800000,71.050000,62.083333,12.059536,20.718360,249.174056
1.800000,71.210000,62.166667,12.075064,20.718360,252.498941
1.800000,71.290000,62.250000,12.091580,20.711230,254.195574
1.900000,71.430000,62.333333,12.107134,20.716578,255.915633
1.800000,71.530000,62.416667,12.123738,20.714795,261.221364
1.700000,71.550000,62.500000,12.139410,20.720143,252.498941
1.800000,71.690000,62.583333,12.154979,20.711230,254.195574
1.600000,71.710000,62.666667,12.171523,20.713012,249.174056
1.800000,71.830000,62.750000,12.187304,20.714795,244.350882
1.800000,71.990000,62.833333,12.202931,20.716578,254.195574
1.700000,71.870000,62.916667,12.231203,20.709447,247.544885
1.800000,72.150000,63.000000,12.237919,20.709447,249.174056
1.700000,72.170000,63.083333,12.251470,20.707665,247.544885
1.600000,72.310000,63.166667,12.267100,20.711230,247.544885
1.600000,72.330000,63.250000,12.283685,20.716578,245.937304
1.600000,72.490000,63.333333,12.299223,20.718360,242.785204
1.700000,72.590000,63.416667,12.315771,20.709447,245.937304
1.800000,72.710000,63.500000,12.331305,20.713012,247.544885
1.800000,72.770000,63.583333,12.346834,20.714795,247.544885
1.800000,72.870000,63.666667,12.363400,20.716578,249.174056
1.700000,72.950000,63.750000,12.379028,20.721925,255.915633
1.900000,73.050000,63.833333,12.395627,20.713012,254.195574
1.700000,73.110000,63.916667,12.412227,20.718360,249.174056
2.000000,73.370000,64.000000,12.435682,20.714795,250.825257
1.700000,73.330000,64.083333,12.445232,20.721925,250.825257
2.000000,73.450000,64.166667,12.460668,20.714795,252.498941
1.600000,73.610000,64.250000,12.477205,20.720143,252.498941
1.900000,73.650000,64.333333,12.492693,20.716578,254.195574
1.800000,73.770000,64.416667,12.509252,20.714795,245.937304
1.900000,73.830000,64.500000,12.526007,20.714795,252.498941
1.900000,73.930000,64.583333,12.539119,20.716578,257.659612
1.600000,74.090000,64.666667,12.555757,20.720143,257.659612
1.700000,74.070000,64.750000,12.571316,20.711230,250.825257
1.700000,74.230000,64.833333,12.586861,20.714795,254.195574
1.800000,74.350000,64.916667,12.603418,20.713012,255.915633
1.800000,74.430000,65.000000,12.621901,20.718360,272.536384
1.900000,74.450000,65.083333,12.635602,20.723708,249.174056
1.600000,74.570000,65.166667,12.651162,20.720143,247.544885
2.000000,74.790000,65.250000,12.667720,20.720143,245.937304
1.900000,74.750000,65.333333,12.683312,20.713012,250.825257
1.700000,74.910000,65.416667,12.698861,20.723708,245.937304
1.800000,74.990000,65.500000,12.715474,20.720143,242.785204
1.800000,75.110000,65.583333,12.731051,20.720143,247.544885
1.800000,75.210000,65.666667,12.747584,20.711230,247.544885
1.800000,75.330000,65.750000,12.763126,20.718360,247.544885
1.600000,75.390000,65.833333,12.779684,20.718360,249.174056
1.800000,75.510000,65.916667,12.795205,20.709447,250.825257
1.800000,75.590000,66.000000,12.811768,20.716578,250.825257
1.900000,75.470000,66.083333,12.836061,20.720143,249.174056
1.600000,75.770000,66.166667,12.843778,20.718360,257.659612
1.500000,75.870000,66.250000,12.859290,20.720143,255.915633
1.600000,75.970000,66.333333,12.875856,20.718360,254.195574
1.800000,76.030000,66.416667,12.891468,20.721925,254.195574
1.700000,76.070000,66.500000,12.907061,20.716578,254.195574
2.000000,76.230000,66.583333,12.923640,20.713012,252.498941
1.700000,76.310000,66.666667,12.939177,20.721925,254.195574
1.800000,76.450000,66.750000,12.955708,20.720143,254.195574
1.800000,76.550000,66.833333,12.971412,20.716578,249.174056
1.700000,76.630000,66.916667,12.987012,20.718360,252.498941
1.700000,76.770000,67.000000,13.003608,20.720143,252.498941
1.800000,76.830000,67.083333,13.022122,20.718360,257.659612
1.600000,76.910000,67.166667,13.035772,20.716578,249.174056
1.900000,77.010000,67.250000,13.051308,20.720143,247.544885
1.700000,77.170000,67.333333,13.066946,20.736185,250.825257
2.000000,77.210000,67.416667,13.083680,20.716578,247.544885
1.700000,77.270000,67.500000,13.099230,20.720143,245.937304
1.800000,77.430000,67.583333,13.124054,20.688057,254.195574
1.800000,77.410000,67.666667,13.131173,20.716578,247.544885
1.800000,77.610000,67.750000,13.147755,20.720143,245.937304
1.800000,77.710000,67.833333,13.163316,20.720143,249.174056
1.800000,77.730000,67.916667,13.178872,20.720143,249.174056
2.000000,77.910000,68.000000,13.195415,20.709447,250.825257
1.700000,77.990000,68.083333,13.211008,20.718360,254.195574
1.700000,78.090000,68.166667,13.230729,20.714795,252.498941
1.800000,78.170000,68.250000,13.245331,20.709447,247.544885
1.600000,78.330000,68.333333,13.260756,20.709447,249.174056
2.000000,78.270000,68.416667,13.277336,20.713012,254.195574
1.900000,78.490000,68.500000,13.293156,20.711230,250.825257
2.000000,78.550000,68.583333,13.308689,20.716578,255.915633
1.900000,78.590000,68.666667,13.323935,20.716578,252.498941
1.800000,78.750000,68.750000,13.339527,20.713012,250.825257
1.600000,78.850000,68.833333,13.355066,20.714795,252.498941
1.900000,78.950000,68.916667,13.371645,20.716578,238.208608
1.500000,79.050000,69.000000,13.387296,20.704100,249.174056
1.900000,79.190000,69.083333,13.402881,20.716578,254.195574
1.700000,79.250000,69.166667,13.432258,20.696970,249.174056
2.000000,79.290000,69.250000,13.438956,20.721925,252.498941
1.600000,79.410000,69.333333,13.451491,20.707665,247.544885
1.900000,79.530000,69.416667,13.467063,20.714795,245.937304
1.900000,79.570000,69.500000,13.483613,20.721925,245.937304
1.800000,79.730000,69.583333,13.499139,20.718360,247.544885
1.700000,79.750000,69.666667,13.515708,20.718360,247.544885
1.900000,79.850000,69.750000,13.531254,20.714795,245.937304
1.900000,79.970000,69.833333,13.547810,20.713012,244.350882
1.700000,80.030000,69.916667,13.563343,20.718360,250.825257
1.700000,80.290000,70.000000,13.578985,20.718360,259.428015
1.600000,80.270000,70.083333,13.595688,20.711230,249.174056
1.900000,80.270000,70.166667,13.611400,20.718360,250.825257
1.600000,80.490000,70.250000,13.627195,20.718360,255.915633
1.600000,80.590000,70.333333,13.642864,20.711230,252.498941
1.700000,80.650000,70.416667,13.659473,20.716578,255.915633
1.500000,80.750000,70.500000,13.675043,20.716578,252.498941
1.600000,80.810000,70.583333,13.691913,20.716578,254.195574
2.000000,80.930000,70.666667,13.707531,20.716578,250.825257
1.700000,81.050000,70.750000,13.723807,20.714795,255.915633
1.800000,81.070000,70.833333,13.739931,20.721925,252.498941
1.800000,81.170000,70.916667,13.755500,20.716578,254.195574
1.800000,81.330000,71.000000,13.771106,20.716578,254.195574
1.700000,81.410000,71.083333,13.787890,20.716578,252.498941
1.700000,81.490000,71.166667,13.803501,20.716578,249.174056
1.600000,81.650000,71.250000,13.822175,20.718360,254.195574
1.700000,81.750000,71.333333,13.835832,20.713012,249.174056
2.200000,81.770000,71.416667,13.851352,20.714795,250.825257
1.900000,81.930000,71.500000,13.866884,20.721925,245.937304
1.800000,81.970000,71.583333,13.883549,20.720143,249.174056
1.600000,82.090000,71.666667,13.899148,20.721925,247.544885
1.500000,82.150000,71.750000,13.915754,20.716578,244.350882
1.700000,82.210000,71.833333,13.931337,20.716578,245.937304
1.800000,82.430000,71.916667,13.946902,20.714795,245.937304
1.800000,82.430000,72.000000,13.963483,20.716578,247.544885
2.000000,82.550000,72.083333,13.979033,20.716578,250.825257
2.000000,82.530000,72.166667,13.995705,20.721925,252.498941
1.700000,82.730000,72.250000,14.011318,20.714795,249.174056
1.900000,82.870000,72.333333,14.043084,20.720143,252.498941
1.800000,82.950000,72.416667,14.051767,20.716578,250.825257
1.600000,82.970000,72.500000,14.061258,20.716578,252.498941
1.400000,83.050000,72.583333,14.076702,20.713012,257.659612
1.600000,83.030000,72.666667,14.093423,20.721925,250.825257
1.800000,83.330000,72.750000,14.109293,20.723708,255.915633
1.600000,83.370000,72.833333,14.124904,20.721925,245.937304
1.900000,83.530000,72.916667,14.139618,20.720143,252.498941
1.600000,83.530000,73.000000,14.155208,20.718360,250.825257
1.700000,83.630000,73.083333,14.171784,20.723708,252.498941
1.700000,83.770000,73.166667,14.187343,20.711230,252.498941
1.700000,83.850000,73.250000,14.202888,20.716578,249.174056
1.800000,83.970000,73.333333,14.221827,20.720143,250.825257
1.600000,84.050000,73.416667,14.235476,20.720143,250.825257
1.800000,84.110000,73.500000,14.251038,20.714795,249.174056
1.800000,84.230000,73.583333,14.267588,20.714795,247.544885
1.800000,84.350000,73.666667,14.283137,20.713012,247.544885
1.700000,84.430000,73.750000,14.299735,20.705882,244.350882
1.800000,84.590000,73.833333,14.323759,20.718360,252.498941
1.800000,84.590000,73.916667,14.332002,20.704100,244.350882
1.800000,84.710000,74.000000,14.347607,20.718360,249.174056
1.700000,84.770000,74.083333,14.363160,20.716578,252.498941
1.700000,84.930000,74.166667,14.379888,20.707665,249.174056
1.700000,84.990000,74.250000,14.395485,20.716578,254.195574
1.900000,85.090000,74.333333,14.411068,20.711230,249.174056
1.600000,85.190000,74.416667,14.428030,20.709447,255.915633
1.700000,85.310000,74.500000,14.443646,20.721925,250.825257
1.600000,85.370000,74.583333,14.459192,20.714795,249.174056
1.600000,85.490000,74.666667,14.475749,20.713012,250.825257
1.800000,85.550000,74.750000,14.491278,20.721925,257.659612
1.900000,85.670000,74.833333,14.507858,20.714795,254.195574
1.700000,85.730000,74.916667,14.523455,20.713012,255.915633
1.800000,85.830000,75.000000,14.538990,20.718360,254.195574
1.900000,85.950000,75.083333,14.555511,20.714795,252.498941
1.800000,86.010000,75.166667,14.571071,20.716578,250.825257
