# Date: 20201022
# Operator: DCC
# Notes: 248F-1. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: 248F-1
# Fit of Tap:
#	Ic = 54 +/- 0.61 A
#	n = 50 +/- 5.4 
#	Vc = 6 uV
#	Vfloor = 0.712 +/- 3.8e+32 uV
#	R = 8.25 +/- 1.1e+27 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,40.570000,35.333333,6.876869,21.456328,242.785204
1.100000,40.610000,35.416667,6.893759,21.461676,242.785204
1.000000,40.710000,35.500000,6.911712,21.458111,249.174056
1.200000,40.850000,35.583333,6.925975,21.488414,249.174056
0.900000,40.870000,35.666667,6.941093,21.459893,250.825257
1.300000,40.990000,35.750000,6.956943,21.459893,250.825257
1.200000,41.110000,35.833333,6.972763,21.456328,249.174056
1.100000,41.190000,35.916667,6.989570,21.456328,236.721935
1.100000,41.330000,36.000000,7.005419,21.454545,249.174056
1.000000,41.310000,36.083333,7.021665,21.458111,249.174056
1.100000,41.470000,36.166667,7.037165,21.456328,254.195574
1.100000,41.570000,36.250000,7.053166,21.459893,252.498941
1.200000,41.610000,36.333333,7.069024,21.456328,254.195574
1.300000,41.770000,36.416667,7.084836,21.456328,255.915633
1.200000,41.870000,36.500000,7.101676,21.458111,252.498941
1.000000,41.990000,36.583333,7.117671,21.456328,252.498941
1.200000,42.030000,36.666667,7.133495,21.456328,249.174056
1.300000,42.210000,36.750000,7.149284,21.456328,250.825257
1.200000,42.290000,36.833333,7.165077,21.458111,247.544885
1.300000,42.390000,36.916667,7.180911,21.458111,249.174056
1.100000,42.470000,37.000000,7.197706,21.459893,252.498941
1.200000,42.550000,37.083333,7.213511,21.454545,250.825257
1.300000,42.650000,37.166667,7.229299,21.456328,242.785204
1.000000,42.710000,37.250000,7.245085,21.452763,245.937304
0.900000,42.790000,37.333333,7.260866,21.456328,245.937304
0.900000,42.950000,37.416667,7.279672,21.426025,247.544885
1.000000,42.870000,37.500000,7.295792,21.424242,245.937304
1.100000,43.030000,37.583333,7.324968,21.426025,245.937304
0.900000,43.170000,37.666667,7.350000,21.422460,254.195574
1.200000,43.330000,37.750000,7.366190,21.420677,249.174056
1.200000,43.410000,37.833333,7.380692,21.452763,250.825257
1.100000,43.450000,37.916667,7.396492,21.458111,247.544885
1.300000,43.550000,38.000000,7.412326,21.454545,247.544885
1.000000,43.650000,38.083333,7.428122,21.456328,245.937304
1.100000,43.730000,38.166667,7.443938,21.458111,247.544885
1.200000,43.870000,38.250000,7.459709,21.458111,247.544885
1.100000,43.950000,38.333333,7.476476,21.459893,247.544885
1.200000,44.070000,38.416667,7.492282,21.459893,244.350882
0.900000,44.130000,38.500000,7.508118,21.456328,250.825257
0.900000,44.150000,38.583333,7.524153,21.459893,250.825257
0.900000,44.350000,38.666667,7.539976,21.458111,252.498941
0.800000,44.510000,38.750000,7.555866,21.456328,247.544885
0.900000,44.530000,38.833333,7.571685,21.458111,252.498941
1.200000,44.630000,38.916667,7.588473,21.456328,249.174056
1.000000,44.790000,39.000000,7.604262,21.461676,254.195574
1.100000,44.850000,39.083333,7.621250,21.458111,249.174056
1.100000,44.830000,39.166667,7.636623,21.458111,257.659612
1.000000,45.050000,39.250000,7.652456,21.459893,252.498941
1.100000,45.030000,39.333333,7.668239,21.459893,249.174056
1.300000,45.250000,39.416667,7.684034,21.459893,252.498941
1.100000,45.250000,39.500000,7.699806,21.456328,252.498941
1.200000,45.370000,39.583333,7.716842,21.459893,252.498941
0.900000,45.490000,39.666667,7.731714,21.456328,250.825257
0.900000,45.550000,39.750000,7.748506,21.458111,247.544885
1.100000,45.730000,39.833333,7.764293,21.465241,247.544885
1.100000,45.770000,39.916667,7.780091,21.458111,247.544885
1.400000,45.910000,40.000000,7.795933,21.456328,245.937304
1.200000,46.030000,40.083333,7.811776,21.456328,245.937304
1.300000,46.070000,40.166667,7.828569,21.456328,244.350882
1.000000,46.050000,40.250000,7.844396,21.458111,245.937304
1.100000,46.250000,40.333333,7.860206,21.458111,249.174056
1.200000,46.390000,40.416667,7.875987,21.456328,249.174056
1.100000,46.430000,40.500000,7.891768,21.458111,245.937304
1.100000,46.510000,40.583333,7.908545,21.456328,249.174056
1.100000,46.590000,40.666667,7.932389,21.456328,252.498941
1.300000,46.650000,40.750000,7.940283,21.458111,250.825257
1.000000,46.790000,40.833333,7.956043,21.458111,250.825257
1.200000,46.950000,40.916667,7.971822,21.459893,250.825257
1.100000,47.030000,41.000000,7.988638,21.456328,252.498941
1.000000,47.090000,41.083333,8.004410,21.458111,250.825257
1.000000,47.150000,41.166667,8.020246,21.509804,257.659612
1.400000,47.190000,41.250000,8.036702,21.456328,254.195574
1.200000,47.370000,41.333333,8.052708,21.456328,250.825257
1.300000,47.430000,41.416667,8.068564,21.456328,250.825257
1.200000,47.430000,41.500000,8.085782,21.424242,255.915633
1.100000,47.670000,41.583333,8.101814,21.424242,254.195574
1.000000,47.790000,41.666667,8.125812,21.424242,250.825257
0.900000,47.810000,41.750000,8.135052,21.426025,255.915633
1.000000,47.930000,41.833333,8.150073,21.424242,250.825257
1.200000,48.090000,41.916667,8.166110,21.427807,245.937304
0.800000,48.070000,42.000000,8.181824,21.427807,233.804667
1.000000,48.190000,42.083333,8.196625,21.458111,247.544885
1.100000,48.370000,42.166667,8.220028,21.456328,254.195574
1.100000,48.430000,42.250000,8.228273,21.458111,242.785204
1.200000,48.510000,42.333333,8.244066,21.459893,249.174056
1.100000,48.530000,42.416667,8.259841,21.456328,244.350882
1.300000,48.770000,42.500000,8.276609,21.454545,247.544885
1.200000,48.830000,42.583333,8.292433,21.458111,250.825257
1.200000,48.890000,42.666667,8.308350,21.458111,247.544885
1.100000,49.030000,42.750000,8.324118,21.458111,252.498941
1.000000,49.110000,42.833333,8.339960,21.458111,252.498941
0.900000,49.250000,42.916667,8.355759,21.458111,252.498941
1.200000,49.330000,43.000000,8.372583,21.456328,250.825257
1.000000,49.370000,43.083333,8.388374,21.456328,252.498941
1.000000,49.530000,43.166667,8.404168,21.459893,259.428015
0.900000,49.630000,43.250000,8.421119,21.465241,252.498941
1.200000,49.690000,43.333333,8.436068,21.456328,254.195574
1.200000,49.770000,43.416667,8.451911,21.456328,264.885052
1.300000,49.870000,43.500000,8.467835,21.459893,252.498941
1.200000,49.910000,43.583333,8.484647,21.454545,261.221364
1.000000,49.990000,43.666667,8.500424,21.456328,252.498941
1.000000,50.150000,43.750000,8.527643,21.458111,250.825257
1.200000,50.190000,43.833333,8.534482,21.461676,252.498941
1.000000,50.310000,43.916667,8.548364,21.456328,252.498941
1.000000,50.390000,44.000000,8.564203,21.461676,247.544885
1.100000,50.510000,44.083333,8.580000,21.458111,249.174056
1.200000,50.650000,44.166667,8.595786,21.454545,244.350882
1.200000,50.730000,44.250000,8.612582,21.454545,247.544885
1.100000,50.790000,44.333333,8.628376,21.456328,245.937304
1.100000,50.870000,44.416667,8.644170,21.456328,249.174056
1.100000,51.030000,44.500000,8.659945,21.458111,244.350882
1.000000,51.070000,44.583333,8.675727,21.459893,244.350882
1.200000,51.130000,44.666667,8.692501,21.458111,244.350882
1.000000,51.270000,44.750000,8.708270,21.458111,247.544885
0.900000,51.390000,44.833333,8.724097,21.456328,247.544885
1.300000,51.450000,44.916667,8.739912,21.459893,250.825257
1.100000,51.590000,45.000000,8.755696,21.456328,249.174056
1.400000,51.650000,45.083333,8.772460,21.458111,249.174056
1.000000,51.750000,45.166667,8.788230,21.456328,252.498941
1.000000,51.790000,45.250000,8.804129,21.456328,255.915633
1.000000,51.950000,45.333333,8.821071,21.456328,257.659612
1.200000,52.110000,45.416667,8.836401,21.456328,250.825257
1.000000,52.170000,45.500000,8.852281,21.458111,254.195574
1.100000,52.190000,45.583333,8.868071,21.454545,254.195574
1.300000,52.350000,45.666667,8.883870,21.456328,254.195574
1.000000,52.450000,45.750000,8.901564,21.427807,249.174056
1.200000,52.550000,45.833333,8.926995,21.420677,242.785204
1.200000,52.530000,45.916667,8.935941,21.426025,255.915633
1.100000,52.730000,46.000000,8.949962,21.422460,252.498941
1.100000,52.750000,46.083333,8.966008,21.420677,250.825257
1.200000,52.890000,46.166667,8.982010,21.426025,250.825257
1.200000,53.010000,46.250000,8.997566,21.447415,250.825257
1.200000,53.070000,46.333333,9.012373,21.459893,242.785204
1.000000,53.230000,46.416667,9.028322,21.454545,250.825257
1.000000,53.230000,46.500000,9.044171,21.458111,257.659612
1.300000,53.390000,46.583333,9.060051,21.458111,244.350882
1.200000,53.510000,46.666667,9.075861,21.454545,249.174056
1.100000,53.530000,46.750000,9.091660,21.456328,245.937304
1.000000,53.630000,46.833333,9.108435,21.458111,247.544885
1.200000,53.790000,46.916667,9.133315,21.456328,252.498941
1.200000,53.810000,47.000000,9.140129,21.458111,247.544885
1.500000,53.950000,47.083333,9.155886,21.454545,250.825257
1.100000,54.010000,47.166667,9.171691,21.456328,254.195574
1.200000,54.050000,47.250000,9.188495,21.456328,250.825257
1.200000,54.250000,47.333333,9.204286,21.458111,254.195574
1.000000,54.310000,47.416667,9.220056,21.459893,254.195574
1.200000,54.410000,47.500000,9.235826,21.458111,254.195574
1.000000,54.510000,47.583333,9.252595,21.456328,254.195574
1.000000,54.630000,47.666667,9.268353,21.456328,250.825257
1.200000,54.650000,47.750000,9.284116,21.454545,255.915633
1.100000,54.770000,47.833333,9.299988,21.454545,252.498941
1.200000,54.870000,47.916667,9.317073,21.456328,254.195574
0.900000,54.990000,48.000000,9.331930,21.456328,250.825257
1.100000,55.030000,48.083333,9.347765,21.459893,252.498941
1.000000,55.110000,48.166667,9.364539,21.456328,252.498941
1.200000,55.270000,48.250000,9.380319,21.452763,250.825257
1.000000,55.290000,48.333333,9.396090,21.458111,242.785204
1.200000,55.470000,48.416667,9.419078,21.458111,254.195574
1.000000,55.530000,48.500000,9.428367,21.458111,252.498941
1.000000,55.610000,48.583333,9.444165,21.458111,245.937304
1.100000,55.770000,48.666667,9.460266,21.458111,245.937304
1.400000,55.850000,48.750000,9.476131,21.456328,247.544885
1.200000,55.970000,48.833333,9.491908,21.456328,245.937304
1.200000,55.990000,48.916667,9.507681,21.456328,252.498941
1.300000,56.070000,49.000000,9.524826,21.458111,247.544885
1.000000,56.230000,49.083333,9.539984,21.456328,249.174056
1.000000,56.350000,49.166667,9.555986,21.456328,249.174056
1.300000,56.410000,49.250000,9.571850,21.456328,252.498941
1.000000,56.470000,49.333333,9.587655,21.459893,254.195574
1.000000,56.510000,49.416667,9.604465,21.459893,250.825257
1.100000,56.690000,49.500000,9.620264,21.456328,254.195574
1.200000,56.750000,49.583333,9.636053,21.459893,250.825257
1.200000,56.870000,49.666667,9.651860,21.459893,249.174056
1.200000,56.930000,49.750000,9.667627,21.458111,250.825257
1.200000,57.150000,49.833333,9.684412,21.458111,252.498941
1.200000,57.170000,49.916667,9.700414,21.456328,247.544885
1.400000,57.250000,50.000000,9.742438,21.424242,245.937304
1.200000,57.310000,50.083333,9.758748,21.424242,250.825257
1.400000,57.430000,50.166667,9.774796,21.424242,249.174056
1.000000,57.430000,50.250000,9.790838,21.426025,252.498941
1.100000,57.850000,50.333333,9.805948,21.456328,250.825257
1.000000,57.710000,50.416667,9.820791,21.456328,257.659612
1.100000,57.870000,50.500000,9.836617,21.456328,250.825257
1.100000,57.950000,50.583333,9.852463,21.454545,254.195574
1.200000,57.950000,50.666667,9.868244,21.458111,250.825257
1.000000,58.110000,50.750000,9.885036,21.456328,257.659612
1.000000,58.190000,50.833333,9.900839,21.456328,255.915633
1.200000,58.290000,50.916667,9.918088,21.456328,250.825257
1.100000,58.430000,51.000000,9.932921,21.458111,254.195574
1.100000,58.430000,51.083333,9.948734,21.459893,252.498941
1.100000,58.510000,51.166667,9.964503,21.458111,252.498941
1.100000,58.550000,51.250000,9.980280,21.454545,249.174056
1.100000,58.750000,51.333333,9.997081,21.452763,249.174056
1.100000,58.870000,51.416667,10.019584,21.454545,250.825257
1.100000,58.990000,51.500000,10.028979,21.458111,249.174056
1.200000,59.030000,51.583333,10.044810,21.454545,229.563733
0.900000,59.190000,51.666667,10.060709,21.456328,245.937304
1.200000,59.270000,51.750000,10.076530,21.456328,245.937304
1.200000,58.810000,51.833333,10.092923,21.456328,245.937304
1.000000,59.410000,51.916667,10.108441,21.459893,249.174056
1.200000,59.610000,52.000000,10.125225,21.458111,244.350882
1.300000,59.610000,52.083333,10.141059,21.458111,250.825257
1.100000,59.690000,52.166667,10.156867,21.456328,250.825257
1.000000,59.790000,52.250000,10.172710,21.459893,252.498941
1.000000,59.890000,52.333333,10.188513,21.458111,252.498941
1.200000,59.990000,52.416667,10.204335,21.456328,252.498941
1.000000,60.110000,52.500000,10.220158,21.458111,257.659612
0.800000,60.170000,52.583333,10.237129,21.456328,250.825257
