# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,84.990000,74.166667,14.282015,20.716578,250.825257
1.100000,85.190000,74.333333,14.314437,20.705882,247.544885
0.900000,85.350000,74.500000,14.353273,20.713012,244.350882
1.300000,85.590000,74.666667,14.378380,20.713012,252.498941
1.200000,85.730000,74.833333,14.409958,20.713012,250.825257
1.200000,85.950000,75.000000,14.454931,20.714795,252.498941
1.100000,86.050000,75.166667,14.474197,20.705882,254.195574
1.100000,86.250000,75.333333,14.505978,20.718360,249.174056
1.100000,86.410000,75.500000,14.538567,20.711230,250.825257
1.200000,86.710000,75.666667,14.570689,20.709447,244.350882
1.100000,86.770000,75.833333,14.602153,20.718360,245.937304
1.100000,86.990000,76.000000,14.634948,20.709447,245.937304
1.100000,87.150000,76.166667,14.666663,20.709447,247.544885
1.200000,87.370000,76.333333,14.698129,20.709447,249.174056
1.100000,87.530000,76.500000,14.730581,20.720143,245.937304
1.000000,87.830000,76.666667,14.767689,20.709447,245.937304
1.200000,87.930000,76.833333,14.794357,20.716578,255.915633
1.200000,88.150000,77.000000,14.825911,20.707665,250.825257
1.100000,88.370000,77.166667,14.858335,20.713012,252.498941
0.900000,88.570000,77.333333,14.890005,20.718360,247.544885
1.000000,88.670000,77.500000,14.922645,20.709447,247.544885
1.200000,88.990000,77.666667,14.954891,20.718360,250.825257
1.100000,89.110000,77.833333,14.986413,20.713012,245.937304
1.100000,89.390000,78.000000,15.017884,20.713012,250.825257
1.100000,89.570000,78.166667,15.054025,20.714795,249.174056
1.300000,89.770000,78.333333,15.082318,20.711230,249.174056
1.100000,89.910000,78.500000,15.113952,20.709447,247.544885
0.900000,90.070000,78.666667,15.153983,20.716578,245.937304
1.200000,90.250000,78.833333,15.178623,20.707665,255.915633
1.100000,90.430000,79.000000,15.210073,20.707665,254.195574
1.200000,90.650000,79.166667,15.242950,20.707665,255.915633
1.200000,90.850000,79.333333,15.274610,20.713012,257.659612
0.900000,91.010000,79.500000,15.306047,20.711230,252.498941
1.100000,91.250000,79.666667,15.338534,20.713012,249.174056
1.100000,91.430000,79.833333,15.374136,20.707665,254.195574
1.200000,91.590000,80.000000,15.401975,20.709447,245.937304
0.900000,91.830000,80.166667,15.434572,20.709447,247.544885
1.000000,92.010000,80.333333,15.466096,20.721925,249.174056
1.200000,92.130000,80.500000,15.498569,20.709447,249.174056
1.000000,92.390000,80.666667,15.530039,20.713012,249.174056
1.200000,92.630000,80.833333,15.562298,20.713012,255.915633
1.200000,92.810000,81.000000,15.593858,20.709447,255.915633
1.000000,92.930000,81.166667,15.626279,20.709447,254.195574
1.200000,93.170000,81.333333,15.657982,20.707665,250.825257
0.900000,93.350000,81.500000,15.690510,20.713012,249.174056
1.000000,93.550000,81.666667,15.721976,20.711230,250.825257
1.200000,93.750000,81.833333,15.754143,20.711230,249.174056
1.100000,93.990000,82.000000,15.785708,20.718360,249.174056
1.100000,94.110000,82.166667,15.818146,20.705882,242.785204
1.300000,94.350000,82.333333,15.850682,20.707665,247.544885
1.100000,94.390000,82.500000,15.882452,20.711230,255.915633
1.100000,94.750000,82.666667,15.914077,20.713012,250.825257
1.200000,94.870000,82.833333,15.968632,20.716578,247.544885
1.200000,94.970000,83.000000,15.978293,20.711230,252.498941
1.200000,95.210000,83.166667,16.009745,20.711230,255.915633
1.300000,95.330000,83.333333,16.042186,20.711230,255.915633
1.200000,95.690000,83.500000,16.073797,20.709447,252.498941
1.000000,95.850000,83.666667,16.106408,20.714795,254.195574
1.100000,96.030000,83.833333,16.138971,20.743316,291.519544
1.300000,96.230000,84.000000,16.170658,20.718360,247.544885
1.100000,96.450000,84.166667,16.202183,20.711230,244.350882
1.200000,96.610000,84.333333,16.233755,20.720143,245.937304
1.300000,96.770000,84.500000,16.266067,20.714795,249.174056
1.100000,96.990000,84.666667,16.298721,20.714795,252.498941
1.000000,97.190000,84.833333,16.330178,20.714795,250.825257
1.000000,97.410000,85.000000,16.362725,20.713012,250.825257
1.100000,97.670000,85.166667,16.394394,20.716578,257.659612
1.200000,97.730000,85.333333,16.425915,20.709447,255.915633
1.200000,97.970000,85.500000,16.458628,20.711230,252.498941
1.200000,98.150000,85.666667,16.490138,20.707665,245.937304
0.900000,98.310000,85.833333,16.522716,20.723708,261.221364
1.200000,98.190000,86.000000,16.569110,20.702317,239.714457
1.300000,98.690000,86.166667,16.585857,20.748663,287.071330
1.200000,98.810000,86.333333,16.618372,20.705882,245.937304
1.000000,99.130000,86.500000,16.650108,20.705882,249.174056
0.900000,99.290000,86.666667,16.681686,20.711230,249.174056
1.000000,99.490000,86.833333,16.714166,20.711230,247.544885
1.100000,99.690000,87.000000,16.753965,20.711230,250.825257
1.000000,99.830000,87.166667,16.778579,20.707665,252.498941
1.200000,100.010000,87.333333,16.810032,20.705882,252.498941
1.300000,100.230000,87.500000,16.855944,20.709447,250.825257
1.100000,100.430000,87.666667,16.874504,20.705882,252.498941
1.000000,100.570000,87.833333,16.906219,20.714795,249.174056
1.200000,100.870000,88.000000,16.937914,20.711230,247.544885
1.200000,101.050000,88.166667,16.970584,20.711230,245.937304
1.200000,101.210000,88.333333,17.002283,20.713012,244.350882
1.200000,101.390000,88.500000,17.033925,20.707665,247.544885
1.100000,101.570000,88.666667,17.066608,20.704100,245.937304
0.800000,101.790000,88.833333,17.098095,20.702317,270.581565
1.400000,102.010000,89.000000,17.130628,20.705882,250.825257
1.000000,102.150000,89.166667,17.169143,20.709447,249.174056
1.300000,102.310000,89.333333,17.193886,20.705882,255.915633
1.300000,102.430000,89.500000,17.225192,20.718360,249.174056
0.900000,102.810000,89.666667,17.256775,20.707665,252.498941
1.200000,102.930000,89.833333,17.288322,20.711230,252.498941
1.100000,103.130000,90.000000,17.320852,20.704100,250.825257
1.200000,103.250000,90.166667,17.352805,20.711230,245.937304
1.400000,103.490000,90.333333,17.384435,20.705882,236.721935
1.200000,103.730000,90.500000,17.416111,20.709447,247.544885
1.100000,103.890000,90.666667,17.448425,20.714795,254.195574
1.000000,104.070000,90.833333,17.480008,20.702317,250.825257
1.300000,104.250000,91.000000,17.512540,20.700535,252.498941
0.800000,104.510000,91.166667,17.545374,20.705882,255.915633
1.100000,104.670000,91.333333,17.575974,20.711230,254.195574
1.200000,104.890000,91.500000,17.608556,20.704100,252.498941
1.200000,105.070000,91.666667,17.640228,20.713012,252.498941
1.100000,105.270000,91.833333,17.672901,20.707665,254.195574
1.200000,105.410000,92.000000,17.704496,20.711230,250.825257
1.400000,105.670000,92.166667,17.736065,20.709447,247.544885
1.100000,105.810000,92.333333,17.768247,20.709447,247.544885
1.000000,106.050000,92.500000,17.800840,20.718360,244.350882
1.400000,106.210000,92.666667,17.832406,20.713012,254.195574
1.100000,106.410000,92.833333,17.863979,20.707665,249.174056
1.200000,106.590000,93.000000,17.896635,20.704100,250.825257
1.100000,106.770000,93.166667,17.929018,20.696970,255.915633
0.900000,106.910000,93.333333,17.962830,20.714795,254.195574
1.200000,107.090000,93.500000,17.994367,20.716578,257.659612
1.100000,107.310000,93.666667,18.025845,20.713012,250.825257
1.300000,107.470000,93.833333,18.058850,20.707665,254.195574
1.100000,107.690000,94.000000,18.090789,20.707665,254.195574
0.900000,107.870000,94.166667,18.122426,20.709447,252.498941
1.000000,108.130000,94.333333,18.155375,20.713012,252.498941
1.000000,108.190000,94.500000,18.185956,20.711230,245.937304
1.200000,108.490000,94.666667,18.218516,20.718360,252.498941
1.100000,108.630000,94.833333,18.250292,20.709447,244.350882
1.200000,108.910000,95.000000,18.281903,20.713012,247.544885
1.200000,109.010000,95.166667,18.314348,20.709447,250.825257
1.300000,109.250000,95.333333,18.367952,20.702317,241.239861
1.200000,109.330000,95.500000,18.378702,20.709447,254.195574
1.100000,109.590000,95.666667,18.410325,20.709447,255.915633
1.100000,109.810000,95.833333,18.441926,20.709447,252.498941
1.000000,110.050000,96.000000,18.474402,20.707665,254.195574
1.400000,110.070000,96.166667,18.505865,20.716578,250.825257
1.100000,110.310000,96.333333,18.538418,20.711230,249.174056
1.100000,110.490000,96.500000,18.570845,20.705882,250.825257
1.100000,110.730000,96.666667,18.602389,20.709447,250.825257
1.000000,110.930000,96.833333,18.633919,20.713012,247.544885
1.000000,111.030000,97.000000,18.666889,20.700535,245.937304
1.000000,111.330000,97.166667,18.698546,20.707665,249.174056
1.100000,111.430000,97.333333,18.730029,20.716578,247.544885
1.000000,111.670000,97.500000,18.762662,20.702317,252.498941
1.100000,111.930000,97.666667,18.794191,20.709447,255.915633
1.100000,112.090000,97.833333,18.825721,20.711230,252.498941
1.000000,112.270000,98.000000,18.858204,20.713012,254.195574
1.100000,112.470000,98.166667,18.889717,20.718360,250.825257
1.100000,112.650000,98.333333,18.922320,20.713012,244.350882
1.000000,112.970000,98.500000,18.968897,20.709447,245.937304
1.000000,112.950000,98.666667,18.986730,20.713012,244.350882
1.100000,113.230000,98.833333,19.018201,20.713012,247.544885
1.400000,113.370000,99.000000,19.049656,20.709447,247.544885
1.100000,113.490000,99.166667,19.082098,20.709447,247.544885
1.100000,113.770000,99.333333,19.114605,20.714795,250.825257
1.200000,113.910000,99.500000,19.154343,20.718360,250.825257
1.200000,114.130000,99.666667,19.178056,20.714795,254.195574
1.000000,114.350000,99.833333,19.210666,20.711230,254.195574
1.100000,114.550000,100.000000,19.254043,20.711230,245.937304
1.300000,114.670000,100.166667,19.274329,20.711230,254.195574
0.800000,114.930000,100.333333,19.305867,20.711230,249.174056
1.200000,115.130000,100.500000,19.338310,20.714795,250.825257
1.400000,115.350000,100.666667,19.370000,20.713012,247.544885
0.900000,115.550000,100.833333,19.402741,20.705882,247.544885
1.000000,115.790000,101.000000,19.434291,20.713012,244.350882
1.100000,115.830000,101.166667,19.465861,20.713012,247.544885
1.000000,116.130000,101.333333,19.498374,20.713012,250.825257
1.100000,116.230000,101.500000,19.529858,20.707665,249.174056
1.200000,116.510000,101.666667,19.568450,20.713012,252.498941
1.200000,116.690000,101.833333,19.594115,20.700535,254.195574
1.100000,116.890000,102.000000,19.626648,20.714795,255.915633
1.100000,117.010000,102.166667,19.658255,20.705882,250.825257
1.000000,117.210000,102.333333,19.689912,20.711230,245.937304
0.800000,117.390000,102.500000,19.722438,20.716578,250.825257
1.300000,117.530000,102.666667,19.754295,20.711230,247.544885
1.300000,117.790000,102.833333,19.785871,20.705882,245.937304
1.200000,117.970000,103.000000,19.818444,20.705882,245.937304
1.100000,118.190000,103.166667,19.853243,20.729055,252.498941
1.100000,118.370000,103.333333,19.882836,20.707665,247.544885
0.900000,118.510000,103.500000,19.914698,20.721925,247.544885
1.300000,118.710000,103.666667,19.954441,20.721925,247.544885
0.900000,118.990000,103.833333,19.978083,20.713012,259.428015
1.200000,119.210000,104.000000,20.010606,20.705882,250.825257
1.200000,119.310000,104.166667,20.042098,20.713012,255.915633
1.200000,119.530000,104.333333,20.074626,20.702317,252.498941
1.000000,119.730000,104.500000,20.106247,20.705882,250.825257
1.100000,119.850000,104.666667,20.138262,20.709447,252.498941
1.400000,120.090000,104.833333,20.177524,20.704100,252.498941
1.200000,120.230000,105.000000,20.202725,20.709447,247.544885
1.000000,120.390000,105.166667,20.234285,20.714795,249.174056
1.100000,120.690000,105.333333,20.265818,20.711230,250.825257
1.400000,120.850000,105.500000,20.298307,20.713012,252.498941
1.000000,121.010000,105.666667,20.329744,20.711230,247.544885
1.000000,121.210000,105.833333,20.362653,20.711230,255.915633
1.200000,121.470000,106.000000,20.394280,20.711230,252.498941
1.000000,121.650000,106.166667,20.425884,20.709447,254.195574
1.000000,121.850000,106.333333,20.458632,20.713012,255.915633
0.900000,122.010000,106.500000,20.490167,20.709447,252.498941
1.300000,122.110000,106.666667,20.521674,20.713012,250.825257
1.200000,122.390000,106.833333,20.554388,20.713012,249.174056
1.000000,122.570000,107.000000,20.585951,20.704100,245.937304
1.300000,122.850000,107.166667,20.618397,20.707665,244.350882
1.000000,123.050000,107.333333,20.650010,20.713012,242.785204
1.300000,123.150000,107.500000,20.682764,20.707665,247.544885
1.200000,123.330000,107.666667,20.714302,20.718360,249.174056
1.200000,123.590000,107.833333,20.767432,20.709447,245.937304
1.100000,123.690000,108.000000,20.777923,20.707665,241.239861
1.100000,124.010000,108.166667,20.808506,20.716578,257.659612
0.900000,124.070000,108.333333,20.840041,20.709447,252.498941
1.100000,124.290000,108.500000,20.872573,20.711230,247.544885
0.900000,124.470000,108.666667,20.904245,20.705882,250.825257
1.200000,124.690000,108.833333,20.936863,20.707665,249.174056
0.800000,124.910000,109.000000,20.968965,20.705882,247.544885
1.000000,125.150000,109.166667,21.000544,20.709447,245.937304
1.200000,125.290000,109.333333,21.032070,20.707665,245.937304
1.000000,125.530000,109.500000,21.064416,20.711230,250.825257
1.100000,125.690000,109.666667,21.095996,20.707665,252.498941
1.000000,125.830000,109.833333,21.128543,20.716578,254.195574
1.000000,126.050000,110.000000,21.160552,20.707665,255.915633
0.900000,126.290000,110.166667,21.192200,20.711230,255.915633
1.300000,126.370000,110.333333,21.224847,20.705882,254.195574
1.000000,126.650000,110.500000,21.256637,20.704100,250.825257
1.300000,126.810000,110.666667,21.288254,20.711230,254.195574
1.100000,126.990000,110.833333,21.320808,20.711230,247.544885
1.100000,127.250000,111.000000,21.354973,20.707665,252.498941
1.100000,127.330000,111.166667,21.384671,20.709447,250.825257
1.200000,127.610000,111.333333,21.416395,20.709447,249.174056
1.100000,127.810000,111.500000,21.448017,20.707665,252.498941
1.100000,127.990000,111.666667,21.480567,20.709447,250.825257
1.100000,128.110000,111.833333,21.513831,20.714795,250.825257
1.300000,128.410000,112.000000,21.554936,20.705882,254.195574
1.100000,128.490000,112.166667,21.578541,20.705882,257.659612
1.000000,128.790000,112.333333,21.610007,20.709447,250.825257
1.100000,128.870000,112.500000,21.653968,20.705882,249.174056
1.000000,129.090000,112.666667,21.674687,20.707665,257.659612
1.100000,129.370000,112.833333,21.706432,20.711230,249.174056
1.300000,129.590000,113.000000,21.737999,20.711230,249.174056
1.200000,129.730000,113.166667,21.770241,20.713012,245.937304
1.000000,129.970000,113.333333,21.801903,20.713012,245.937304
1.100000,130.050000,113.500000,21.834424,20.709447,249.174056
1.200000,130.350000,113.666667,21.865892,20.713012,244.350882
1.200000,130.370000,113.833333,21.898434,20.713012,252.498941
1.000000,130.690000,114.000000,21.930061,20.709447,252.498941
1.100000,130.850000,114.166667,21.969275,20.707665,245.937304
1.100000,131.030000,114.333333,21.993946,20.713012,252.498941
1.100000,131.250000,114.500000,22.026401,20.716578,254.195574
1.100000,131.430000,114.666667,22.056126,20.709447,250.825257
1.000000,131.670000,114.833333,22.088679,20.707665,266.756509
1.100000,131.850000,115.000000,22.120291,20.713012,247.544885
1.100000,132.050000,115.166667,22.152501,20.705882,247.544885
1.100000,132.210000,115.333333,22.184140,20.709447,247.544885
1.200000,132.450000,115.500000,22.216701,20.709447,245.937304
1.200000,132.570000,115.666667,22.249080,20.709447,249.174056
1.200000,132.850000,115.833333,22.280661,20.714795,254.195574
1.100000,132.910000,116.000000,22.312205,20.718360,254.195574
1.200000,133.150000,116.166667,22.346397,20.707665,249.174056
1.200000,133.350000,116.333333,22.375993,20.711230,250.825257
1.200000,133.590000,116.500000,22.408630,20.714795,252.498941
0.900000,133.710000,116.666667,22.440212,20.707665,249.174056
0.800000,133.990000,116.833333,22.472757,20.711230,247.544885
1.000000,134.090000,117.000000,22.504302,20.711230,249.174056
1.100000,134.330000,117.166667,22.536826,20.709447,245.937304
0.900000,134.550000,117.333333,22.568865,20.711230,247.544885
1.100000,134.710000,117.500000,22.600413,20.707665,249.174056
1.000000,134.930000,117.666667,22.631924,20.711230,245.937304
0.900000,135.110000,117.833333,22.664566,20.705882,247.544885
1.100000,135.290000,118.000000,22.696165,20.709447,249.174056
1.000000,135.490000,118.166667,22.728705,20.707665,252.498941
1.200000,135.670000,118.333333,22.762242,20.711230,249.174056
1.100000,135.930000,118.500000,22.793805,20.714795,254.195574
1.100000,136.090000,118.666667,22.826247,20.709447,252.498941
1.300000,136.270000,118.833333,22.858428,20.709447,254.195574
1.000000,136.430000,119.000000,22.889916,20.711230,249.174056
1.000000,136.610000,119.166667,22.922606,20.709447,250.825257
1.200000,136.830000,119.333333,22.954935,20.698752,249.174056
1.100000,136.930000,119.500000,22.986580,20.711230,249.174056
1.300000,137.230000,119.666667,23.018016,20.705882,247.544885
1.200000,137.430000,119.833333,23.050479,20.705882,247.544885
1.300000,137.630000,120.000000,23.081956,20.713012,252.498941
1.000000,137.790000,120.166667,23.114394,20.702317,254.195574
0.900000,137.970000,120.333333,23.169122,20.709447,247.544885
1.200000,138.030000,120.500000,23.177743,20.709447,252.498941
1.200000,138.370000,120.666667,23.210234,20.711230,254.195574
1.000000,138.550000,120.833333,23.241720,20.713012,254.195574
1.100000,138.690000,121.000000,23.274219,20.705882,252.498941
1.200000,139.010000,121.166667,23.305762,20.707665,250.825257
1.200000,139.070000,121.333333,23.338188,20.713012,250.825257
1.200000,139.350000,121.500000,23.370626,20.709447,245.937304
1.100000,139.470000,121.666667,23.402184,20.714795,239.714457
1.200000,139.670000,121.833333,23.433816,20.705882,245.937304
1.000000,139.830000,122.000000,23.466040,20.718360,245.937304
1.100000,140.070000,122.166667,23.498621,20.713012,250.825257
0.900000,140.230000,122.333333,23.530049,20.711230,250.825257
1.000000,140.410000,122.500000,23.562449,20.713012,255.915633
1.000000,140.650000,122.666667,23.593916,20.721925,255.915633
1.200000,140.870000,122.833333,23.626335,20.716578,255.915633
1.000000,140.990000,123.000000,23.657900,20.705882,252.498941
1.200000,141.190000,123.166667,23.690412,20.711230,250.825257
1.100000,141.350000,123.333333,23.721930,20.704100,250.825257
1.000000,141.510000,123.500000,23.769476,20.711230,245.937304
0.900000,141.710000,123.666667,23.785317,20.727273,244.350882
1.000000,141.930000,123.833333,23.815886,20.711230,250.825257
1.200000,142.170000,124.000000,23.848474,20.713012,249.174056
1.100000,142.290000,124.166667,23.880007,20.711230,249.174056
1.200000,142.530000,124.333333,23.912669,20.716578,252.498941
1.000000,142.630000,124.500000,23.945920,20.705882,252.498941
1.300000,142.930000,124.666667,23.976544,20.711230,254.195574
1.000000,143.030000,124.833333,24.008075,20.707665,257.659612
1.100000,143.270000,125.000000,24.048395,20.713012,252.498941
1.100000,143.470000,125.166667,24.072469,20.713012,252.498941
1.200000,143.730000,125.333333,24.104117,20.714795,250.825257
1.400000,143.890000,125.500000,24.136712,20.709447,249.174056
1.100000,144.130000,125.666667,24.169093,20.711230,245.937304
1.000000,144.310000,125.833333,24.200702,20.711230,244.350882
1.200000,144.490000,126.000000,24.232332,20.713012,250.825257
1.100000,144.590000,126.166667,24.264192,20.705882,249.174056
1.100000,144.790000,126.333333,24.296792,20.711230,249.174056
0.900000,145.010000,126.500000,24.328339,20.709447,254.195574
1.200000,145.250000,126.666667,24.360944,20.714795,250.825257
1.200000,145.410000,126.833333,24.392526,20.711230,255.915633
1.100000,145.610000,127.000000,24.424174,20.707665,250.825257
1.200000,145.770000,127.166667,24.456765,20.707665,250.825257
0.900000,145.970000,127.333333,24.488581,20.720143,282.759454
1.200000,146.110000,127.500000,24.522035,20.721925,247.544885
1.200000,146.370000,127.666667,24.555737,20.709447,254.195574
1.300000,146.590000,127.833333,24.586254,20.704100,247.544885
1.200000,146.730000,128.000000,24.617795,20.709447,245.937304
1.100000,146.970000,128.166667,24.654327,20.720143,250.825257
1.000000,147.070000,128.333333,24.682853,20.709447,245.937304
1.100000,147.290000,128.500000,24.714400,20.705882,250.825257
1.200000,147.450000,128.666667,24.755113,20.718360,247.544885
1.200000,147.670000,128.833333,24.777765,20.709447,255.915633
1.000000,147.890000,129.000000,24.810195,20.713012,252.498941
1.000000,148.050000,129.166667,24.841685,20.713012,254.195574
1.000000,148.330000,129.333333,24.874142,20.720143,252.498941
0.900000,148.390000,129.500000,24.906858,20.704100,250.825257
1.000000,148.630000,129.666667,24.938383,20.707665,250.825257
1.200000,148.790000,129.833333,24.975762,20.713012,254.195574
1.100000,149.030000,130.000000,25.002392,20.716578,247.544885
1.200000,149.250000,130.166667,25.033892,20.713012,245.937304
1.100000,149.510000,130.333333,25.066305,20.713012,247.544885
1.200000,149.610000,130.500000,25.097752,20.711230,249.174056
0.900000,149.850000,130.666667,25.130159,20.709447,252.498941
1.200000,150.090000,130.833333,25.161978,20.707665,252.498941
1.400000,150.270000,131.000000,25.194622,20.713012,255.915633
1.400000,150.410000,131.166667,25.226079,20.711230,254.195574
1.300000,150.610000,131.333333,25.258232,20.707665,255.915633
1.000000,150.830000,131.500000,25.289737,20.718360,252.498941
1.100000,151.010000,131.666667,25.322193,20.711230,250.825257
1.200000,151.110000,131.833333,25.355023,20.713012,254.195574
0.800000,151.390000,132.000000,25.386625,20.716578,242.785204
1.100000,151.550000,132.166667,25.418274,20.714795,245.937304
1.100000,151.730000,132.333333,25.449803,20.718360,245.937304
1.100000,151.950000,132.500000,25.482283,20.713012,247.544885
1.000000,152.170000,132.666667,25.513783,20.709447,250.825257
1.000000,152.390000,132.833333,25.569724,20.709447,247.544885
1.000000,152.410000,133.000000,25.578244,20.705882,252.498941
1.200000,152.750000,133.166667,25.609668,20.720143,252.498941
1.200000,152.930000,133.333333,25.642154,20.713012,252.498941
1.000000,153.130000,133.500000,25.673840,20.704100,249.174056
1.200000,153.230000,133.666667,25.706344,20.720143,252.498941
1.100000,153.470000,133.833333,25.738170,20.713012,252.498941
1.100000,153.650000,134.000000,25.770794,20.716578,247.544885
1.100000,153.930000,134.166667,25.802910,20.709447,250.825257
1.200000,154.110000,134.333333,25.835014,20.707665,249.174056
1.200000,154.290000,134.500000,25.867219,20.705882,244.350882
1.000000,154.450000,134.666667,25.898267,20.709447,254.195574
0.900000,154.610000,134.833333,25.930481,20.709447,255.915633
1.000000,154.830000,135.000000,25.963234,20.707665,252.498941
1.100000,155.090000,135.166667,25.994386,20.714795,249.174056
1.000000,155.230000,135.333333,26.026359,20.713012,254.195574
1.100000,155.390000,135.500000,26.058364,20.707665,255.915633
1.100000,155.510000,135.666667,26.090430,20.714795,249.174056
0.900000,155.710000,135.833333,26.122490,20.714795,254.195574
1.000000,155.950000,136.000000,26.171066,20.709447,247.544885
0.900000,156.110000,136.166667,26.186400,20.705882,250.825257
0.900000,156.410000,136.333333,26.218405,20.713012,242.785204
1.000000,156.550000,136.500000,26.250401,20.713012,250.825257
0.800000,156.790000,136.666667,26.282346,20.709447,249.174056
0.900000,156.990000,136.833333,26.314322,20.698752,245.937304
1.200000,157.110000,137.000000,26.356319,20.707665,245.937304
1.000000,157.330000,137.166667,26.378402,20.709447,252.498941
1.000000,157.570000,137.333333,26.410577,20.704100,254.195574
1.000000,157.690000,137.500000,26.455204,20.711230,254.195574
0.800000,157.870000,137.666667,26.475098,20.709447,254.195574
0.700000,158.050000,137.833333,26.506154,20.711230,252.498941
1.000000,158.310000,138.000000,26.538249,20.714795,249.174056
0.800000,158.490000,138.166667,26.570846,20.707665,247.544885
0.700000,158.570000,138.333333,26.602935,20.705882,245.937304
0.800000,158.890000,138.500000,26.634935,20.714795,244.350882
0.900000,158.950000,138.666667,26.667143,20.707665,247.544885
0.600000,159.210000,138.833333,26.698267,20.705882,250.825257
0.600000,159.450000,139.000000,26.730238,20.714795,247.544885
0.800000,159.670000,139.166667,26.770558,20.709447,250.825257
0.900000,159.870000,139.333333,26.794762,20.705882,257.659612
0.800000,160.110000,139.500000,26.826754,20.707665,254.195574
0.700000,160.230000,139.666667,26.858798,20.709447,252.498941
0.900000,160.370000,139.833333,26.890774,20.713012,249.174056
0.800000,160.510000,140.000000,26.922983,20.711230,252.498941
0.800000,160.790000,140.166667,26.956996,20.705882,247.544885
0.800000,160.970000,140.333333,26.987101,20.711230,250.825257
0.800000,161.170000,140.500000,27.019160,20.711230,244.350882
1.000000,161.330000,140.666667,27.054887,20.713012,247.544885
0.800000,161.490000,140.833333,27.082678,20.707665,250.825257
0.900000,161.750000,141.000000,27.114745,20.709447,249.174056
0.900000,161.930000,141.166667,27.156606,20.696970,255.915633
0.800000,162.090000,141.333333,27.178734,20.713012,255.915633
0.800000,162.250000,141.500000,27.210738,20.707665,250.825257
1.100000,162.350000,141.666667,27.243159,20.709447,254.195574
1.000000,162.670000,141.833333,27.274278,20.705882,247.544885
1.200000,162.870000,142.000000,27.306288,20.704100,252.498941
1.100000,163.010000,142.166667,27.338244,20.713012,245.937304
1.000000,163.330000,142.333333,27.377941,20.709447,252.498941
1.200000,163.390000,142.500000,27.403114,20.716578,250.825257
0.900000,163.650000,142.666667,27.434351,20.714795,247.544885
1.100000,163.810000,142.833333,27.466476,20.707665,245.937304
1.100000,164.110000,143.000000,27.498496,20.709447,250.825257
0.900000,164.270000,143.166667,27.530497,20.709447,249.174056
1.100000,164.450000,143.333333,27.562487,20.707665,255.915633
1.100000,164.570000,143.500000,27.594520,20.707665,254.195574
0.800000,164.870000,143.666667,27.626504,20.711230,254.195574
0.700000,165.130000,143.833333,27.659088,20.707665,254.195574
0.800000,165.170000,144.000000,27.690232,20.713012,254.195574
0.800000,165.390000,144.166667,27.722238,20.707665,250.825257
1.000000,165.530000,144.333333,27.756299,20.709447,250.825257
0.900000,165.750000,144.500000,27.786480,20.711230,242.785204
0.700000,166.010000,144.666667,27.818522,20.714795,249.174056
0.800000,166.090000,144.833333,27.850542,20.704100,245.937304
0.900000,166.310000,145.000000,27.882647,20.718360,247.544885
0.700000,166.490000,145.166667,27.914842,20.709447,247.544885
1.000000,166.650000,145.333333,27.971517,20.714795,245.937304
1.000000,166.990000,145.500000,27.979676,20.709447,252.498941
1.100000,167.070000,145.666667,28.008540,20.705882,254.195574
0.900000,167.210000,145.833333,28.040387,20.700535,249.174056
1.300000,167.410000,146.000000,28.072163,20.721925,249.174056
0.900000,167.650000,146.166667,28.105029,20.713012,250.825257
1.100000,167.830000,146.333333,28.136849,20.714795,245.937304
1.100000,168.090000,146.500000,28.168917,20.709447,249.174056
1.100000,168.250000,146.666667,28.200773,20.711230,245.937304
1.300000,168.430000,146.833333,28.232549,20.711230,250.825257
1.100000,168.590000,147.000000,28.264817,20.707665,252.498941
1.200000,168.810000,147.166667,28.296635,20.707665,249.174056
0.900000,168.950000,147.333333,28.328396,20.713012,254.195574
1.100000,169.190000,147.500000,28.360367,20.711230,255.915633
1.100000,169.410000,147.666667,28.392172,20.704100,255.915633
1.200000,169.530000,147.833333,28.425053,20.707665,252.498941
1.300000,169.690000,148.000000,28.456866,20.705882,250.825257
1.000000,169.850000,148.166667,28.488685,20.713012,252.498941
1.100000,170.090000,148.333333,28.520467,20.707665,249.174056
1.100000,170.290000,148.500000,28.556450,20.709447,247.544885
1.400000,170.490000,148.666667,28.584341,20.711230,247.544885
1.000000,170.710000,148.833333,28.616110,20.713012,249.174056
1.200000,170.890000,149.000000,28.648882,20.705882,249.174056
1.200000,171.050000,149.166667,28.680999,20.711230,245.937304
1.100000,171.210000,149.333333,28.715089,20.713012,250.825257
1.000000,171.450000,149.500000,28.757773,20.709447,257.659612
1.200000,171.610000,149.666667,28.778840,20.711230,255.915633
1.100000,171.830000,149.833333,28.810842,20.711230,255.915633
1.200000,172.050000,150.000000,28.853886,20.716578,247.544885
1.100000,172.070000,150.166667,28.874733,20.702317,257.659612
1.300000,172.350000,150.333333,28.906849,20.707665,238.208608
1.200000,172.550000,150.500000,28.939057,20.709447,249.174056
1.000000,172.770000,150.666667,28.971370,20.714795,249.174056
1.200000,172.930000,150.833333,29.002472,20.705882,245.937304
1.000000,173.110000,151.000000,29.034438,20.713012,249.174056
1.300000,173.310000,151.166667,29.066395,20.705882,247.544885
