# Date: 20201211
# Operator: RDP
# Notes: Old rig Y
# Tap_cm: 5.0
# Sample: 248F-15
# Fit of Tap:
#	Ic = 113 +/- 1.3 A
#	n = 50 +/- 1.2 
#	Vc = 5 uV
#	Vfloor = 0.725 +/- 2.1e+72 uV
#	R = 0.365 +/- 2e+61 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,65.150000,71.000000,6.881903,40.987200,0.275314
0.900000,65.290000,71.166667,6.899467,41.584930,0.275314
1.300000,65.470000,71.333333,6.913682,40.560250,0.269771
1.100000,65.710000,71.500000,6.936779,40.560250,0.284553
1.100000,65.810000,71.666667,6.948371,40.218690,0.280857
1.100000,65.890000,71.833333,6.961780,40.474860,0.266075
1.100000,66.050000,72.000000,6.977816,41.328760,0.273466
0.700000,66.170000,72.166667,6.993844,41.328760,0.269771
1.000000,66.730000,72.333333,7.009890,41.584930,0.258684
1.000000,66.470000,72.500000,7.025925,41.584930,0.267923
1.100000,66.610000,72.666667,7.044338,41.072590,0.271619
1.300000,66.790000,72.833333,7.057542,42.011880,0.269771
1.100000,66.950000,73.000000,7.073859,42.182660,0.264228
1.300000,67.090000,73.166667,7.091378,42.609610,0.254989
1.100000,67.290000,73.333333,7.105475,42.268050,0.267923
1.000000,67.410000,73.500000,7.121604,42.182660,0.264228
1.300000,67.610000,73.666667,7.147076,41.243370,0.245750
0.900000,67.670000,73.833333,7.154332,42.097270,0.266075
1.000000,67.790000,74.000000,7.169354,41.841100,0.267923
1.200000,67.950000,74.166667,7.185546,41.755710,0.273466
1.300000,68.270000,74.333333,7.202611,41.670320,0.271619
1.100000,68.290000,74.500000,7.217619,41.157980,0.267923
0.800000,68.550000,74.666667,7.235271,41.328760,0.275314
1.100000,68.530000,74.833333,7.253287,42.011880,0.264228
1.400000,68.730000,75.000000,7.266208,41.072590,0.262380
1.200000,68.830000,75.166667,7.281326,40.731030,0.267923
1.100000,69.050000,75.333333,7.297353,40.645640,0.267923
1.300000,69.150000,75.500000,7.313352,40.645640,0.267923
1.100000,69.410000,75.666667,7.329323,40.645640,0.266075
1.200000,69.530000,75.833333,7.345827,41.414150,0.297487
1.200000,69.670000,76.000000,7.362561,40.987200,0.269771
1.100000,69.790000,76.166667,7.377739,40.987200,0.275314
1.000000,69.970000,76.333333,7.394515,41.072590,0.273466
1.000000,70.090000,76.500000,7.409563,41.584930,0.273466
0.900000,70.270000,76.666667,7.425549,41.499540,0.269771
1.100000,70.370000,76.833333,7.453204,42.011880,0.269771
1.000000,70.470000,77.000000,7.460029,41.499540,0.264228
1.300000,70.650000,77.166667,7.473052,41.926490,0.271619
1.000000,70.890000,77.333333,7.489087,42.182660,0.269771
1.100000,71.050000,77.500000,7.505254,43.121950,0.253141
1.200000,71.190000,77.666667,7.521377,42.097270,0.269771
1.000000,71.310000,77.833333,7.537975,42.268050,0.264228
1.200000,71.550000,78.000000,7.554880,41.328760,0.271619
1.200000,71.650000,78.166667,7.569879,41.670320,0.267923
1.300000,71.770000,78.333333,7.585892,41.755710,0.271619
1.500000,71.950000,78.500000,7.601945,41.499540,0.271619
1.300000,72.130000,78.666667,7.617935,41.328760,0.271619
1.000000,72.250000,78.833333,7.633974,41.243370,0.267923
1.300000,72.410000,79.000000,7.649107,40.987200,0.291944
1.100000,72.590000,79.166667,7.665209,40.901810,0.267923
0.900000,72.770000,79.333333,7.681332,40.816420,0.271619
1.300000,72.910000,79.500000,7.699162,41.243370,0.258684
1.200000,72.930000,79.666667,7.713264,40.816420,0.269771
0.900000,73.210000,79.833333,7.729261,40.731030,0.271619
1.000000,73.370000,80.000000,7.746285,40.645640,0.271619
1.000000,73.590000,80.166667,7.762280,40.901810,0.267923
0.900000,73.630000,80.333333,7.777252,41.072590,0.269771
1.100000,73.730000,80.500000,7.793283,41.584930,0.266075
1.000000,73.870000,80.666667,7.810067,41.243370,0.266075
1.400000,74.070000,80.833333,7.825386,41.670320,0.269771
1.000000,74.410000,81.000000,7.846099,40.901810,0.267923
1.100000,74.110000,81.166667,7.858017,42.011880,0.266075
1.200000,74.410000,81.333333,7.873280,42.097270,0.269771
1.200000,74.630000,81.500000,7.889509,42.011880,0.282705
0.800000,74.890000,81.666667,7.905777,42.097270,0.266075
1.300000,75.310000,81.833333,7.922231,41.755710,0.266075
0.900000,75.190000,82.000000,7.937596,42.011880,0.266075
0.900000,75.350000,82.166667,7.954120,42.097270,0.282705
1.100000,75.410000,82.333333,7.969507,41.841100,0.279010
1.200000,75.610000,82.500000,7.985906,41.670320,0.267923
1.100000,75.790000,82.666667,8.001222,41.414150,0.282705
1.000000,76.010000,82.833333,8.017503,41.243370,0.258684
1.300000,76.270000,83.000000,8.033845,41.328760,0.269771
1.100000,76.270000,83.166667,8.059358,41.755710,0.277162
1.000000,76.410000,83.333333,8.066665,41.072590,0.267923
1.200000,76.450000,83.500000,8.083725,41.157980,0.266075
1.100000,76.710000,83.666667,8.097211,40.901810,0.266075
1.200000,76.750000,83.833333,8.113951,40.474860,0.269771
1.000000,77.090000,84.000000,8.130233,40.645640,0.267923
1.000000,77.190000,84.166667,8.148417,40.731030,0.269771
0.800000,77.330000,84.333333,8.161610,40.901810,0.271619
0.800000,77.490000,84.500000,8.177622,40.987200,0.267923
1.000000,77.650000,84.666667,8.193776,41.243370,0.267923
1.000000,77.770000,84.833333,8.209906,41.499540,0.264228
1.100000,77.930000,85.000000,8.226035,41.670320,0.269771
1.200000,78.090000,85.166667,8.244591,40.816420,0.266075
1.100000,78.230000,85.333333,8.263461,40.389470,0.253141
1.000000,78.310000,85.500000,8.273534,42.182660,0.266075
1.100000,78.550000,85.666667,8.289735,42.268050,0.269771
0.900000,78.710000,85.833333,8.305822,42.182660,0.258684
1.100000,78.830000,86.000000,8.321858,41.755710,0.269771
1.100000,79.070000,86.166667,8.347228,40.645640,0.269771
0.900000,79.110000,86.333333,8.355475,42.353440,0.293792
1.000000,79.310000,86.500000,8.370661,42.182660,0.269771
1.400000,79.470000,86.666667,8.385713,41.670320,0.264228
1.400000,79.630000,86.833333,8.401841,41.243370,0.266075
1.000000,79.770000,87.000000,8.418003,41.328760,0.271619
0.900000,79.970000,87.166667,8.433091,41.072590,0.267923
0.900000,80.230000,87.333333,8.452557,42.011880,0.266075
0.700000,80.190000,87.500000,8.466057,41.072590,0.267923
1.000000,80.410000,87.666667,8.481380,40.645640,0.269771
1.300000,80.570000,87.833333,8.497508,40.645640,0.262380
1.200000,80.690000,88.000000,8.513828,40.816420,0.271619
1.100000,80.850000,88.166667,8.529885,40.901810,0.264228
1.000000,81.050000,88.333333,8.545866,41.157980,0.264228
1.100000,81.130000,88.500000,8.563968,40.133300,0.264228
1.000000,81.330000,88.666667,8.578297,40.901810,0.266075
1.000000,81.410000,88.833333,8.599316,41.328760,0.266075
1.000000,81.610000,89.000000,8.609854,41.414150,0.240207
1.000000,81.690000,89.166667,8.625960,41.670320,0.266075
1.000000,81.950000,89.333333,8.654456,41.926490,0.290096
1.400000,82.010000,89.500000,8.664149,41.243370,0.269771
1.300000,82.050000,89.666667,8.677676,41.328760,0.247598
1.200000,82.350000,89.833333,8.689741,42.097270,0.266075
1.200000,82.590000,90.000000,8.705670,42.353440,0.266075
1.000000,82.710000,90.166667,8.721726,42.011880,0.267923
1.400000,82.910000,90.333333,8.737719,42.268050,0.267923
1.200000,83.030000,90.500000,8.753851,42.268050,0.267923
1.000000,83.270000,90.666667,8.782744,40.987200,0.264228
1.100000,83.270000,90.833333,8.791670,41.841100,0.262380
1.200000,83.410000,91.000000,8.801800,41.243370,0.264228
1.300000,83.650000,91.166667,8.817934,41.414150,0.266075
1.400000,83.790000,91.333333,8.834240,41.328760,0.267923
1.100000,83.970000,91.500000,8.849942,41.072590,0.267923
0.900000,83.590000,91.666667,8.867443,41.499540,0.267923
1.400000,84.230000,91.833333,8.881592,40.816420,0.269771
1.100000,84.470000,92.000000,8.897973,41.072590,0.269771
1.000000,84.430000,92.166667,8.914431,40.645640,0.269771
1.200000,84.750000,92.333333,8.929747,40.816420,0.269771
1.000000,84.870000,92.500000,8.947707,39.877130,0.269771
1.100000,85.010000,92.666667,8.961548,40.901810,0.273466
0.800000,85.230000,92.833333,8.978132,39.962520,0.267923
1.100000,85.270000,93.000000,8.993469,41.499540,0.269771
1.200000,85.450000,93.166667,9.011368,41.584930,0.266075
1.000000,85.610000,93.333333,9.025604,41.499540,0.267923
1.000000,85.810000,93.500000,9.044873,40.731030,0.267923
1.400000,85.890000,93.666667,9.060280,41.926490,0.230968
1.000000,86.150000,93.833333,9.073439,42.268050,0.267923
1.200000,86.250000,94.000000,9.089427,42.268050,0.266075
1.200000,86.350000,94.166667,9.105522,42.182660,0.262380
1.200000,86.570000,94.333333,9.121526,42.353440,0.264228
1.000000,86.750000,94.500000,9.137627,42.353440,0.271619
1.100000,86.830000,94.666667,9.153850,42.182660,0.266075
1.100000,87.230000,94.833333,9.171171,41.755710,0.267923
1.000000,87.130000,95.000000,9.185314,41.328760,0.271619
1.300000,87.310000,95.166667,9.201452,41.328760,0.267923
1.100000,87.630000,95.333333,9.217534,41.243370,0.267923
1.100000,87.650000,95.500000,9.233660,41.072590,0.266075
1.000000,87.810000,95.666667,9.259835,41.584930,0.271619
1.000000,87.830000,95.833333,9.276468,41.072590,0.262380
1.200000,87.990000,96.000000,9.286751,42.182660,0.267923
1.200000,88.210000,96.166667,9.297559,40.816420,0.266075
1.300000,88.350000,96.333333,9.313888,40.901810,0.242055
1.200000,88.550000,96.500000,9.329192,40.645640,0.273466
1.100000,88.650000,96.666667,9.345376,41.157980,0.262380
1.200000,88.850000,96.833333,9.362043,41.755710,0.273466
1.100000,88.950000,97.000000,9.377134,41.243370,0.280857
0.900000,89.030000,97.166667,9.393202,41.755710,0.295639
1.000000,89.230000,97.333333,9.409272,42.609610,0.269771
1.000000,89.410000,97.500000,9.425411,41.926490,0.269771
0.900000,89.630000,97.666667,9.445481,41.072590,0.271619
1.000000,89.750000,97.833333,9.457894,41.670320,0.269771
1.000000,90.090000,98.000000,9.474155,41.072590,0.264228
1.300000,90.110000,98.166667,9.489205,42.609610,0.271619
1.100000,90.190000,98.333333,9.505343,42.182660,0.262380
1.400000,90.390000,98.500000,9.521456,42.182660,0.267923
1.100000,90.810000,98.666667,9.546997,40.987200,0.266075
1.100000,90.590000,98.833333,9.556619,42.524220,0.262380
1.100000,90.810000,99.000000,9.569739,42.011880,0.267923
1.200000,90.950000,99.166667,9.585750,41.841100,0.269771
1.100000,91.110000,99.333333,9.601798,41.499540,0.269771
1.200000,91.270000,99.500000,9.618485,41.499540,0.269771
1.000000,91.470000,99.666667,9.633717,41.243370,0.271619
1.000000,91.570000,99.833333,9.658614,41.670320,0.253141
1.500000,91.610000,100.000000,9.665723,39.194010,0.269771
1.200000,91.870000,100.166667,9.681746,40.389470,0.271619
1.000000,92.050000,100.333333,9.697714,41.072590,0.269771
1.000000,92.190000,100.500000,9.714022,40.560250,0.271619
1.100000,92.310000,100.666667,9.729047,41.072590,0.271619
1.200000,92.490000,100.833333,9.745034,41.328760,0.271619
0.800000,92.670000,101.000000,9.761175,41.584930,0.275314
1.000000,92.830000,101.166667,9.778782,40.901810,0.267923
1.000000,92.950000,101.333333,9.793959,41.328760,0.266075
1.000000,93.010000,101.500000,9.809113,41.841100,0.266075
1.200000,93.230000,101.666667,9.825139,41.755710,0.267923
1.000000,93.470000,101.833333,9.854286,42.438830,0.266075
1.200000,93.530000,102.000000,9.861047,41.328760,0.267923
1.000000,93.710000,102.166667,9.874640,42.353440,0.280857
1.500000,93.830000,102.333333,9.890633,42.353440,0.264228
1.000000,93.990000,102.500000,9.905631,42.353440,0.264228
0.800000,94.130000,102.666667,9.921668,42.438830,0.262380
0.900000,94.350000,102.833333,9.937667,42.353440,0.269771
1.300000,94.570000,103.000000,9.953779,42.268050,0.269771
1.100000,94.610000,103.166667,9.969875,42.011880,0.267923
1.200000,94.770000,103.333333,9.985842,41.841100,0.271619
1.400000,94.930000,103.500000,10.001842,41.243370,0.269771
1.500000,95.090000,103.666667,10.018031,41.414150,0.267923
1.000000,95.230000,103.833333,10.033036,41.328760,0.269771
1.000000,95.350000,104.000000,10.049375,41.157980,0.269771
0.800000,95.530000,104.166667,10.068591,41.841100,0.254989
1.200000,95.650000,104.333333,10.081016,40.901810,0.269771
1.200000,95.870000,104.500000,10.097117,41.072590,0.271619
1.000000,95.930000,104.666667,10.113178,40.645640,0.280857
1.100000,96.170000,104.833333,10.129204,40.731030,0.293792
1.200000,96.210000,105.000000,10.146463,41.499540,0.275314
1.000000,96.410000,105.166667,10.162245,40.816420,0.271619
1.000000,96.510000,105.333333,10.177251,41.414150,0.266075
1.000000,96.670000,105.500000,10.193314,41.670320,0.264228
1.300000,96.810000,105.666667,10.209318,41.841100,0.273466
1.100000,96.950000,105.833333,10.225418,41.584930,0.269771
1.200000,97.250000,106.000000,10.244398,41.072590,0.266075
1.300000,97.330000,106.166667,10.259134,41.926490,0.264228
1.200000,97.310000,106.333333,10.273460,42.182660,0.262380
1.100000,97.690000,106.500000,10.289428,42.268050,0.273466
1.100000,97.910000,106.666667,10.305540,42.097270,0.264228
0.900000,98.010000,106.833333,10.321627,42.097270,0.286401
0.800000,98.270000,107.000000,10.337843,42.011880,0.267923
1.200000,98.290000,107.166667,10.353854,41.926490,0.266075
0.900000,98.450000,107.333333,10.370207,43.207340,0.288248
1.600000,98.630000,107.500000,10.385553,41.584930,0.273466
1.200000,98.750000,107.666667,10.401695,41.328760,0.267923
1.000000,98.830000,107.833333,10.418719,41.584930,0.269771
1.100000,99.070000,108.000000,10.433851,41.414150,0.267923
1.300000,99.250000,108.166667,10.459128,41.499540,0.269771
1.300000,99.330000,108.333333,10.465891,40.816420,0.267923
1.100000,99.570000,108.500000,10.481870,40.474860,0.267923
1.300000,99.670000,108.666667,10.497845,41.072590,0.267923
1.100000,99.830000,108.833333,10.513883,42.609610,0.271619
1.400000,100.030000,109.000000,10.529967,40.901810,0.266075
1.100000,100.170000,109.166667,10.545088,40.901810,0.267923
1.000000,100.310000,109.333333,10.561428,40.901810,0.264228
1.200000,100.450000,109.500000,10.578561,41.072590,0.230968
0.800000,100.550000,109.666667,10.593852,41.328760,0.267923
0.900000,100.750000,109.833333,10.609937,41.755710,0.262380
1.100000,101.010000,110.000000,10.625900,41.499540,0.269771
1.100000,101.070000,110.166667,10.644277,41.072590,0.266075
1.200000,101.210000,110.333333,10.657249,42.011880,0.266075
1.000000,101.130000,110.500000,10.674249,41.499540,0.266075
1.100000,101.550000,110.666667,10.689308,42.182660,0.266075
1.100000,101.970000,110.833333,10.707185,42.695000,0.269771
0.900000,102.030000,111.000000,10.721555,42.182660,0.269771
1.200000,102.050000,111.166667,10.746183,40.816420,0.271619
0.900000,102.150000,111.333333,10.753382,42.011880,0.267923
1.100000,102.290000,111.500000,10.769408,41.670320,0.269771
1.200000,102.110000,111.666667,10.786099,41.926490,0.264228
1.100000,102.670000,111.833333,10.801144,41.670320,0.269771
1.200000,102.850000,112.000000,10.819513,41.841100,0.280857
1.000000,103.010000,112.166667,10.833898,41.072590,0.267923
1.200000,103.170000,112.333333,10.849332,40.901810,0.264228
1.200000,103.290000,112.500000,10.866599,39.535570,0.264228
1.100000,103.410000,112.666667,10.881641,40.645640,0.271619
1.000000,103.570000,112.833333,10.897650,40.816420,0.267923
1.000000,103.690000,113.000000,10.913742,40.731030,0.266075
1.100000,103.850000,113.166667,10.929881,40.731030,0.269771
1.100000,104.010000,113.333333,10.945943,40.645640,0.267923
1.100000,104.170000,113.500000,10.961933,40.816420,0.269771
1.200000,104.270000,113.666667,10.978014,40.901810,0.269771
0.900000,104.350000,113.833333,10.993147,41.499540,0.266075
1.100000,104.710000,114.000000,11.009166,41.584930,0.266075
1.400000,104.770000,114.166667,11.025197,41.841100,0.280857
1.300000,104.950000,114.333333,11.055335,42.011880,0.264228
1.200000,105.010000,114.500000,11.062491,40.901810,0.277162
1.200000,105.190000,114.666667,11.075675,42.011880,0.266075
1.100000,105.350000,114.833333,11.089942,42.097270,0.266075
1.200000,105.570000,115.000000,11.105931,42.097270,0.266075
1.000000,105.690000,115.166667,11.122113,42.182660,0.266075
1.300000,105.850000,115.333333,11.137159,42.097270,0.271619
1.000000,105.970000,115.500000,11.153176,41.926490,0.273466
1.500000,106.130000,115.666667,11.169262,41.841100,0.273466
1.500000,106.310000,115.833333,11.185387,41.499540,0.273466
1.200000,106.250000,116.000000,11.201446,41.499540,0.275314
1.100000,106.630000,116.166667,11.217455,41.243370,0.271619
1.000000,106.650000,116.333333,11.233512,41.157980,0.264228
1.000000,106.990000,116.500000,11.249883,41.157980,0.267923
1.300000,107.150000,116.666667,11.267820,40.987200,0.269771
1.100000,107.230000,116.833333,11.281990,40.731030,0.267923
1.000000,107.330000,117.000000,11.297548,41.157980,0.271619
1.200000,107.130000,117.166667,11.313727,39.194010,0.267923
1.300000,107.650000,117.333333,11.329924,40.816420,0.267923
1.000000,107.790000,117.500000,11.348290,39.962520,0.269771
1.200000,107.950000,117.666667,11.361629,40.901810,0.266075
1.000000,108.190000,117.833333,11.378316,41.072590,0.266075
1.100000,108.290000,118.000000,11.393359,41.157980,0.266075
1.200000,108.450000,118.166667,11.411036,43.548900,0.267923
1.000000,108.550000,118.333333,11.425111,41.841100,0.267923
1.100000,108.630000,118.500000,11.446131,40.645640,0.266075
1.300000,108.870000,118.666667,11.458606,42.097270,0.267923
1.200000,109.130000,118.833333,11.473881,42.011880,0.267923
1.300000,109.290000,119.000000,11.489894,42.182660,0.266075
1.100000,109.370000,119.166667,11.505933,42.268050,0.267923
0.900000,109.570000,119.333333,11.522146,42.182660,0.269771
0.800000,109.730000,119.500000,11.537174,42.268050,0.260532
1.200000,109.850000,119.666667,11.553226,42.182660,0.269771
1.200000,110.090000,119.833333,11.569426,41.670320,0.275314
1.100000,110.170000,120.000000,11.585632,41.670320,0.275314
1.300000,110.390000,120.166667,11.601719,41.328760,0.269771
1.100000,110.510000,120.333333,11.617755,41.414150,0.269771
0.800000,110.670000,120.500000,11.633856,41.414150,0.279010
1.100000,110.750000,120.666667,11.659939,41.499540,0.260532
1.100000,111.070000,120.833333,11.666795,41.243370,0.267923
1.100000,111.110000,121.000000,11.683128,41.072590,0.266075
1.100000,111.250000,121.166667,11.697431,40.560250,0.275314
1.400000,111.270000,121.333333,11.713581,40.816420,0.269771
1.000000,111.530000,121.500000,11.729722,40.560250,0.264228
1.200000,111.690000,121.666667,11.745744,40.645640,0.271619
1.300000,111.850000,121.833333,11.763483,40.816420,0.262380
1.100000,112.010000,122.000000,11.779357,40.987200,0.262380
0.800000,112.130000,122.166667,11.793422,41.414150,0.273466
1.200000,112.250000,122.333333,11.809459,41.670320,0.273466
1.200000,112.510000,122.500000,11.825559,41.926490,0.266075
1.000000,112.650000,122.666667,11.844030,41.499540,0.266075
1.100000,112.810000,122.833333,11.857452,42.182660,0.243902
1.200000,112.910000,123.000000,11.873894,42.011880,0.267923
1.100000,113.130000,123.166667,11.890114,42.524220,0.266075
1.000000,113.310000,123.333333,11.906584,41.072590,0.269771
1.400000,113.430000,123.500000,11.921651,42.097270,0.266075
1.200000,113.550000,123.666667,11.946282,40.901810,0.267923
1.000000,113.570000,123.833333,11.953474,42.011880,0.267923
1.200000,113.830000,124.000000,11.969895,41.499540,0.293792
1.200000,113.950000,124.166667,11.986004,41.841100,0.271619
1.100000,114.190000,124.333333,12.001052,41.670320,0.266075
1.100000,114.310000,124.500000,12.018444,41.499540,0.267923
1.100000,114.470000,124.666667,12.033562,40.987200,0.266075
1.100000,114.530000,124.833333,12.053017,41.755710,0.264228
1.400000,114.990000,125.000000,12.065887,41.072590,0.262380
1.300000,114.850000,125.166667,12.081893,40.731030,0.269771
1.000000,115.070000,125.333333,12.097841,40.560250,0.271619
1.000000,115.210000,125.500000,12.113929,40.474860,0.273466
1.100000,115.370000,125.666667,12.129927,40.731030,0.262380
1.200000,115.530000,125.833333,12.146192,40.560250,0.295639
0.800000,115.670000,126.000000,12.162059,41.157980,0.249446
1.100000,115.810000,126.166667,12.177067,41.414150,0.266075
0.900000,115.930000,126.333333,12.193194,41.499540,0.267923
1.200000,115.770000,126.500000,12.211282,41.414150,0.254989
1.200000,116.290000,126.666667,12.225438,41.755710,0.267923
1.300000,116.490000,126.833333,12.255933,42.182660,0.266075
1.100000,116.570000,127.000000,12.263045,40.816420,0.267923
1.300000,116.710000,127.166667,12.273049,42.609610,0.266075
1.400000,116.870000,127.333333,12.289116,42.353440,0.266075
0.800000,117.070000,127.500000,12.305158,42.268050,0.267923
1.000000,117.230000,127.666667,12.321563,42.097270,0.267923
1.200000,117.390000,127.833333,12.337833,42.353440,0.264228
0.800000,117.710000,128.000000,12.361321,41.072590,0.267923
1.300000,117.410000,128.166667,12.371212,42.268050,0.267923
1.200000,117.850000,128.333333,12.385598,41.755710,0.267923
1.200000,118.010000,128.500000,12.401605,40.987200,0.269771
1.100000,118.230000,128.666667,12.417655,41.157980,0.269771
1.100000,118.630000,128.833333,12.434100,41.328760,0.264228
1.000000,118.570000,129.000000,12.449833,41.072590,0.262380
1.000000,118.550000,129.166667,12.473984,42.097270,0.267923
1.000000,118.610000,129.333333,12.480976,40.901810,0.271619
1.100000,118.950000,129.500000,12.503141,40.901810,0.253141
1.100000,118.930000,129.666667,12.513449,40.901810,0.271619
1.300000,119.190000,129.833333,12.529561,40.645640,0.271619
1.000000,119.510000,130.000000,12.546994,40.560250,0.271619
1.000000,119.530000,130.166667,12.561546,41.072590,0.271619
0.900000,119.710000,130.333333,12.577638,41.072590,0.269771
1.100000,119.850000,130.500000,12.593684,41.243370,0.269771
1.100000,120.030000,130.666667,12.611889,41.584930,0.291944
1.100000,120.110000,130.833333,12.625216,41.926490,0.269771
1.000000,120.410000,131.000000,12.644846,41.072590,0.262380
1.000000,120.470000,131.166667,12.663069,40.389470,0.258684
1.200000,120.590000,131.333333,12.673027,42.182660,0.262380
1.000000,120.790000,131.500000,12.689087,42.097270,0.266075
0.800000,120.970000,131.666667,12.705091,42.182660,0.266075
1.000000,121.030000,131.833333,12.721118,42.097270,0.269771
1.000000,121.230000,132.000000,12.737123,42.011880,0.269771
1.300000,121.350000,132.166667,12.753181,42.097270,0.271619
1.300000,121.570000,132.333333,12.769880,42.011880,0.267923
1.000000,121.710000,132.500000,12.792596,41.499540,0.267923
1.200000,121.770000,132.666667,12.802210,41.584930,0.271619
1.100000,121.930000,132.833333,12.817282,41.328760,0.269771
1.100000,122.110000,133.000000,12.833375,41.243370,0.267923
1.200000,122.330000,133.166667,12.871530,42.438830,0.266075
1.000000,122.470000,133.333333,12.880303,40.816420,0.271619
1.000000,122.250000,133.500000,12.887840,42.268050,0.266075
1.000000,122.650000,133.666667,12.897730,40.731030,0.273466
1.200000,123.010000,133.833333,12.915176,40.474860,0.269771
1.100000,122.990000,134.000000,12.929279,40.987200,0.271619
1.000000,123.250000,134.166667,12.945450,40.987200,0.269771
1.000000,123.370000,134.333333,12.961548,40.731030,0.282705
1.000000,123.570000,134.500000,12.977562,41.157980,0.267923
0.800000,123.710000,134.666667,12.993681,41.157980,0.269771
0.800000,123.830000,134.833333,13.009750,41.414150,0.266075
1.200000,123.930000,135.000000,13.026074,41.755710,0.304878
1.000000,124.150000,135.166667,13.044839,40.816420,0.269771
1.100000,124.330000,135.333333,13.063720,40.474860,0.258684
1.200000,125.030000,135.500000,13.074789,43.036560,0.269771
1.200000,124.570000,135.666667,13.089927,42.011880,0.266075
1.000000,124.730000,135.833333,13.106278,43.463510,0.264228
0.900000,124.910000,136.000000,13.121954,42.780390,0.253141
1.300000,125.090000,136.166667,13.146717,40.731030,0.269771
1.200000,125.410000,136.333333,13.154743,42.780390,0.267923
1.100000,125.290000,136.500000,13.169292,41.841100,0.279010
1.200000,125.570000,136.666667,13.185448,41.584930,0.267923
1.100000,125.710000,136.833333,13.201489,41.243370,0.273466
1.000000,125.890000,137.000000,13.219092,41.414150,0.262380
1.100000,126.010000,137.166667,13.234687,41.414150,0.279010
0.900000,126.210000,137.333333,13.250688,41.157980,0.273466
1.000000,126.230000,137.500000,13.271425,42.268050,0.266075
1.200000,126.410000,137.666667,13.281467,40.731030,0.267923
1.200000,126.610000,137.833333,13.297467,40.560250,0.271619
1.100000,126.730000,138.000000,13.313650,40.731030,0.273466
1.100000,126.830000,138.166667,13.329751,40.731030,0.267923
1.300000,127.050000,138.333333,13.345788,40.645640,0.271619
1.000000,127.230000,138.500000,13.361807,40.901810,0.269771
1.200000,127.330000,138.666667,13.378968,40.731030,0.266075
0.700000,127.490000,138.833333,13.394064,41.243370,0.267923
1.000000,127.710000,139.000000,13.411945,41.414150,0.269771
1.100000,127.830000,139.166667,13.425463,41.584930,0.271619
1.200000,128.030000,139.333333,13.456319,42.438830,0.258684
1.100000,128.050000,139.500000,13.463099,40.731030,0.273466
1.300000,128.250000,139.666667,13.473041,42.268050,0.269771
1.000000,128.490000,139.833333,13.489107,42.353440,0.264228
0.900000,128.610000,140.000000,13.505143,42.182660,0.262380
1.000000,128.530000,140.166667,13.522674,42.268050,0.267923
1.100000,128.930000,140.333333,13.537702,42.268050,0.266075
1.000000,129.030000,140.500000,13.553967,42.353440,0.266075
1.000000,129.330000,140.666667,13.572818,41.841100,0.271619
1.600000,129.410000,140.833333,13.585197,41.584930,0.271619
1.300000,129.570000,141.000000,13.601343,41.328760,0.269771
0.900000,129.110000,141.166667,13.618339,41.157980,0.264228
1.200000,129.810000,141.333333,13.635775,41.328760,0.269771
0.900000,130.010000,141.500000,13.662064,40.987200,0.269771
1.300000,130.010000,141.666667,13.670769,41.926490,0.273466
1.200000,130.250000,141.833333,13.683576,40.645640,0.267923
1.200000,130.430000,142.000000,13.699529,40.987200,0.269771
1.200000,130.530000,142.166667,13.715456,40.560250,0.290096
1.100000,130.750000,142.333333,13.729509,40.901810,0.271619
1.200000,130.910000,142.500000,13.748191,40.816420,0.267923
1.100000,131.090000,142.666667,13.761807,41.072590,0.273466
1.100000,131.210000,142.833333,13.787409,42.182660,0.267923
1.100000,131.270000,143.000000,13.794113,41.072590,0.271619
0.800000,131.490000,143.166667,13.809147,41.670320,0.273466
1.300000,131.650000,143.333333,13.825193,41.755710,0.271619
1.200000,131.850000,143.500000,13.845378,40.731030,0.269771
1.100000,132.010000,143.666667,13.857400,41.755710,0.269771
1.300000,132.150000,143.833333,13.873503,42.011880,0.266075
1.000000,132.050000,144.000000,13.890402,41.755710,0.267923
1.000000,132.470000,144.166667,13.905577,42.011880,0.266075
1.100000,132.810000,144.333333,13.922717,42.609610,0.269771
1.000000,132.750000,144.500000,13.937968,42.268050,0.266075
1.100000,132.890000,144.666667,13.953988,42.353440,0.273466
0.900000,133.110000,144.833333,13.969992,41.926490,0.262380
1.200000,133.210000,145.000000,13.985986,41.926490,0.267923
1.200000,133.370000,145.166667,14.002053,41.584930,0.277162
1.400000,133.530000,145.333333,14.017422,41.328760,0.273466
1.100000,133.710000,145.500000,14.035821,42.438830,0.271619
1.200000,133.830000,145.666667,14.062452,40.987200,0.271619
1.000000,133.630000,145.833333,14.069951,42.011880,0.266075
1.400000,134.050000,146.000000,14.086930,42.011880,0.273466
1.200000,134.210000,146.166667,14.097547,40.987200,0.266075
1.100000,134.590000,146.333333,14.114034,39.877130,0.269771
1.000000,134.570000,146.500000,14.129311,40.731030,0.277162
0.900000,134.730000,146.666667,14.145720,40.474860,0.271619
1.000000,134.910000,146.833333,14.162011,40.816420,0.269771
0.900000,134.710000,147.000000,14.177494,41.157980,0.260532
0.700000,135.170000,147.166667,14.193989,41.243370,0.264228
1.000000,135.270000,147.333333,14.209449,41.414150,0.264228
1.300000,135.490000,147.500000,14.225820,41.755710,0.271619
