# Date: 20210202
# Operator: RDP
# Notes: PbSN DCC 10inLb
# Tap_cm: 5.0
# Sample: DCC_PbSn_34
# Fit of Tap:
#	Ic = 176 +/- 0.15 A
#	n = 50.5 +/- 2.4 
#	Vc = 5 uV
#	Vfloor = 1.21 +/- 0.016 uV
#	R = 0.00326 +/- 0.00017 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.600000,94.270000,99.250000,6.395661,38.254720,-4.630451
1.700000,94.490000,99.500000,6.412438,38.254720,-4.630451
1.900000,94.690000,99.750000,6.430223,38.254720,-4.665558
1.700000,94.910000,100.000000,6.444259,37.913160,-4.569475
1.500000,95.170000,100.250000,6.460347,38.083940,-4.552846
1.600000,95.370000,100.500000,6.476224,37.913160,-4.525129
1.500000,95.590000,100.750000,6.494144,37.913160,-4.560237
1.600000,95.850000,101.000000,6.510130,37.998550,-4.528825
1.900000,96.110000,101.250000,6.526262,37.827770,-4.506652
1.500000,96.450000,101.500000,6.550981,37.998550,-4.661863
1.700000,96.430000,101.750000,6.560765,37.656990,-4.532520
1.700000,96.810000,102.000000,6.574209,37.742380,-4.488174
1.700000,97.090000,102.250000,6.588332,37.400820,-4.536216
1.800000,97.330000,102.500000,6.604228,37.230040,-4.552846
1.600000,97.550000,102.750000,6.620030,37.486210,-4.569475
1.400000,97.790000,103.000000,6.636785,37.486210,-4.569475
1.700000,98.010000,103.250000,6.651619,37.571600,-4.632299
1.600000,98.310000,103.500000,6.668463,37.571600,-4.632299
1.700000,98.470000,103.750000,6.684304,37.742380,-4.665558
1.500000,98.750000,104.000000,6.700093,38.169330,-4.682188
1.400000,98.950000,104.250000,6.715891,38.169330,-4.700665
1.600000,99.230000,104.500000,6.731700,38.425500,-4.691426
1.800000,99.470000,104.750000,6.748471,38.254720,-4.696970
1.900000,99.710000,105.000000,6.764256,38.340110,-4.695122
1.400000,99.910000,105.250000,6.780023,38.425500,-4.660015
1.600000,100.070000,105.500000,6.795827,38.340110,-4.630451
1.600000,100.450000,105.750000,6.811710,38.254720,-4.595344
1.500000,100.690000,106.000000,6.836834,37.571600,-4.582409
1.700000,100.870000,106.250000,6.851532,37.913160,-4.641537
1.600000,101.050000,106.500000,6.860419,38.083940,-4.560237
1.500000,101.270000,106.750000,6.876163,37.998550,-4.515891
1.700000,101.630000,107.000000,6.891941,37.742380,-4.508500
1.600000,101.850000,107.250000,6.907723,37.742380,-4.493718
1.600000,102.090000,107.500000,6.924489,37.656990,-4.514043
1.600000,102.310000,107.750000,6.940282,37.827770,-4.506652
1.500000,102.530000,108.000000,6.956053,37.315430,-4.528825
1.600000,102.750000,108.250000,6.971868,37.486210,-4.554693
1.600000,103.010000,108.500000,6.987635,37.400820,-4.571323
1.600000,103.330000,108.750000,7.004394,37.400820,-4.560237
1.500000,103.450000,109.000000,7.020153,37.315430,-4.584257
1.600000,103.710000,109.250000,7.035918,37.571600,-4.606430
1.700000,103.970000,109.500000,7.051761,37.571600,-4.630451
1.500000,104.210000,109.750000,7.068656,37.571600,-4.624908
1.800000,104.550000,110.000000,7.084476,37.571600,-4.661863
1.600000,104.630000,110.250000,7.100237,37.742380,-4.687731
1.600000,105.010000,110.500000,7.115984,38.169330,-4.691426
1.800000,105.230000,110.750000,7.137906,37.230040,-4.552846
1.600000,105.390000,111.000000,7.148198,38.254720,-4.695122
1.700000,105.670000,111.250000,7.163973,38.254720,-4.672949
1.900000,105.890000,111.500000,7.179766,38.425500,-4.650776
1.600000,106.190000,111.750000,7.195548,38.340110,-4.621212
1.600000,106.330000,112.000000,7.212313,38.254720,-4.621212
1.400000,106.610000,112.250000,7.230179,38.340110,-4.661863
1.400000,106.850000,112.500000,7.244213,38.169330,-4.567627
1.500000,107.130000,112.750000,7.259991,37.827770,-4.530673
1.400000,107.330000,113.000000,7.275781,37.827770,-4.510347
1.500000,107.550000,113.250000,7.293640,37.827770,-4.532520
1.500000,107.850000,113.500000,7.309748,37.827770,-4.515891
1.600000,108.110000,113.750000,7.325913,37.827770,-4.523282
1.800000,108.310000,114.000000,7.342004,37.656990,-4.508500
1.700000,108.550000,114.250000,7.358035,37.315430,-4.504804
1.500000,108.750000,114.500000,7.374127,37.315430,-4.504804
1.500000,108.990000,114.750000,7.388603,37.315430,-4.549150
1.700000,109.250000,115.000000,7.404385,37.315430,-4.571323
1.600000,109.490000,115.250000,7.420156,37.400820,-4.604582
1.500000,109.830000,115.500000,7.445157,38.254720,-4.621212
1.400000,109.810000,115.750000,7.451972,37.571600,-4.630451
1.600000,110.150000,116.000000,7.467764,37.571600,-4.660015
1.500000,110.410000,116.250000,7.483532,38.169330,-4.674797
1.800000,110.670000,116.500000,7.500304,37.913160,-4.669254
1.300000,110.950000,116.750000,7.516074,38.083940,-4.684035
1.500000,111.190000,117.000000,7.531871,38.169330,-4.693274
1.800000,111.350000,117.250000,7.547633,38.425500,-4.687731
1.600000,111.670000,117.500000,7.564467,38.510890,-4.689579
1.500000,111.870000,117.750000,7.580322,38.510890,-4.672949
1.600000,112.090000,118.000000,7.596086,38.510890,-4.654472
1.800000,112.370000,118.250000,7.611869,38.083940,-4.623060
1.500000,112.570000,118.500000,7.629724,38.340110,-4.663710
1.400000,112.930000,118.750000,7.643793,37.998550,-4.550998
1.500000,113.130000,119.000000,7.659598,37.998550,-4.517738
1.600000,113.330000,119.250000,7.676377,37.827770,-4.528825
1.500000,113.510000,119.500000,7.692145,37.913160,-4.517738
1.600000,113.730000,119.750000,7.707931,37.656990,-4.497413
1.400000,114.030000,120.000000,7.723718,37.486210,-4.493718
1.600000,114.330000,120.250000,7.740358,37.571600,-4.495565
1.700000,114.510000,120.500000,7.755759,37.230040,-4.521434
1.700000,114.810000,120.750000,7.771571,37.315430,-4.536216
1.600000,114.970000,121.000000,7.788338,37.315430,-4.528825
1.800000,115.210000,121.250000,7.804132,37.400820,-4.558389
1.500000,115.470000,121.500000,7.820010,37.486210,-4.582409
1.600000,115.750000,121.750000,7.835967,37.486210,-4.608278
1.500000,115.890000,122.000000,7.851823,37.656990,-4.637842
1.500000,116.090000,122.250000,7.867615,37.827770,-4.656319
1.600000,116.490000,122.500000,7.884395,37.913160,-4.647081
1.400000,116.630000,122.750000,7.900168,37.913160,-4.665558
1.600000,116.890000,123.000000,7.915932,38.083940,-4.678492
1.400000,117.070000,123.250000,7.931770,38.254720,-4.682188
1.700000,117.550000,123.500000,7.947800,37.486210,-4.674797
1.600000,117.570000,123.750000,7.963714,38.083940,-4.669254
1.500000,117.830000,124.000000,7.980519,38.083940,-4.669254
1.700000,118.010000,124.250000,7.996278,38.254720,-4.635994
1.600000,118.270000,124.500000,8.012053,38.083940,-4.628603
1.500000,118.530000,124.750000,8.037222,37.230040,-4.567627
1.500000,118.770000,125.000000,8.052177,37.400820,-4.634146
1.500000,118.870000,125.250000,8.060080,37.913160,-4.523282
1.400000,119.210000,125.500000,8.075955,37.827770,-4.514043
1.800000,119.470000,125.750000,8.093050,37.827770,-4.502956
1.700000,119.730000,126.000000,8.110089,37.742380,-4.515891
1.500000,119.970000,126.250000,8.126160,37.656990,-4.497413
1.400000,120.190000,126.500000,8.142288,37.571600,-4.495565
1.700000,120.450000,126.750000,8.158399,37.400820,-4.495565
1.900000,120.630000,127.000000,8.174468,37.400820,-4.499261
1.800000,120.890000,127.250000,8.190431,37.315430,-4.491870
1.600000,121.150000,127.500000,8.204279,37.315430,-4.563932
1.600000,121.350000,127.750000,8.220064,37.230040,-4.584257
1.400000,121.630000,128.000000,8.236541,37.400820,-4.600887
1.600000,121.810000,128.250000,8.252331,37.742380,-4.632299
1.600000,122.050000,128.500000,8.268088,37.571600,-4.654472
1.500000,122.410000,128.750000,8.283862,37.827770,-4.672949
1.400000,122.610000,129.000000,8.299631,37.913160,-4.685883
1.600000,122.890000,129.250000,8.316493,37.913160,-4.684035
1.700000,123.070000,129.500000,8.338716,37.230040,-4.539911
1.500000,123.190000,129.750000,8.347928,38.340110,-4.687731
1.500000,123.550000,130.000000,8.363717,37.998550,-4.669254
1.800000,123.790000,130.250000,8.380507,38.425500,-4.678492
1.600000,124.090000,130.500000,8.396271,38.254720,-4.648928
1.700000,124.250000,130.750000,8.412045,38.340110,-4.624908
1.600000,124.530000,131.000000,8.429960,38.169330,-4.660015
1.500000,124.750000,131.250000,8.444620,37.913160,-4.597191
1.600000,124.950000,131.500000,8.460450,37.913160,-4.556541
1.700000,125.330000,131.750000,8.476243,37.913160,-4.517738
1.600000,125.470000,132.000000,8.492021,37.827770,-4.506652
1.600000,125.710000,132.250000,8.507792,37.656990,-4.493718
1.600000,125.990000,132.500000,8.523559,37.486210,-4.499261
1.600000,126.150000,132.750000,8.540323,37.656990,-4.493718
1.600000,126.470000,133.000000,8.556077,37.400820,-4.514043
1.600000,126.690000,133.250000,8.571967,37.315430,-4.538064
1.800000,126.990000,133.500000,8.587791,37.230040,-4.552846
1.600000,127.150000,133.750000,8.603553,37.230040,-4.571323
1.700000,127.370000,134.000000,8.620327,37.059260,-4.571323
1.500000,127.650000,134.250000,8.645645,38.083940,-4.628603
1.300000,127.750000,134.500000,8.652512,37.230040,-4.613821
1.400000,128.070000,134.750000,8.668309,37.230040,-4.634146
1.400000,128.350000,135.000000,8.684105,37.486210,-4.667406
1.600000,128.610000,135.250000,8.699871,37.998550,-4.685883
1.400000,128.790000,135.500000,8.715629,37.998550,-4.695122
1.500000,129.050000,135.750000,8.732397,37.827770,-4.687731
1.400000,129.310000,136.000000,8.748170,38.083940,-4.698817
1.800000,129.610000,136.250000,8.763933,38.254720,-4.669254
1.700000,129.690000,136.500000,8.779713,38.169330,-4.660015
1.700000,129.970000,136.750000,8.796479,38.083940,-4.661863
1.600000,130.330000,137.000000,8.812312,38.340110,-4.647081
1.800000,130.490000,137.250000,8.830315,38.169330,-4.671101
1.500000,130.750000,137.500000,8.843965,37.742380,-4.573171
1.800000,130.950000,137.750000,8.859773,37.742380,-4.536216
1.600000,131.210000,138.000000,8.875532,37.656990,-4.517738
1.600000,131.570000,138.250000,8.892302,37.742380,-4.526977
1.700000,131.730000,138.500000,8.910038,37.827770,-4.539911
1.500000,131.910000,138.750000,8.926066,37.656990,-4.534368
1.600000,132.110000,139.000000,8.950995,37.742380,-4.684035
1.600000,132.290000,139.250000,8.960660,37.656990,-4.556541
1.600000,132.590000,139.500000,8.973711,36.973870,-4.508500
1.600000,132.890000,139.750000,8.989749,37.230040,-4.521434
1.300000,133.130000,140.000000,9.005480,37.315430,-4.536216
1.600000,133.350000,140.250000,9.020240,37.315430,-4.578714
1.500000,133.590000,140.500000,9.035850,37.571600,-4.615669
1.700000,133.790000,140.750000,9.051679,37.486210,-4.635994
1.600000,134.090000,141.000000,9.068591,37.230040,-4.634146
1.600000,134.350000,141.250000,9.084412,37.656990,-4.663710
1.600000,134.530000,141.500000,9.100198,37.742380,-4.682188
1.600000,134.830000,141.750000,9.115959,37.827770,-4.700665
1.500000,134.990000,142.000000,9.132813,37.913160,-4.685883
1.500000,135.350000,142.250000,9.147715,38.254720,-4.685883
1.500000,135.450000,142.500000,9.164509,37.998550,-4.696970
1.400000,135.730000,142.750000,9.180280,38.254720,-4.687731
1.600000,136.050000,143.000000,9.196046,38.254720,-4.663710
1.600000,136.210000,143.250000,9.211863,38.254720,-4.643385
1.700000,136.490000,143.500000,9.237118,37.059260,-4.600887
1.300000,136.710000,143.750000,9.252688,37.486210,-4.626755
1.600000,136.770000,144.000000,9.259503,37.827770,-4.543607
1.500000,137.150000,144.250000,9.276256,37.742380,-4.543607
1.700000,137.450000,144.500000,9.292020,37.827770,-4.523282
1.700000,137.670000,144.750000,9.307777,37.656990,-4.530673
1.900000,138.070000,145.000000,9.323640,37.571600,-4.521434
1.800000,138.190000,145.250000,9.340464,37.400820,-4.515891
1.600000,138.350000,145.500000,9.356233,37.315430,-4.525129
1.700000,138.650000,145.750000,9.371998,37.059260,-4.550998
1.600000,138.850000,146.000000,9.387776,37.230040,-4.576866
1.700000,139.070000,146.250000,9.403556,37.315430,-4.606430
1.600000,139.310000,146.500000,9.420329,37.315430,-4.599039
1.600000,139.490000,146.750000,9.435988,37.571600,-4.628603
1.500000,139.710000,147.000000,9.452674,37.230040,-4.624908
1.800000,139.990000,147.250000,9.467553,37.827770,-4.676644
1.600000,140.250000,147.500000,9.484317,37.571600,-4.682188
1.400000,140.510000,147.750000,9.500076,37.827770,-4.696970
1.600000,140.730000,148.000000,9.515869,38.254720,-4.704361
1.800000,140.990000,148.250000,9.537615,37.571600,-4.573171
1.700000,141.130000,148.500000,9.547848,38.510890,-4.693274
1.600000,141.410000,148.750000,9.563670,39.279400,-4.682188
1.700000,141.610000,149.000000,9.580529,38.425500,-4.693274
1.700000,141.890000,149.250000,9.596315,38.340110,-4.660015
1.600000,142.110000,149.500000,9.612112,38.340110,-4.641537
1.600000,142.370000,149.750000,9.630114,38.083940,-4.685883
1.500000,142.570000,150.000000,9.643926,37.998550,-4.584257
1.500000,142.870000,150.250000,9.659753,37.913160,-4.556541
1.600000,143.110000,150.500000,9.676574,37.998550,-4.567627
1.600000,143.290000,150.750000,9.692367,37.571600,-4.536216
1.600000,143.470000,151.000000,9.708191,37.656990,-4.519586
1.700000,143.790000,151.250000,9.726067,37.913160,-4.525129
1.700000,143.950000,151.500000,9.742157,37.656990,-4.508500
1.700000,144.230000,151.750000,9.758277,37.656990,-4.506652
1.700000,144.490000,152.000000,9.774366,37.400820,-4.502956
1.600000,144.630000,152.250000,9.790379,37.230040,-4.514043
1.600000,145.010000,152.500000,9.806457,37.315430,-4.530673
1.700000,145.190000,152.750000,9.822686,37.315430,-4.549150
1.400000,145.470000,153.000000,9.862865,38.254720,-4.647081
1.700000,145.610000,153.250000,9.879116,37.998550,-4.634146
1.600000,145.850000,153.500000,9.895222,37.913160,-4.606430
1.500000,146.110000,153.750000,9.911286,37.913160,-4.580562
1.700000,146.370000,154.000000,9.925297,37.913160,-4.512195
1.800000,146.590000,154.250000,9.941078,37.571600,-4.508500
1.700000,146.850000,154.500000,9.956854,37.315430,-4.510347
1.800000,147.070000,154.750000,9.972660,37.230040,-4.530673
1.800000,147.290000,155.000000,9.989441,37.400820,-4.517738
1.700000,147.550000,155.250000,10.005216,37.400820,-4.550998
1.400000,147.790000,155.500000,10.021015,37.230040,-4.573171
1.500000,147.990000,155.750000,10.036813,37.486210,-4.576866
1.800000,148.230000,156.000000,10.052640,37.656990,-4.621212
1.300000,148.470000,156.250000,10.069516,37.144650,-4.604582
1.700000,148.730000,156.500000,10.085336,37.486210,-4.635994
1.900000,149.010000,156.750000,10.101100,37.742380,-4.658167
1.700000,149.170000,157.000000,10.116882,37.913160,-4.667406
1.600000,149.630000,157.250000,10.138134,37.230040,-4.552846
1.600000,149.710000,157.500000,10.149432,37.998550,-4.689579
1.600000,149.930000,157.750000,10.165222,38.169330,-4.700665
1.500000,150.210000,158.000000,10.181025,38.083940,-4.678492
1.600000,150.450000,158.250000,10.196798,38.510890,-4.674797
1.600000,150.650000,158.500000,10.212584,38.425500,-4.652624
1.600000,150.970000,158.750000,10.236555,37.400820,-4.597191
1.600000,150.990000,159.000000,10.245367,38.340110,-4.632299
1.600000,151.250000,159.250000,10.261109,37.998550,-4.602735
1.700000,151.610000,159.500000,10.276894,38.254720,-4.549150
1.900000,151.830000,159.750000,10.292682,37.998550,-4.519586
1.500000,152.050000,160.000000,10.309447,37.742380,-4.530673
1.500000,152.290000,160.250000,10.325364,37.742380,-4.519586
1.500000,152.510000,160.500000,10.341184,37.742380,-4.504804
1.600000,152.790000,160.750000,10.356952,37.571600,-4.519586
1.800000,153.010000,161.000000,10.372704,37.400820,-4.536216
1.600000,153.310000,161.250000,10.389468,37.315430,-4.545455
1.600000,153.510000,161.500000,10.405231,37.315430,-4.565780
1.600000,153.830000,161.750000,10.421026,37.400820,-4.584257
1.500000,154.050000,162.000000,10.445671,38.681670,-4.658167
1.600000,154.090000,162.250000,10.452528,37.571600,-4.634146
1.700000,154.450000,162.500000,10.469284,37.486210,-4.624908
1.700000,154.670000,162.750000,10.485085,37.827770,-4.648928
1.800000,154.930000,163.000000,10.500859,37.742380,-4.682188
1.600000,155.170000,163.250000,10.516709,38.169330,-4.687731
1.600000,155.370000,163.500000,10.533478,38.083940,-4.684035
1.500000,155.650000,163.750000,10.549233,38.254720,-4.696970
1.700000,155.890000,164.000000,10.565058,39.108620,-4.687731
1.700000,156.150000,164.250000,10.580937,38.340110,-4.687731
1.700000,156.370000,164.500000,10.596723,38.254720,-4.660015
1.700000,156.630000,164.750000,10.613491,38.083940,-4.658167
1.400000,156.950000,165.000000,10.645901,38.169330,-4.621212
1.700000,156.990000,165.250000,10.654931,37.230040,-4.562084
1.800000,157.090000,165.500000,10.663921,38.254720,-4.672949
1.800000,157.530000,165.750000,10.678990,37.913160,-4.613821
1.600000,157.830000,166.000000,10.695098,38.083940,-4.587953
1.400000,158.090000,166.250000,10.711165,38.083940,-4.558389
1.600000,158.210000,166.500000,10.726697,38.767060,-4.528825
1.700000,158.550000,166.750000,10.743460,37.998550,-4.547302
1.800000,158.710000,167.000000,10.756776,37.400820,-4.491870
1.600000,159.030000,167.250000,10.772615,37.400820,-4.519586
1.900000,159.170000,167.500000,10.789390,37.400820,-4.504804
1.700000,159.530000,167.750000,10.805163,37.400820,-4.538064
1.500000,159.730000,168.000000,10.821070,37.486210,-4.560237
1.500000,159.950000,168.250000,10.837041,37.400820,-4.580562
1.700000,160.230000,168.500000,10.852857,37.827770,-4.600887
1.800000,160.390000,168.750000,10.868640,37.656990,-4.617517
1.600000,160.650000,169.000000,10.885424,37.571600,-4.610126
1.500000,160.850000,169.250000,10.901204,37.656990,-4.645233
1.500000,161.210000,169.500000,10.916985,37.998550,-4.663710
1.600000,161.450000,169.750000,10.932788,37.913160,-4.680340
1.700000,161.710000,170.000000,10.949139,38.340110,-4.685883
1.700000,161.850000,170.250000,10.965062,38.254720,-4.691426
1.700000,162.010000,170.500000,10.980890,38.340110,-4.684035
1.700000,162.290000,170.750000,10.996689,38.254720,-4.669254
1.700000,162.450000,171.000000,11.013469,38.169330,-4.667406
1.600000,162.850000,171.250000,11.046768,38.425500,-4.663710
1.600000,162.970000,171.500000,11.062660,38.425500,-4.635994
1.800000,163.250000,171.750000,11.079548,38.510890,-4.645233
1.700000,163.450000,172.000000,11.095359,38.254720,-4.604582
1.800000,163.690000,172.250000,11.111123,38.083940,-4.571323
1.600000,163.910000,172.500000,11.126892,38.169330,-4.547302
1.600000,164.210000,172.750000,11.142671,37.827770,-4.521434
1.600000,164.450000,173.000000,11.159433,37.827770,-4.521434
1.700000,164.650000,173.250000,11.175197,37.913160,-4.510347
1.600000,164.870000,173.500000,11.190982,37.656990,-4.497413
1.900000,165.090000,173.750000,11.206747,37.486210,-4.499261
1.900000,165.370000,174.000000,11.223501,37.315430,-4.493718
1.800000,165.570000,174.250000,11.239561,37.486210,-4.502956
2.000000,165.830000,174.500000,11.255353,37.315430,-4.526977
1.700000,166.110000,174.750000,11.271108,37.230040,-4.545455
1.600000,166.390000,175.000000,11.286869,37.486210,-4.565780
1.600000,166.590000,175.250000,11.302659,37.571600,-4.593496
1.700000,166.810000,175.500000,11.319482,37.571600,-4.595344
1.900000,167.050000,175.750000,11.338280,37.400820,-4.541759
1.700000,167.150000,176.000000,11.351513,37.486210,-4.647081
2.000000,167.530000,176.250000,11.367330,37.742380,-4.671101
1.500000,167.810000,176.500000,11.383097,37.827770,-4.676644
1.700000,168.030000,176.750000,11.398864,37.998550,-4.693274
1.700000,168.190000,177.000000,11.414633,38.510890,-4.693274
1.600000,168.490000,177.250000,11.439002,37.315430,-4.530673
1.500000,168.630000,177.500000,11.449064,38.254720,-4.687731
1.900000,168.930000,177.750000,11.465195,38.425500,-4.695122
1.900000,169.110000,178.000000,11.481258,38.254720,-4.672949
2.200000,169.350000,178.250000,11.497318,38.510890,-4.667406
2.600000,169.670000,178.500000,11.513374,38.254720,-4.647081
2.800000,169.870000,178.750000,11.529452,38.254720,-4.648928
2.900000,170.150000,179.000000,11.543920,37.998550,-4.576866
3.300000,170.390000,179.250000,11.558693,37.571600,-4.506652
3.200000,170.510000,179.500000,11.575573,37.827770,-4.512195
3.500000,170.790000,179.750000,11.591389,37.571600,-4.497413
3.500000,171.110000,180.000000,11.607161,37.571600,-4.504804
3.500000,171.350000,180.250000,11.622931,37.486210,-4.519586
3.500000,171.650000,180.500000,11.649269,37.998550,-4.689579
3.800000,171.690000,180.750000,11.656064,37.315430,-4.514043
3.800000,172.030000,181.000000,11.670820,37.400820,-4.550998
3.800000,172.290000,181.250000,11.686634,37.571600,-4.591648
3.700000,172.610000,181.500000,11.703433,37.571600,-4.593496
3.600000,172.750000,181.750000,11.719202,37.656990,-4.610126
3.800000,172.930000,182.000000,11.734988,37.571600,-4.643385
4.000000,173.210000,182.250000,11.750740,37.913160,-4.663710
3.900000,173.430000,182.500000,11.767488,38.169330,-4.665558
3.800000,173.670000,182.750000,11.783229,37.913160,-4.685883
3.800000,173.950000,183.000000,11.798966,38.169330,-4.689579
3.800000,174.190000,183.250000,11.814735,38.169330,-4.691426
3.700000,174.450000,183.500000,11.837250,37.315430,-4.569475
4.400000,174.630000,183.750000,11.847055,38.425500,-4.680340
4.900000,174.830000,184.000000,11.862843,38.425500,-4.643385
5.700000,175.090000,184.250000,11.878633,38.254720,-4.626755
