# Date: 20201030
# Operator: DCC
# Notes: 248F-8 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 6.0
# Sample: 248F-8
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
4.700000,42.250000,36.833333,7.185441,20.702317,249.174056
4.700000,42.370000,36.916667,7.201372,20.707665,250.825257
4.900000,42.430000,37.000000,7.217289,20.705882,249.174056
4.700000,42.530000,37.083333,7.233286,20.711230,255.915633
4.800000,42.610000,37.166667,7.249349,20.711230,244.350882
5.000000,42.730000,37.250000,7.265338,20.707665,247.544885
5.000000,42.830000,37.333333,7.281300,20.711230,244.350882
5.100000,42.910000,37.416667,7.297288,20.704100,245.937304
5.100000,42.990000,37.500000,7.313282,20.704100,245.937304
5.200000,43.130000,37.583333,7.342933,20.707665,252.498941
5.000000,43.110000,37.666667,7.349755,20.709447,250.825257
5.200000,43.230000,37.750000,7.360498,20.705882,245.937304
5.200000,43.350000,37.833333,7.377438,20.709447,245.937304
4.900000,43.510000,37.916667,7.393373,20.711230,250.825257
5.200000,43.570000,38.000000,7.409331,20.707665,252.498941
5.200000,43.690000,38.083333,7.425292,20.705882,249.174056
4.900000,43.750000,38.166667,7.441284,20.711230,249.174056
5.600000,43.890000,38.250000,7.457251,20.702317,250.825257
5.900000,44.010000,38.333333,7.474348,20.709447,250.825257
6.600000,44.070000,38.416667,7.490504,20.700535,252.498941
6.600000,44.170000,38.500000,7.507007,20.707665,249.174056
6.800000,44.210000,38.583333,7.523216,20.707665,249.174056
7.200000,44.350000,38.666667,7.545684,20.700535,245.937304
7.100000,44.370000,38.750000,7.554799,20.705882,252.498941
7.500000,44.550000,38.833333,7.571186,20.702317,245.937304
7.700000,44.650000,38.916667,7.585110,20.704100,250.825257
7.700000,44.710000,39.000000,7.600695,20.707665,249.174056
7.700000,44.810000,39.083333,7.617230,20.711230,247.544885
7.800000,44.950000,39.166667,7.635306,20.709447,252.498941
7.700000,45.010000,39.250000,7.649362,20.704100,249.174056
8.000000,45.130000,39.333333,7.664940,20.709447,244.350882
7.700000,45.210000,39.416667,7.680531,20.711230,249.174056
8.100000,45.210000,39.500000,7.697072,20.711230,245.937304
7.800000,45.410000,39.583333,7.712603,20.709447,244.350882
8.100000,45.430000,39.666667,7.733248,20.711230,249.174056
7.900000,45.490000,39.750000,7.744951,20.704100,244.350882
7.900000,45.650000,39.833333,7.760551,20.705882,252.498941
7.900000,45.730000,39.916667,7.777106,20.700535,245.937304
8.100000,45.850000,40.000000,7.792659,20.711230,250.825257
8.100000,45.910000,40.083333,7.809243,20.702317,249.174056
8.800000,46.050000,40.166667,7.824793,20.709447,250.825257
9.300000,46.110000,40.250000,7.841321,20.704100,247.544885
9.700000,46.210000,40.333333,7.856858,20.707665,252.498941
10.300000,46.310000,40.416667,7.872412,20.704100,254.195574
10.700000,46.390000,40.500000,7.888938,20.704100,252.498941
10.800000,46.510000,40.583333,7.904503,20.711230,252.498941
11.100000,46.610000,40.666667,7.921089,20.705882,252.498941
11.400000,46.670000,40.750000,7.944742,20.711230,245.937304
11.200000,46.770000,40.833333,7.952431,20.705882,250.825257
11.500000,46.870000,40.916667,7.968968,20.704100,250.825257
11.700000,46.970000,41.000000,7.984501,20.704100,252.498941
11.500000,47.070000,41.083333,8.001139,20.709447,252.498941
11.700000,47.170000,41.166667,8.016749,20.700535,245.937304
11.900000,47.290000,41.250000,8.033301,20.705882,245.937304
12.200000,47.370000,41.333333,8.048837,20.707665,244.350882
12.000000,47.510000,41.416667,8.064399,20.711230,247.544885
11.900000,47.570000,41.500000,8.080949,20.705882,245.937304
11.900000,47.670000,41.583333,8.096480,20.709447,245.937304
12.000000,47.810000,41.666667,8.113049,20.707665,247.544885
12.200000,47.870000,41.750000,8.133223,20.707665,250.825257
12.000000,47.950000,41.833333,8.144847,20.696970,241.239861
12.100000,48.090000,41.916667,8.160386,20.709447,249.174056
12.600000,48.130000,42.000000,8.176925,20.707665,254.195574
13.800000,48.270000,42.083333,8.192461,20.704100,249.174056
14.200000,48.370000,42.166667,8.208986,20.704100,249.174056
15.000000,48.490000,42.250000,8.224637,20.707665,247.544885
15.300000,48.510000,42.333333,8.240991,20.695187,252.498941
15.400000,48.650000,42.416667,8.256750,20.705882,252.498941
16.200000,48.730000,42.500000,8.273332,20.704100,252.498941
16.500000,48.850000,42.583333,8.290652,20.714795,250.825257
16.800000,48.950000,42.666667,8.306182,20.695187,250.825257
16.900000,49.030000,42.750000,8.322747,20.709447,254.195574
17.000000,49.150000,42.833333,8.345761,20.709447,245.937304
17.400000,49.070000,42.916667,8.354335,20.704100,255.915633
17.000000,49.190000,43.000000,8.371382,20.711230,247.544885
17.400000,49.370000,43.083333,8.385884,20.705882,252.498941
17.600000,49.470000,43.166667,8.400885,20.704100,249.174056
17.800000,49.570000,43.250000,8.416853,20.705882,249.174056
17.800000,49.630000,43.333333,8.432806,20.707665,244.350882
17.600000,49.750000,43.416667,8.448781,20.707665,249.174056
17.700000,49.850000,43.500000,8.464852,20.700535,247.544885
17.700000,49.970000,43.583333,8.480779,20.707665,249.174056
17.600000,49.950000,43.666667,8.497439,20.711230,245.937304
17.700000,50.110000,43.750000,8.513088,20.707665,244.350882
18.900000,50.210000,43.833333,8.543747,20.711230,249.174056
19.400000,50.270000,43.916667,8.550357,20.713012,249.174056
20.400000,50.370000,44.000000,8.560898,20.709447,250.825257
21.000000,50.530000,44.083333,8.576444,20.700535,250.825257
22.100000,50.670000,44.166667,8.592966,20.713012,250.825257
22.400000,50.670000,44.250000,8.608471,20.704100,252.498941
22.900000,50.790000,44.333333,8.624998,20.709447,247.544885
23.200000,50.950000,44.416667,8.640544,20.709447,254.195574
24.000000,50.990000,44.500000,8.657082,20.704100,250.825257
23.900000,51.090000,44.583333,8.672607,20.702317,252.498941
24.200000,51.150000,44.666667,8.689143,20.707665,250.825257
24.600000,51.330000,44.750000,8.704708,20.709447,249.174056
24.500000,51.390000,44.833333,8.721273,20.705882,249.174056
24.800000,51.490000,44.916667,8.736787,20.707665,252.498941
24.800000,51.610000,45.000000,8.752523,20.709447,247.544885
25.200000,51.690000,45.083333,8.769139,20.704100,249.174056
25.000000,51.710000,45.166667,8.784718,20.705882,249.174056
25.000000,51.850000,45.250000,8.801254,20.704100,252.498941
25.200000,51.930000,45.333333,8.816776,20.702317,247.544885
25.100000,52.050000,45.416667,8.835945,20.698752,245.937304
25.200000,52.190000,45.500000,8.848948,20.707665,244.350882
25.000000,52.170000,45.583333,8.864498,20.707665,245.937304
25.100000,52.350000,45.666667,8.881300,20.707665,247.544885
25.900000,52.390000,45.750000,8.897268,20.713012,250.825257
28.000000,52.530000,45.833333,8.913159,20.707665,245.937304
29.400000,52.690000,45.916667,8.935080,20.714795,249.174056
30.600000,52.710000,46.000000,8.944764,20.705882,250.825257
31.400000,52.810000,46.083333,8.961293,20.713012,250.825257
32.300000,52.910000,46.166667,8.976826,20.705882,247.544885
32.800000,53.030000,46.250000,8.992481,20.711230,249.174056
33.600000,53.070000,46.333333,9.009097,20.709447,250.825257
33.900000,53.230000,46.416667,9.024725,20.707665,252.498941
34.300000,53.270000,46.500000,9.041264,20.705882,247.544885
34.700000,53.370000,46.583333,9.056796,20.709447,252.498941
35.000000,53.370000,46.666667,9.073331,20.702317,252.498941
35.000000,53.370000,46.750000,9.089841,20.709447,252.498941
35.600000,53.630000,46.833333,9.106349,20.705882,250.825257
35.500000,53.670000,46.916667,9.122785,20.705882,252.498941
35.700000,53.810000,47.000000,9.162393,20.713012,244.350882
36.000000,53.930000,47.083333,9.178096,20.709447,245.937304
36.100000,54.050000,47.166667,9.193261,20.704100,249.174056
36.100000,54.190000,47.250000,9.208829,20.705882,249.174056
35.900000,54.150000,47.333333,9.224346,20.704100,250.825257
35.800000,54.370000,47.416667,9.240902,20.707665,268.655146
36.800000,54.370000,47.500000,9.256549,20.705882,254.195574
39.200000,54.530000,47.583333,9.272095,20.704100,254.195574
41.700000,54.570000,47.666667,9.288642,20.707665,252.498941
43.100000,54.650000,47.750000,9.304170,20.707665,247.544885
44.600000,54.810000,47.833333,9.320741,20.709447,252.498941
45.900000,54.890000,47.916667,9.338199,20.711230,250.825257
46.600000,55.190000,48.000000,9.352961,20.705882,252.498941
47.700000,55.110000,48.083333,9.368615,20.705882,252.498941
48.400000,55.170000,48.166667,9.384183,20.704100,252.498941
48.900000,55.230000,48.250000,9.400766,20.707665,252.498941
49.600000,55.270000,48.333333,9.416322,20.709447,247.544885
49.900000,55.490000,48.416667,9.435369,20.707665,250.825257
50.000000,55.530000,48.500000,9.448390,20.705882,245.937304
50.300000,55.610000,48.583333,9.464991,20.707665,244.350882
50.600000,55.750000,48.666667,9.480533,20.713012,245.937304
51.000000,55.770000,48.750000,9.497124,20.709447,242.785204
51.100000,55.950000,48.833333,9.512716,20.704100,245.937304
51.200000,56.110000,48.916667,9.538098,20.705882,254.195574
51.200000,56.150000,49.000000,9.544735,20.707665,252.498941
51.400000,56.270000,49.083333,9.560280,20.707665,254.195574
51.200000,56.350000,49.166667,9.576825,20.707665,249.174056
51.600000,56.450000,49.250000,9.592383,20.702317,249.174056
51.700000,56.490000,49.333333,9.608920,20.705882,250.825257
54.000000,56.570000,49.416667,9.624475,20.711230,252.498941
57.600000,56.610000,49.500000,9.640084,20.705882,252.498941
60.300000,56.710000,49.583333,9.656611,20.704100,252.498941
62.500000,56.830000,49.666667,9.672132,20.711230,252.498941
64.200000,56.930000,49.750000,9.688652,20.704100,254.195574
65.700000,57.030000,49.833333,9.704173,20.707665,250.825257
67.100000,57.130000,49.916667,9.720767,20.707665,254.195574
69.000000,57.190000,50.000000,9.750864,20.705882,245.937304
69.500000,57.250000,50.083333,9.757538,20.707665,254.195574
69.900000,57.350000,50.166667,9.768073,20.709447,249.174056
70.400000,57.470000,50.250000,9.784649,20.705882,250.825257
